date,residual,prediction
2018-07-19 00:00:00,8.423076e-05,0.0002452166
2018-07-19 01:00:00,8.2572864e-05,0.00024488146
2018-07-19 02:00:00,0.00013301893,0.00024521982
2018-07-19 03:00:00,0.00021984744,0.00027521618
2018-07-19 04:00:00,-2.379402e-06,7.8535224e-05
2018-07-19 05:00:00,0.00019306823,0.0002451633
2018-07-19 06:00:00,2.6116079e-05,8.761931e-05
2018-07-19 07:00:00,-0.00019659466,-8.7924855e-05
2018-07-19 08:00:00,8.4410545e-05,0.00017704777
2018-07-19 09:00:00,1.4764668e-05,0.00024185503
2018-07-19 10:00:00,-6.665914e-05,7.696417e-05
2018-07-19 11:00:00,3.3879856e-05,0.00033286907
2018-07-19 12:00:00,0.00014490129,0.00029422584
2018-07-19 13:00:00,-0.00010021663,0.00011910711
2018-07-19 14:00:00,0.00016955372,0.0003057132
2018-07-19 15:00:00,4.4934226e-05,0.00026371138
2018-07-19 16:00:00,4.3372787e-05,0.00024522172
2018-07-19 17:00:00,1.422055e-05,0.0001430209
2018-07-19 18:00:00,2.1103528e-05,8.67039e-05
2018-07-19 19:00:00,-6.0619393e-05,4.2057396e-05
2018-07-19 20:00:00,3.657433e-05,0.00025642122
2018-07-19 21:00:00,7.8066994e-05,0.00023298016
2018-07-19 22:00:00,-0.00027264716,0.00014800092
2018-07-19 23:00:00,9.300013e-05,0.00022075637
2018-07-20 00:00:00,7.391829e-05,0.00024521677
2018-07-20 02:00:00,0.00020479866,0.0002452167
2018-07-20 03:00:00,-3.7792244e-05,4.5067e-06
2018-07-20 04:00:00,9.095582e-05,0.00013210416
2018-07-20 05:00:00,6.627822e-05,0.00013700091
2018-07-20 06:00:00,2.0753685e-05,0.00027307664
2018-07-20 07:00:00,0.00015471334,0.00028713598
2018-07-20 08:00:00,7.88474e-05,0.00021899799
2018-07-20 09:00:00,0.00011140676,0.00017478711
2018-07-20 10:00:00,0.00020729544,0.0002452167
2018-07-20 11:00:00,-0.00020094447,-0.00011958226
2018-07-20 12:00:00,-7.199465e-05,-4.6923284e-07
2018-07-20 13:00:00,4.74142e-05,0.00010990331
2018-07-20 14:00:00,1.2879333e-05,7.79707e-05
2018-07-20 15:00:00,3.238283e-05,0.00011876155
2018-07-20 16:00:00,-0.00073453475,0.0001575182
2018-07-20 17:00:00,-0.00031426392,0.00043406314
2018-07-20 18:00:00,8.061471e-05,0.00027224305
2018-07-20 19:00:00,0.00011503937,0.00023308209
2018-07-20 20:00:00,4.8237398e-05,0.00014140482
2018-07-20 21:00:00,3.124387e-05,0.00018935
2018-07-20 22:00:00,-0.00011163911,0.00011854449
2018-07-20 23:00:00,3.6512247e-05,0.00018432213
2018-07-21 00:00:00,-0.00014810388,0.0001970978
2018-07-21 01:00:00,0.00014667536,0.00028563416
2018-07-21 02:00:00,2.642942e-05,0.00017296236
2018-07-21 03:00:00,7.029946e-05,0.00015750076
2018-07-21 04:00:00,3.7900343e-05,0.000106668944
2018-07-21 05:00:00,4.695724e-05,0.00014744881
2018-07-21 06:00:00,3.8104867e-05,0.00013784078
2018-07-21 07:00:00,5.278036e-05,0.00015940113
2018-07-21 08:00:00,5.832177e-05,0.00013455987
2018-07-21 09:00:00,5.1440016e-05,0.00012725452
2018-07-21 10:00:00,-4.760876e-05,0.00013308125
2018-07-21 11:00:00,3.8034435e-05,0.00013942382
2018-07-21 12:00:00,8.450475e-05,0.00015221038
2018-07-21 13:00:00,-7.755838e-06,7.2427974e-05
2018-07-21 14:00:00,6.382075e-05,0.000108095905
2018-07-21 15:00:00,-7.901329e-06,8.753048e-05
2018-07-21 16:00:00,6.10801e-05,0.0001452151
2018-07-21 17:00:00,-1.6455544e-05,7.0381124e-05
2018-07-21 18:00:00,4.2052987e-05,0.000102333324
2018-07-21 19:00:00,3.1791893e-05,9.905842e-05
2018-07-21 20:00:00,7.139174e-05,0.00013369488
2018-07-21 21:00:00,2.6164349e-05,8.830317e-05
2018-07-21 22:00:00,1.3615528e-05,8.219881e-05
2018-07-21 23:00:00,6.689241e-05,0.00012376117
2018-07-22 00:00:00,8.77874e-06,0.00015562735
2018-07-22 01:00:00,8.526563e-05,0.00017458349
2018-07-22 02:00:00,-2.0159623e-05,9.7691256e-05
2018-07-22 03:00:00,4.8223643e-05,0.00016474522
2018-07-22 04:00:00,-1.4008197e-05,0.000100253696
2018-07-22 05:00:00,-8.685528e-06,6.666453e-05
2018-07-22 06:00:00,-2.8997549e-05,0.000102921505
2018-07-22 07:00:00,-4.3005147e-07,0.00011406241
2018-07-22 08:00:00,-2.5061217e-05,0.000121065554
2018-07-22 09:00:00,4.3998592e-05,0.00013535295
2018-07-22 10:00:00,1.0664152e-05,0.00013607992
2018-07-22 11:00:00,-8.5545906e-07,0.00010001119
2018-07-22 12:00:00,4.6682926e-05,0.00013528079
2018-07-22 13:00:00,5.1190982e-05,0.00013827303
2018-07-22 14:00:00,2.492092e-05,0.00020207415
2018-07-22 15:00:00,-0.000118144504,0.000121893405
2018-07-22 16:00:00,-1.012052e-05,0.0001382104
2018-07-22 17:00:00,4.982583e-05,0.00013150043
2018-07-22 18:00:00,0.00013763599,0.00017451307
2018-07-22 19:00:00,7.888148e-05,0.00012884231
2018-07-22 20:00:00,1.1204709e-05,7.8345794e-05
2018-07-22 21:00:00,-0.0007568615,8.305734e-05
2018-07-22 22:00:00,9.967532e-05,0.0003077121
2018-07-22 23:00:00,0.00018055354,0.00024439287
2018-07-23 00:00:00,-5.875993e-05,0.000100250225
2018-07-23 01:00:00,2.2135077e-05,0.00012252611
2018-07-23 02:00:00,-0.0007612583,0.00016506955
2018-07-23 03:00:00,0.00032590862,0.00039439098
2018-07-23 04:00:00,7.657406e-05,0.000237547
2018-07-23 05:00:00,8.388432e-05,0.00015505073
2018-07-23 06:00:00,5.27447e-05,0.00016258746
2018-07-23 07:00:00,-0.00015883474,0.00024180459
2018-07-23 08:00:00,6.4105996e-05,0.00017851677
2018-07-23 09:00:00,8.410608e-05,0.00014467453
2018-07-23 10:00:00,6.546109e-05,0.00012277375
2018-07-23 11:00:00,9.6968535e-05,0.00017059069
2018-07-23 12:00:00,8.192489e-05,0.00014244468
2018-07-23 13:00:00,1.4444215e-05,9.761547e-05
2018-07-23 14:00:00,8.576354e-05,0.00014398622
2018-07-23 15:00:00,3.0762832e-05,9.923191e-05
2018-07-23 16:00:00,1.8355095e-05,0.00014188085
2018-07-23 17:00:00,-3.0485375e-05,9.9266865e-05
2018-07-23 18:00:00,-0.00048066364,0.00011400002
2018-07-23 19:00:00,7.635041e-05,0.00024976564
2018-07-23 20:00:00,0.000102580816,0.00021112579
2018-07-23 21:00:00,-2.1321835e-05,0.0001578234
2018-07-23 22:00:00,-1.0585635e-05,0.00011238991
2018-07-23 23:00:00,1.5760026e-05,0.00015573675
