date,residual,prediction
2018-07-29 00:00:00,-0.00013184747,6.0174363e-05
2018-07-29 01:00:00,2.9337267e-05,0.00010808034
2018-07-29 02:00:00,-2.0575251e-05,7.098484e-05
2018-07-29 03:00:00,-2.0869422e-05,5.735042e-05
2018-07-29 04:00:00,3.4766883e-05,9.445023e-05
2018-07-29 05:00:00,-1.4176766e-05,7.7151606e-05
2018-07-29 06:00:00,2.6710084e-05,6.316982e-05
2018-07-29 07:00:00,3.535171e-05,7.369185e-05
2018-07-29 08:00:00,9.5476635e-06,8.195291e-05
2018-07-29 09:00:00,4.597381e-05,7.75981e-05
2018-07-29 10:00:00,1.9231627e-05,4.3238677e-05
2018-07-29 11:00:00,-2.0226058e-05,4.059233e-05
2018-07-29 12:00:00,-3.7350404e-05,2.6161431e-05
2018-07-29 13:00:00,-1.7232871e-05,3.85859e-05
2018-07-29 14:00:00,1.7500695e-05,5.7273108e-05
2018-07-29 15:00:00,2.4556088e-05,4.7419155e-05
2018-07-29 16:00:00,-5.1460966e-06,3.8855203e-05
2018-07-29 17:00:00,4.7643996e-05,5.5420787e-05
2018-07-29 18:00:00,1.7575303e-05,3.445332e-05
2018-07-29 19:00:00,1.4968353e-05,4.9292834e-05
2018-07-29 20:00:00,6.7092224e-06,3.2107786e-05
2018-07-29 21:00:00,2.3345094e-06,5.215338e-05
2018-07-29 22:00:00,1.2408349e-05,5.6157412e-05
2018-07-29 23:00:00,-3.6530342e-05,6.2147454e-05
2018-07-30 00:00:00,-0.00019875207,5.275802e-05
2018-07-30 01:00:00,-4.2806027e-05,0.00011889666
2018-07-30 02:00:00,7.981572e-05,0.00010000398
2018-07-30 03:00:00,4.7057838e-05,6.660122e-05
2018-07-30 04:00:00,1.2174489e-05,3.7973372e-05
2018-07-30 05:00:00,2.708655e-05,4.3833927e-05
2018-07-30 06:00:00,-0.00023063581,4.305957e-05
2018-07-30 07:00:00,-0.0002086398,0.00010022341
2018-07-30 08:00:00,8.666995e-05,0.00013118528
2018-07-30 09:00:00,4.9055216e-05,6.941277e-05
2018-07-30 10:00:00,-0.00014449164,4.4937267e-05
2018-07-30 11:00:00,3.8047423e-05,0.000102656995
2018-07-30 12:00:00,5.065865e-05,9.2113674e-05
2018-07-30 13:00:00,1.3958312e-05,5.5223594e-05
2018-07-30 14:00:00,-4.069372e-05,3.2518517e-05
2018-07-30 15:00:00,1.5736621e-05,7.404522e-05
2018-07-30 16:00:00,2.9515742e-05,7.415812e-05
2018-07-30 17:00:00,-0.0003303233,3.9000384e-05
2018-07-30 18:00:00,-0.00012041259,0.000121574754
2018-07-30 19:00:00,-5.5368622e-05,0.00013884954
2018-07-30 20:00:00,-0.00013230107,0.00011269543
2018-07-30 21:00:00,5.3733576e-05,0.000110226785
2018-07-30 22:00:00,3.1766813e-05,0.00010192468
2018-07-30 23:00:00,4.2282078e-05,8.707715e-05
2018-07-31 00:00:00,-8.233048e-06,4.5722056e-05
2018-07-31 01:00:00,2.2978638e-05,5.82512e-05
2018-07-31 02:00:00,4.838092e-05,6.522674e-05
2018-07-31 03:00:00,3.458861e-05,4.6353893e-05
2018-07-31 04:00:00,2.1615308e-05,4.593778e-05
2018-07-31 05:00:00,2.1648764e-05,3.756276e-05
2018-07-31 06:00:00,-6.7239303e-06,4.9355192e-05
2018-07-31 07:00:00,2.5706822e-05,6.800858e-05
2018-07-31 08:00:00,-1.0280023e-05,5.734153e-05
2018-07-31 09:00:00,-7.201441e-05,6.3899126e-05
2018-07-31 10:00:00,-3.655451e-05,8.6327294e-05
2018-07-31 11:00:00,-1.9242684e-06,9.1636844e-05
2018-07-31 12:00:00,-0.0005505443,7.548904e-05
2018-07-31 13:00:00,-4.134323e-05,0.00019845368
2018-07-31 14:00:00,-8.630868e-05,0.0001846176
2018-07-31 15:00:00,-1.1408312e-05,0.00014392466
2018-07-31 16:00:00,4.193554e-05,0.00010719766
2018-07-31 17:00:00,-2.5839085e-05,0.00012466428
2018-07-31 18:00:00,3.9986047e-05,0.000115005736
2018-07-31 19:00:00,1.9045301e-05,7.079546e-05
2018-07-31 20:00:00,1.6590213e-05,8.097597e-05
2018-07-31 21:00:00,-6.4236774e-05,7.536617e-05
2018-07-31 22:00:00,-1.2692806e-05,7.792088e-05
2018-08-03 23:00:00,9.9774015e-06,0.00010742638
