date,residual,prediction
2018-09-12 00:00:00,5.54318e-05,8.956538e-05
2018-09-12 01:00:00,0.00011365548,0.00013696021
2018-09-12 02:00:00,9.315817e-05,0.00011811286
2018-09-12 03:00:00,4.4957753e-05,8.837091e-05
2018-09-12 04:00:00,6.533158e-05,9.239383e-05
2018-09-12 05:00:00,5.2786683e-05,8.072118e-05
2018-09-12 06:00:00,3.7308e-05,8.13154e-05
2018-09-12 07:00:00,3.244605e-05,7.763989e-05
2018-09-12 08:00:00,4.923883e-06,7.795006e-05
2018-09-12 09:00:00,7.925841e-05,9.542887e-05
2018-09-12 10:00:00,4.553873e-05,7.61802e-05
2018-09-12 11:00:00,2.8276161e-05,7.418852e-05
2018-09-12 12:00:00,1.948683e-05,6.977352e-05
2018-09-12 13:00:00,1.4163618e-05,6.634061e-05
2018-09-12 14:00:00,5.1552255e-05,8.336295e-05
2018-09-12 15:00:00,6.443541e-05,8.067593e-05
2018-09-12 16:00:00,5.1582352e-05,7.350856e-05
2018-09-12 17:00:00,5.987274e-05,9.5592935e-05
2018-09-12 18:00:00,1.3352786e-05,8.295159e-05
2018-09-12 19:00:00,3.7376863e-05,8.061215e-05
2018-09-12 20:00:00,4.9685703e-05,7.447295e-05
2018-09-12 21:00:00,2.2925777e-05,7.331617e-05
2018-09-12 22:00:00,5.0693692e-05,9.492121e-05
2018-09-12 23:00:00,6.189983e-05,9.148416e-05
2018-09-13 00:00:00,-7.064896e-06,8.3176266e-05
2018-09-13 01:00:00,4.1414365e-05,7.077113e-05
2018-09-13 02:00:00,2.9018653e-05,6.732151e-05
2018-09-13 03:00:00,5.4922715e-05,6.758058e-05
2018-09-13 04:00:00,6.927956e-05,8.276722e-05
2018-09-13 05:00:00,4.8302638e-05,8.097359e-05
2018-09-13 06:00:00,5.446062e-05,6.696184e-05
2018-09-13 07:00:00,4.0648938e-05,7.174447e-05
2018-09-13 08:00:00,7.5463606e-05,9.454284e-05
2018-09-13 09:00:00,-4.3258955e-05,7.459805e-05
2018-09-13 10:00:00,5.702946e-05,8.604998e-05
2018-09-13 11:00:00,4.3546985e-05,7.000658e-05
2018-09-13 12:00:00,-3.480821e-05,8.711073e-05
2018-09-13 13:00:00,1.624461e-05,0.00010223956
2018-09-13 14:00:00,5.736374e-06,8.863542e-05
2018-09-13 15:00:00,3.11273e-05,9.8767865e-05
2018-09-13 16:00:00,-7.0427144e-05,8.216814e-05
2018-09-13 17:00:00,3.828879e-05,8.3796986e-05
2018-09-13 18:00:00,2.5200707e-05,7.702319e-05
2018-09-13 19:00:00,-1.6313003e-05,8.0139864e-05
2018-09-13 20:00:00,-2.16777e-05,8.109972e-05
2018-09-13 21:00:00,1.4572233e-06,0.00010625974
2018-09-13 22:00:00,3.578699e-05,0.00011351614
2018-09-13 23:00:00,-1.3059346e-06,0.000106409374
2018-09-14 00:00:00,4.925333e-05,0.00010685696
2018-09-14 01:00:00,5.007605e-05,0.00010363288
2018-09-14 02:00:00,2.800601e-05,0.00012221566
2018-09-14 03:00:00,7.7507124e-05,0.0001328356
2018-09-14 04:00:00,6.3348794e-05,9.760425e-05
2018-09-14 05:00:00,7.067482e-05,0.00010110473
2018-09-14 06:00:00,8.966427e-05,9.539068e-05
2018-09-14 07:00:00,1.6191208e-05,7.04666e-05
2018-09-14 08:00:00,-0.0002359808,9.863108e-05
2018-09-14 09:00:00,1.33692565e-05,9.625875e-05
2018-09-14 10:00:00,6.399774e-05,9.852902e-05
2018-09-14 11:00:00,6.5542525e-05,9.975205e-05
2018-09-14 12:00:00,2.7686665e-05,7.712936e-05
2018-09-14 13:00:00,-1.9332474e-05,7.655027e-05
2018-09-14 14:00:00,4.10877e-05,9.124486e-05
2018-09-14 15:00:00,4.31795e-05,8.396294e-05
2018-09-14 16:00:00,9.090739e-06,7.16714e-05
2018-09-14 17:00:00,-1.431073e-05,8.187899e-05
2018-09-14 18:00:00,4.9741528e-05,8.9223744e-05
2018-09-14 19:00:00,2.3889275e-05,8.5498876e-05
2018-09-14 20:00:00,-8.9562656e-07,8.0984435e-05
2018-09-14 21:00:00,3.9692688e-05,8.749479e-05
2018-09-14 22:00:00,1.833389e-05,9.4310315e-05
2018-09-14 23:00:00,3.6042784e-05,0.00011857612
2018-09-15 00:00:00,4.8039303e-05,9.474594e-05
2018-09-15 01:00:00,3.6633308e-05,7.580464e-05
2018-09-15 02:00:00,5.03557e-05,8.8100554e-05
2018-09-15 03:00:00,7.264e-05,0.00010632808
2018-09-15 04:00:00,7.856319e-05,0.00010287582
2018-09-15 05:00:00,8.894183e-05,0.000103988925
2018-09-15 07:00:00,8.834688e-05,9.727e-05
2018-09-15 08:00:00,2.5358504e-05,8.7286026e-05
2018-09-15 09:00:00,6.97521e-05,9.523206e-05
2018-09-15 10:00:00,2.1003261e-05,9.24542e-05
2018-09-15 11:00:00,3.8371756e-05,0.00010505425
2018-09-15 12:00:00,5.4170545e-05,9.2104674e-05
2018-09-15 13:00:00,9.3573935e-06,8.903196e-05
2018-09-15 14:00:00,2.6394768e-05,9.093682e-05
2018-09-15 15:00:00,4.525771e-05,9.158045e-05
2018-09-15 16:00:00,4.8352074e-05,7.435706e-05
2018-09-15 17:00:00,7.321202e-05,0.00010132314
2018-09-15 18:00:00,4.054995e-05,9.0575464e-05
2018-09-15 19:00:00,4.607191e-05,8.748448e-05
2018-09-15 20:00:00,9.177469e-05,0.000104057995
2018-09-15 21:00:00,1.0624483e-05,9.4529234e-05
2018-09-15 22:00:00,6.802767e-05,0.000104494
2018-09-15 23:00:00,8.4446496e-05,0.00010350304
2018-09-16 00:00:00,7.182498e-05,9.592766e-05
2018-09-16 01:00:00,9.758849e-05,0.00011607133
2018-09-16 02:00:00,5.682854e-05,9.624443e-05
2018-09-16 03:00:00,8.423161e-05,0.00010818677
2018-09-16 04:00:00,-0.00028405164,0.00011773365
2018-09-16 05:00:00,4.132842e-05,0.000101125835
2018-09-16 06:00:00,7.6647724e-05,0.0001038729
2018-09-16 07:00:00,6.2161555e-05,9.393951e-05
2018-09-16 08:00:00,4.930766e-05,9.9960685e-05
2018-09-16 09:00:00,5.7432724e-05,0.00010855542
2018-09-16 10:00:00,7.876381e-05,0.00011399664
2018-09-16 11:00:00,6.714503e-05,0.000102574326
2018-09-16 12:00:00,5.365052e-05,0.00010135897
2018-09-16 13:00:00,2.2266131e-05,0.00010634314
2018-09-16 14:00:00,7.6406526e-05,0.00011460477
2018-09-16 15:00:00,3.8062874e-05,0.000114407325
2018-09-16 16:00:00,2.4472542e-05,0.00011214502
2018-09-16 17:00:00,2.2711643e-05,0.00010550546
2018-09-16 18:00:00,0.00010463725,0.00014717778
2018-09-16 19:00:00,8.4656946e-05,0.00011424271
2018-09-16 20:00:00,2.4859726e-05,9.208918e-05
2018-09-16 21:00:00,6.009176e-05,0.000100834906
2018-09-16 22:00:00,6.50263e-05,0.00010078986
2018-09-16 23:00:00,4.4582768e-05,0.00010503529
