date,residual,prediction
2018-09-22 00:00:00,-9.783032e-05,9.586132e-05
2018-09-22 01:00:00,0.00012009264,0.00017646723
2018-09-22 02:00:00,4.464643e-05,8.4065556e-05
2018-09-22 03:00:00,6.296077e-06,7.414832e-05
2018-09-22 04:00:00,-6.574323e-05,9.9279896e-05
2018-09-22 05:00:00,4.45686e-05,0.00012002215
2018-09-22 06:00:00,0.000105900945,0.00014867613
2018-09-22 07:00:00,6.0753653e-05,0.000107404616
2018-09-22 08:00:00,-0.0001187713,5.8628037e-05
2018-09-22 09:00:00,6.722632e-05,0.00014770622
2018-09-22 10:00:00,0.00012474142,0.00015299674
2018-09-22 11:00:00,4.825447e-05,0.00012005446
2018-09-22 12:00:00,5.5941022e-05,0.00011711646
2018-09-22 13:00:00,1.4130243e-05,8.2035585e-05
2018-09-22 14:00:00,0.0001372051,0.00015591465
2018-09-22 15:00:00,-4.824937e-06,5.8556045e-05
2018-09-22 16:00:00,6.18074e-05,0.00010410677
2018-09-22 17:00:00,4.234425e-05,6.2700536e-05
2018-09-22 18:00:00,-0.00011795455,9.080202e-05
2018-09-22 19:00:00,0.00013681962,0.00016073528
2018-09-22 20:00:00,4.430065e-05,9.077072e-05
2018-09-22 21:00:00,2.6250178e-05,7.167184e-05
2018-09-22 22:00:00,6.425102e-05,7.436664e-05
2018-09-22 23:00:00,5.388363e-05,6.141431e-05
2018-09-23 00:00:00,8.239928e-06,4.4050557e-05
2018-09-23 01:00:00,7.18199e-05,8.695365e-05
2018-09-23 02:00:00,6.452458e-05,6.659059e-05
2018-09-23 03:00:00,6.414764e-05,7.039968e-05
2018-09-23 04:00:00,7.6189564e-05,8.477325e-05
2018-09-23 05:00:00,6.330669e-05,7.140298e-05
2018-09-23 06:00:00,4.2985506e-05,5.2315547e-05
2018-09-23 07:00:00,6.691567e-05,6.949695e-05
2018-09-23 08:00:00,4.304692e-05,5.74515e-05
2018-09-23 09:00:00,-4.492485e-05,7.264564e-05
