date,residual,prediction
2018-09-04 00:00:00,3.909465e-05,5.3911543e-05
2018-09-04 01:00:00,3.209037e-05,4.2439893e-05
2018-09-04 02:00:00,-2.2123022e-06,4.276719e-05
2018-09-04 03:00:00,4.121057e-05,6.0717663e-05
2018-09-04 04:00:00,5.76443e-06,3.8777653e-05
2018-09-04 05:00:00,2.259058e-05,5.9885315e-05
2018-09-04 06:00:00,2.121621e-05,4.5747856e-05
2018-09-04 07:00:00,3.3877797e-07,3.708539e-05
2018-09-04 08:00:00,1.30481e-05,5.16601e-05
2018-09-04 09:00:00,1.3248683e-05,4.823644e-05
2018-09-04 10:00:00,4.3247755e-06,3.7237158e-05
2018-09-04 11:00:00,8.090732e-06,7.0359994e-05
2018-09-04 12:00:00,-0.00010923251,4.8869497e-05
2018-09-04 13:00:00,2.9693749e-05,6.873775e-05
2018-09-04 14:00:00,3.845931e-05,5.974549e-05
2018-09-04 15:00:00,-1.6562695e-05,4.145922e-05
2018-09-04 16:00:00,4.7029926e-06,5.245454e-05
2018-09-04 17:00:00,9.948586e-06,6.2772255e-05
2018-09-04 18:00:00,-0.00012370889,5.0373874e-05
2018-09-04 19:00:00,5.452876e-07,6.304132e-05
2018-09-04 20:00:00,-1.1679893e-05,5.8638198e-05
2018-09-04 21:00:00,-3.0058194e-05,4.320058e-05
2018-09-04 22:00:00,1.5412306e-05,5.0535877e-05
2018-09-04 23:00:00,-2.2792312e-06,3.956298e-05
2018-09-05 00:00:00,2.1789787e-05,4.3856708e-05
2018-09-05 01:00:00,-3.8590635e-05,3.9715902e-05
2018-09-05 02:00:00,-3.921444e-05,4.0428607e-05
2018-09-05 03:00:00,3.4875266e-05,5.669868e-05
2018-09-05 04:00:00,2.296001e-05,3.768189e-05
2018-09-05 05:00:00,1.8385006e-05,3.78817e-05
2018-09-05 06:00:00,1.8557515e-05,4.794595e-05
2018-09-05 07:00:00,8.7022875e-07,4.0545543e-05
2018-09-05 08:00:00,3.031595e-05,6.15252e-05
2018-09-05 09:00:00,-0.0007834155,4.6271958e-05
2018-09-05 10:00:00,-0.0016741642,0.00015220018
2018-09-05 11:00:00,-4.4334338e-05,0.0002736361
2018-09-05 12:00:00,-9.505085e-05,0.00011962744
2018-09-05 13:00:00,-7.021145e-05,9.6218515e-05
2018-09-05 14:00:00,-0.000117765405,0.00011980578
2018-09-05 15:00:00,-7.343744e-05,0.00010450823
2018-09-05 16:00:00,-0.00060158165,6.364768e-05
2018-09-05 17:00:00,-8.784038e-05,0.00016907706
2018-09-05 18:00:00,5.951748e-05,0.0001336881
2018-09-05 19:00:00,4.629499e-05,0.00012085918
2018-09-05 20:00:00,-5.646143e-05,6.39572e-05
2018-09-05 21:00:00,-0.00022788276,0.00012316895
2018-09-05 22:00:00,3.8154092e-05,0.0001686126
2018-09-05 23:00:00,-0.0017436061,8.01848e-05
2018-09-06 00:00:00,-0.0042774,0.00022613286
2018-09-06 01:00:00,-0.00014667546,0.00020149021
2018-09-06 02:00:00,-5.524294e-06,0.00018669409
2018-09-06 03:00:00,3.6978698e-05,0.00013421077
2018-09-06 04:00:00,8.007775e-05,0.000150414
2018-09-06 05:00:00,6.773388e-05,0.00021061377
2018-09-06 06:00:00,0.00020160429,0.00030324512
2018-09-06 07:00:00,5.5573702e-05,0.00019089541
2018-09-06 08:00:00,0.00016536737,0.00022253864
2018-09-06 09:00:00,-0.0002763614,0.00021038028
2018-09-06 10:00:00,2.7519249e-05,0.00011199708
2018-09-06 11:00:00,8.410936e-05,0.00020068715
2018-09-06 12:00:00,0.00012976905,0.00020128401
2018-09-06 13:00:00,-1.9900199e-05,0.0001414423
2018-09-06 14:00:00,-3.3368895e-05,0.0001005423
2018-09-06 15:00:00,7.8103585e-05,0.00022892535
2018-09-06 16:00:00,8.70315e-06,6.121429e-05
2018-09-06 17:00:00,2.0755639e-05,9.4222145e-05
2018-09-06 18:00:00,-0.00038936097,9.197364e-05
2018-09-06 19:00:00,0.00023585955,0.00028793045
2018-09-06 20:00:00,0.0005709961,0.00065436785
2018-09-06 21:00:00,5.9421287e-05,0.0001393045
2018-09-06 22:00:00,6.7228284e-05,0.00013477162
2018-09-06 23:00:00,-6.273849e-05,5.3956242e-05
