date,residual,prediction
2018-08-13 00:00:00,0.0007785621,0.00080241426
2018-08-13 01:00:00,0.00135319,0.0013623881
2018-08-13 02:00:00,0.00010118971,0.000111373025
2018-08-13 03:00:00,6.041922e-05,9.3684146e-05
2018-08-13 04:00:00,0.0007388209,0.00077409134
2018-08-13 05:00:00,6.525603e-05,0.000108219945
2018-08-13 06:00:00,0.00048303232,0.00090436736
2018-08-13 07:00:00,6.733411e-05,0.000110115136
2018-08-13 08:00:00,-0.00019908702,0.000110712244
2018-08-13 09:00:00,0.0009374008,0.0009771219
2018-08-13 10:00:00,8.385164e-05,0.00010852519
2018-08-13 11:00:00,8.234573e-05,0.0001107698
2018-08-13 12:00:00,9.552957e-05,0.0001284771
2018-08-13 13:00:00,7.657492e-07,0.00011295417
2018-08-13 14:00:00,8.406151e-05,0.00015491755
2018-08-13 15:00:00,-0.00018432466,0.00010146619
2018-08-13 16:00:00,2.0877898e-05,0.000110591696
2018-08-13 17:00:00,-0.00043009216,0.00011025383
2018-08-13 18:00:00,-7.3367005e-06,0.00011713818
2018-08-13 19:00:00,8.106497e-06,0.00010883075
2018-08-13 20:00:00,-4.6945253e-05,9.153308e-05
2018-08-13 21:00:00,0.00013217647,0.00024363554
2018-08-13 22:00:00,0.00022543214,0.000322061
2018-08-13 23:00:00,5.5051638e-05,0.00011186239
2018-08-14 00:00:00,-2.9510813e-05,0.00010958492
2018-08-14 01:00:00,-0.00020844559,0.00011273698
2018-08-14 02:00:00,-0.00041002943,0.000103807666
2018-08-14 03:00:00,0.0011157383,0.0012299708
2018-08-14 04:00:00,2.4021949e-05,0.00010197479
2018-08-14 05:00:00,8.085353e-05,0.000119391
2018-08-14 06:00:00,4.5589215e-05,0.000109888155
2018-08-14 07:00:00,-0.00013736551,0.0001051896
2018-08-14 08:00:00,0.00025525672,0.0003149183
2018-08-14 09:00:00,4.10937e-05,0.00010190076
2018-08-14 10:00:00,4.448968e-05,0.00010466959
2018-08-14 11:00:00,8.456607e-06,0.00010389257
2018-08-14 12:00:00,-0.00012230164,0.00016149771
2018-08-14 13:00:00,-6.5401284e-05,0.00011249064
2018-08-14 14:00:00,6.3472835e-05,0.0001904947
2018-08-14 15:00:00,-3.9517694e-05,0.000114752824
2018-08-14 16:00:00,1.2541563e-05,0.00011652534
2018-08-14 17:00:00,-6.987868e-05,9.847997e-05
2018-08-14 18:00:00,-1.002325e-05,0.00010043376
2018-08-14 19:00:00,-0.00026543607,0.000105873834
2018-08-14 20:00:00,2.086351e-05,0.00010426751
2018-08-14 21:00:00,-3.2224114e-05,0.00011152987
2018-08-14 22:00:00,-7.929221e-05,0.00012520267
2018-08-14 23:00:00,0.00010245418,0.0002985081
2018-08-15 00:00:00,4.1697695e-05,0.00014486274
2018-08-15 01:00:00,6.17598e-05,0.00011241826
2018-08-15 02:00:00,4.925821e-06,0.00011314276
2018-08-15 03:00:00,-2.2270765e-06,0.0001147129
2018-08-15 04:00:00,-9.95894e-06,0.00013780159
2018-08-15 05:00:00,6.911465e-05,0.00011136512
2018-08-15 06:00:00,6.9746704e-05,0.000104127685
2018-08-15 07:00:00,-1.4569338e-05,0.00023032544
2018-08-15 08:00:00,-2.7781065e-05,0.00011620034
2018-08-15 09:00:00,-0.00023165185,0.00010336408
2018-08-15 10:00:00,0.00046617974,0.00059085706
2018-08-15 11:00:00,6.9689168e-06,9.815857e-05
2018-08-15 12:00:00,-3.3273275e-06,0.00010727757
2018-08-15 13:00:00,-7.950269e-06,0.000111385285
2018-08-15 14:00:00,1.8267447e-05,0.00010462533
2018-08-15 15:00:00,-0.00012914842,0.00011655202
2018-08-15 16:00:00,-0.00040602256,0.00011792662
2018-08-15 17:00:00,-5.4373908e-05,0.00010458367
