date,residual,prediction
2018-07-14 00:00:00,-3.872962e-05,0.00011797983
2018-07-14 01:00:00,2.857316e-05,0.00013589989
2018-07-14 02:00:00,2.8807643e-05,7.641379e-05
2018-07-14 03:00:00,-2.7091246e-05,5.351506e-05
2018-07-14 04:00:00,5.9497408e-05,0.000113571106
2018-07-14 05:00:00,5.3708332e-05,0.00011866863
2018-07-14 06:00:00,8.114846e-05,0.00013937314
2018-07-14 07:00:00,0.00010152844,0.00014183584
2018-07-14 08:00:00,0.00012295115,0.00014375421
2018-07-14 09:00:00,6.518152e-06,8.765779e-05
2018-07-14 10:00:00,-1.7389144e-06,0.00010134228
2018-07-14 11:00:00,3.0701838e-06,7.454994e-05
2018-07-14 12:00:00,1.2576992e-05,7.591468e-05
2018-07-14 13:00:00,4.4458116e-05,8.098054e-05
2018-07-14 14:00:00,5.883656e-05,0.000100807854
2018-07-14 15:00:00,8.153908e-06,5.2867083e-05
2018-07-14 16:00:00,-1.7053027e-05,4.964378e-05
2018-07-14 17:00:00,2.5307274e-05,5.7311856e-05
2018-07-14 18:00:00,-1.2223216e-05,5.151541e-05
2018-07-14 19:00:00,1.3683137e-05,9.112048e-05
2018-07-14 20:00:00,-8.963248e-06,0.00010271621
2018-07-14 21:00:00,1.0735532e-05,0.00013936548
2018-07-14 22:00:00,5.6996734e-05,0.000119606724
2018-07-14 23:00:00,4.680457e-05,8.79809e-05
2018-07-15 00:00:00,-3.4712077e-05,2.7965296e-05
2018-07-15 01:00:00,5.536973e-07,7.1160546e-05
2018-07-15 02:00:00,2.8195122e-05,8.958417e-05
2018-07-15 03:00:00,3.2554486e-05,7.735741e-05
2018-07-15 04:00:00,-5.1823586e-06,7.7200115e-05
2018-07-15 05:00:00,5.7730253e-05,0.00010931181
2018-07-15 06:00:00,-9.141008e-06,8.306044e-05
2018-07-15 07:00:00,1.1757786e-05,6.753753e-05
2018-07-15 08:00:00,-0.00023878507,5.9817354e-05
2018-07-15 09:00:00,6.4040796e-05,0.000155336
2018-07-15 10:00:00,-5.134141e-05,0.00011966512
2018-07-15 11:00:00,7.1576294e-05,0.00016334024
2018-07-15 12:00:00,4.034077e-05,0.00011394498
2018-07-15 13:00:00,4.18016e-05,0.00010105956
2018-07-15 14:00:00,1.6817776e-05,6.872957e-05
2018-07-15 15:00:00,1.6578521e-06,5.9946105e-05
2018-07-16 08:00:00,-7.441995e-05,6.6674365e-05
2018-07-16 09:00:00,-0.0006528927,0.00013745758
2018-07-16 10:00:00,0.00018210855,0.00040109278
2018-07-16 11:00:00,-0.00024403493,0.0002547938
2018-07-16 12:00:00,0.00012433557,0.00031007486
2018-07-16 13:00:00,6.163075e-05,0.00020714465
2018-07-16 14:00:00,4.1926283e-05,0.00019948719
2018-07-16 15:00:00,-6.32567e-05,0.000115670504
2018-07-16 16:00:00,6.503853e-05,0.00018482532
2018-07-16 17:00:00,-0.0002456643,0.00015342575
2018-07-16 18:00:00,0.00014646545,0.00026239068
2018-07-16 19:00:00,0.00010957125,0.00017918082
2018-07-16 20:00:00,3.8350314e-05,0.00013061991
2018-07-16 21:00:00,-1.0650073e-05,8.202255e-05
2018-07-16 22:00:00,1.1434135e-05,0.0001602726
2018-07-16 23:00:00,-0.0001767871,0.00015543401
2018-07-17 00:00:00,0.00012702364,0.0002641588
2018-07-17 01:00:00,9.386796e-05,0.00019568212
2018-07-17 02:00:00,6.138023e-05,0.00013743898
2018-07-17 03:00:00,-8.2737515e-06,7.679587e-05
2018-07-17 04:00:00,1.5850146e-05,0.00012129006
2018-07-17 05:00:00,-8.6794e-05,7.387992e-05
2018-07-17 06:00:00,4.234183e-05,0.00016411759
2018-07-17 07:00:00,6.318514e-05,0.00012117157
2018-07-17 08:00:00,6.7910136e-05,0.00017811831
2018-07-17 09:00:00,4.0016707e-06,0.000108178334
2018-07-17 10:00:00,0.000144324,0.00018285947
2018-07-17 11:00:00,-1.0515641e-05,6.745186e-05
