date,residual,prediction
2018-08-08 00:00:00,-0.00018176938,7.58842e-05
2018-08-08 01:00:00,-2.0177329e-07,9.162775e-05
2018-08-08 02:00:00,-1.137195e-05,7.23412e-05
2018-08-08 03:00:00,-3.6853133e-05,3.9769584e-05
2018-08-08 04:00:00,-0.00012086596,9.116525e-05
2018-08-08 05:00:00,-0.00029572783,4.9481445e-05
2018-08-08 06:00:00,-5.124454e-05,4.122184e-05
2018-08-08 07:00:00,2.8948707e-05,9.693319e-05
2018-08-08 08:00:00,-3.233812e-05,7.413419e-05
2018-08-08 09:00:00,-4.9642465e-05,7.1796945e-05
2018-08-08 10:00:00,5.3656488e-05,0.00012921038
2018-08-08 11:00:00,-2.7155387e-05,7.132897e-05
2018-08-08 12:00:00,-2.7751626e-05,7.3566014e-05
2018-08-08 13:00:00,-8.664523e-05,3.2274726e-05
2018-08-08 14:00:00,-0.00011668634,4.094721e-05
2018-08-08 15:00:00,-3.792386e-05,2.5470708e-05
2018-08-08 16:00:00,-0.0005910248,4.944049e-05
2018-08-08 17:00:00,-0.00018142152,2.0543384e-05
2018-08-08 18:00:00,-0.0005357799,9.0439215e-05
2018-08-08 19:00:00,-9.822487e-05,0.00019738525
2018-08-08 20:00:00,-2.8523249e-05,0.00011378626
2018-08-08 21:00:00,-0.00018272255,0.00012397065
2018-08-08 22:00:00,-4.3619875e-05,0.0001397557
2018-08-08 23:00:00,-1.7473738e-05,0.0002534049
2018-08-09 00:00:00,2.6472979e-05,0.00010504752
2018-08-09 01:00:00,-3.3398566e-05,2.2635473e-05
2018-08-09 02:00:00,0.0001321914,0.00016337344
2018-08-09 03:00:00,-4.174121e-06,3.9135946e-05
2018-08-09 04:00:00,1.2689081e-05,5.4362197e-05
2018-08-09 05:00:00,-2.0270272e-05,6.4561646e-05
2018-08-09 06:00:00,4.62577e-06,7.2753624e-05
2018-08-09 07:00:00,-0.00017419786,4.0716946e-05
2018-08-09 08:00:00,-8.689117e-06,3.4889203e-05
2018-08-09 09:00:00,5.882885e-05,9.434837e-05
2018-08-09 10:00:00,3.0667983e-05,7.0237824e-05
2018-08-09 11:00:00,0.00012554717,0.00014465478
