date,residual,prediction
2018-08-04 00:00:00,-3.4845645e-05,8.0851176e-05
2018-08-04 01:00:00,-8.820746e-06,5.6569825e-05
2018-08-04 02:00:00,-1.562063e-05,8.536059e-05
2018-08-04 03:00:00,0.00012388061,0.00016990837
2018-08-04 04:00:00,5.6847155e-05,9.777875e-05
2018-08-04 05:00:00,3.151382e-05,5.90242e-05
2018-08-04 06:00:00,0.00020798363,0.000258066
2018-08-04 07:00:00,0.00010915078,0.00016111862
2018-08-04 08:00:00,5.3234588e-05,0.00012391908
2018-08-04 09:00:00,0.0001052186,0.0001372773
2018-08-04 10:00:00,8.142137e-06,8.488929e-05
2018-08-04 11:00:00,0.00010870384,0.0001476765
2018-08-04 12:00:00,-0.00011811747,0.00012536117
2018-08-04 13:00:00,0.00026065944,0.00034054433
2018-08-04 14:00:00,-0.00080207334,0.00016330509
2018-08-04 15:00:00,-0.00014949586,0.00026230808
2018-08-04 16:00:00,-8.138627e-05,0.0001151948
2018-08-04 17:00:00,-3.0571005e-05,0.0001318975
2018-08-04 18:00:00,8.610984e-05,0.00014199111
2018-08-04 19:00:00,0.00012595783,0.00017531715
2018-08-04 20:00:00,0.00030983318,0.00034027925
2018-08-04 21:00:00,-0.00010355154,2.9116845e-05
2018-08-04 22:00:00,-3.937005e-05,2.4675515e-05
2018-08-04 23:00:00,1.880208e-05,8.240096e-05
2018-08-05 00:00:00,-2.4478284e-05,0.00011988252
2018-08-05 01:00:00,-0.0001773205,7.2036724e-05
2018-08-05 02:00:00,0.00010971948,0.00017509908
2018-08-05 03:00:00,0.00012241745,0.00019603137
2018-08-05 04:00:00,9.963441e-05,0.00015672181
2018-08-05 05:00:00,0.00021826584,0.00025130511
2018-08-05 06:00:00,9.280869e-05,0.00012136227
2018-08-05 07:00:00,3.130641e-05,6.0357706e-05
2018-08-05 08:00:00,-2.914257e-05,3.8024165e-05
2018-08-05 09:00:00,8.311689e-05,0.00016374199
2018-08-05 10:00:00,6.734131e-05,0.00012083502
2018-08-05 11:00:00,6.359416e-05,0.000100251906
2018-08-05 12:00:00,2.8215929e-05,6.910679e-05
2018-08-05 13:00:00,3.015898e-05,0.000106834734
2018-08-05 14:00:00,-9.8441626e-05,6.4493965e-05
2018-08-05 15:00:00,-7.0436334e-05,7.40224e-05
2018-08-05 16:00:00,0.00013645428,0.0001772847
2018-08-05 17:00:00,0.00016595362,0.0002543229
2018-08-05 18:00:00,0.00011766859,0.00017325152
2018-08-05 19:00:00,0.00018336091,0.00026901872
2018-08-05 20:00:00,7.9106285e-05,0.00014451568
2018-08-05 21:00:00,2.3951867e-05,0.00014180699
2018-08-05 22:00:00,2.7662772e-06,7.965065e-05
2018-08-05 23:00:00,5.3726024e-05,0.00010163498
2018-08-06 00:00:00,0.00013445358,0.00018590817
2018-08-06 01:00:00,0.00017025943,0.0003017012
2018-08-06 02:00:00,6.815637e-05,0.00010802114
2018-08-06 03:00:00,0.00012640972,0.00015808102
2018-08-06 04:00:00,3.1545896e-05,5.4662833e-05
2018-08-06 05:00:00,5.5484797e-05,0.000112925205
2018-08-06 06:00:00,5.5652807e-05,7.834777e-05
2018-08-06 07:00:00,4.0006958e-07,5.2750474e-05
2018-08-06 08:00:00,-1.8471876e-05,5.4320455e-05
2018-08-06 09:00:00,2.193631e-05,9.811557e-05
2018-08-06 10:00:00,9.628039e-05,0.00015459402
2018-08-06 11:00:00,6.9488493e-07,9.451206e-05
2018-08-06 12:00:00,1.8154094e-06,5.6671874e-05
2018-08-06 13:00:00,-0.00017012731,0.00013399954
2018-08-06 14:00:00,7.5138916e-05,0.00014430631
2018-08-06 15:00:00,3.5559486e-05,8.074302e-05
2018-08-06 16:00:00,-2.6169064e-05,9.4612435e-05
2018-08-06 17:00:00,1.4968613e-05,4.1449824e-05
2018-08-06 18:00:00,-2.15148e-05,3.3099317e-05
2018-08-06 19:00:00,-2.2899092e-05,1.991901e-05
2018-08-06 20:00:00,-3.0224082e-05,1.6730748e-05
2018-08-06 21:00:00,-0.00014706764,4.2173335e-05
2018-08-06 22:00:00,-8.2175226e-05,4.2329575e-05
2018-08-06 23:00:00,-4.1413355e-06,0.000101282894
2018-08-07 00:00:00,5.1248287e-05,0.00014020104
2018-08-07 01:00:00,7.355726e-05,0.00010589513
2018-08-07 02:00:00,6.9385125e-05,0.00012008536
2018-08-07 03:00:00,9.760293e-06,3.9645292e-05
2018-08-07 04:00:00,9.414846e-05,0.0001192634
2018-08-07 05:00:00,1.2883022e-05,4.0407383e-05
2018-08-07 06:00:00,6.6457236e-05,9.145903e-05
2018-08-07 07:00:00,-5.772459e-05,0.00012391401
2018-08-07 08:00:00,2.4410483e-05,7.1389244e-05
2018-08-07 09:00:00,3.898816e-05,9.283488e-05
2018-08-07 10:00:00,4.417737e-05,9.489541e-05
2018-08-07 11:00:00,-3.7295005e-05,5.2910953e-05
2018-08-07 12:00:00,-5.6153192e-05,3.0467507e-05
2018-08-07 13:00:00,2.4115097e-05,0.0001007959
2018-08-07 14:00:00,6.5194254e-05,0.000103295635
2018-08-07 15:00:00,1.4103497e-05,5.923046e-05
2018-08-07 16:00:00,0.00012065427,0.00016194322
2018-08-07 17:00:00,2.1704256e-05,4.497113e-05
2018-08-07 18:00:00,-2.5353569e-05,8.661224e-06
2018-08-07 19:00:00,-1.2617533e-05,3.8117e-05
2018-08-07 20:00:00,-0.00036113878,8.488176e-05
2018-08-07 21:00:00,-0.000664669,0.00012593041
2018-08-07 22:00:00,0.000106089385,0.00024553805
2018-08-07 23:00:00,-2.3387745e-05,7.8344754e-05
