date,residual,prediction
2018-09-17 00:00:00,0.00019179839,0.00022783858
2018-09-17 01:00:00,8.4422354e-05,9.207841e-05
2018-09-17 02:00:00,2.6070822e-05,6.0197093e-05
2018-09-17 03:00:00,0.00018256839,0.00020808888
2018-09-17 04:00:00,8.629478e-05,0.00013352808
2018-09-17 05:00:00,0.00014556828,0.00018318153
2018-09-17 06:00:00,9.891481e-05,0.0001326317
2018-09-17 07:00:00,0.00012054996,0.00014182855
2018-09-17 08:00:00,3.755894e-05,9.2603426e-05
2018-09-17 09:00:00,-7.8431294e-05,0.00013215454
2018-09-17 10:00:00,0.00013316,0.00021512072
2018-09-17 11:00:00,9.213366e-05,0.00012323404
2018-09-17 12:00:00,1.4721324e-05,8.2358965e-05
2018-09-17 13:00:00,8.783361e-06,0.00012227042
2018-09-17 14:00:00,-0.0001008064,0.00020666352
2018-09-17 15:00:00,-0.00037935688,7.4766715e-05
2018-09-17 16:00:00,4.3431064e-05,0.00012382404
2018-09-17 17:00:00,-1.0839541e-05,9.512777e-05
2018-09-17 18:00:00,9.233603e-05,0.00017635111
2018-09-17 19:00:00,-1.3561781e-05,8.2505074e-05
2018-09-17 20:00:00,-0.000102425955,9.3708455e-05
2018-09-17 21:00:00,2.3970637e-05,0.00010947095
2018-09-17 22:00:00,0.00015472506,0.00021479024
2018-09-17 23:00:00,-3.015282e-05,2.1160995e-05
2018-09-18 00:00:00,4.7930835e-06,4.036405e-05
2018-09-18 01:00:00,1.2822864e-05,2.6926435e-05
2018-09-18 02:00:00,6.3757376e-05,8.134068e-05
2018-09-18 03:00:00,2.0780699e-05,3.686543e-05
2018-09-18 04:00:00,-1.6713126e-07,3.6707606e-05
2018-09-18 05:00:00,3.263156e-05,5.854351e-05
2018-09-18 06:00:00,-3.3641509e-06,1.8134615e-05
2018-09-18 07:00:00,0.00011324882,0.00013139841
2018-09-18 08:00:00,-1.7980517e-05,4.6556335e-05
2018-09-18 09:00:00,5.998175e-06,5.277492e-05
2018-09-18 10:00:00,5.152307e-06,6.482362e-05
2018-09-18 11:00:00,-1.1215252e-05,4.5146822e-05
2018-09-18 12:00:00,-7.990761e-05,6.325032e-05
2018-09-18 13:00:00,-3.186128e-05,8.001016e-05
2018-09-18 14:00:00,3.0371361e-06,7.228023e-05
2018-09-18 15:00:00,1.8223633e-05,5.806085e-05
2018-09-18 16:00:00,2.743653e-05,5.8818565e-05
