date,residual,prediction
2018-07-29 00:00:00,-0.0001212969,7.0724935e-05
2018-07-29 01:00:00,-8.717322e-07,7.787135e-05
2018-07-29 02:00:00,4.8631486e-05,0.0001401916
2018-07-29 03:00:00,3.6699363e-05,0.0001149192
2018-07-29 04:00:00,5.4560252e-05,0.0001142436
2018-07-29 05:00:00,0.00016590282,0.00025723118
2018-07-29 06:00:00,6.7539884e-05,0.00010399963
2018-07-29 07:00:00,0.00010847336,0.0001468135
2018-07-29 08:00:00,3.3988214e-05,0.00010639346
2018-07-29 09:00:00,5.5729637e-05,8.735393e-05
2018-07-29 10:00:00,4.171681e-05,6.5723856e-05
2018-07-29 11:00:00,2.2719192e-05,8.353758e-05
2018-07-29 12:00:00,4.5657645e-05,0.00010916949
2018-07-29 13:00:00,6.6503606e-05,0.00012232238
2018-07-29 14:00:00,7.15697e-05,0.000111342124
2018-07-29 15:00:00,4.110949e-05,6.397256e-05
2018-07-29 16:00:00,8.621141e-05,0.00013021272
2018-07-29 17:00:00,4.8927686e-05,5.6704477e-05
2018-07-29 18:00:00,5.2880518e-05,6.9758535e-05
2018-07-29 19:00:00,9.452024e-05,0.00012884472
2018-07-29 20:00:00,0.00014239099,0.00016778956
2018-07-29 21:00:00,7.444267e-05,0.00012426154
2018-07-29 22:00:00,6.2964704e-05,0.00010671377
2018-07-29 23:00:00,0.00013783263,0.00023651043
2018-07-30 00:00:00,-7.703559e-05,0.00017447452
2018-07-30 01:00:00,-3.1046493e-05,0.0001306562
2018-07-30 02:00:00,0.00013113876,0.00015132701
2018-07-30 03:00:00,7.620191e-05,9.5745294e-05
2018-07-30 04:00:00,7.221768e-05,9.8016564e-05
2018-07-30 05:00:00,6.037594e-05,7.712332e-05
2018-07-30 06:00:00,-0.00018893671,8.475869e-05
2018-07-30 07:00:00,-0.00016367117,0.00014519205
2018-07-30 08:00:00,7.850061e-05,0.00012301595
2018-07-30 09:00:00,6.803475e-05,8.83923e-05
2018-07-30 10:00:00,-0.00014224194,4.7186968e-05
2018-07-30 11:00:00,0.00014486532,0.00020947488
2018-07-30 12:00:00,1.0706192e-05,5.2161216e-05
2018-07-30 13:00:00,1.6185817e-05,5.7451103e-05
2018-07-30 14:00:00,-1.6291135e-05,5.6921108e-05
2018-07-30 15:00:00,-2.4491848e-05,3.381676e-05
2018-07-30 16:00:00,7.949701e-05,0.00012413938
2018-07-30 17:00:00,-0.00027495233,9.4371375e-05
2018-07-30 18:00:00,-0.00011070516,0.00013128221
2018-07-30 19:00:00,-9.944304e-05,9.477514e-05
2018-07-30 20:00:00,-0.00015581092,8.9185574e-05
2018-07-30 21:00:00,0.00017893348,0.00023542669
2018-07-30 22:00:00,4.3528657e-05,0.000113686525
2018-07-30 23:00:00,8.481918e-05,0.00012961424
2018-07-31 00:00:00,0.00016278093,0.00021673602
2018-07-31 01:00:00,0.00014753953,0.00018281207
2018-07-31 02:00:00,7.8115154e-05,9.4960975e-05
2018-07-31 03:00:00,6.440594e-05,7.617122e-05
2018-07-31 04:00:00,2.5101599e-05,4.9424078e-05
2018-07-31 05:00:00,7.4316864e-05,9.023086e-05
2018-07-31 06:00:00,1.9625933e-05,7.570506e-05
2018-07-31 07:00:00,1.5619024e-05,5.792078e-05
2018-07-31 08:00:00,3.0865434e-05,9.8486984e-05
2018-07-31 09:00:00,9.957852e-06,0.0001458714
2018-07-31 10:00:00,-6.443523e-05,5.8446578e-05
2018-07-31 11:00:00,7.629899e-06,0.00010119102
2018-07-31 12:00:00,-0.00057941535,4.6618035e-05
2018-07-31 13:00:00,-7.615345e-05,0.00016364346
2018-07-31 14:00:00,-0.000105953906,0.00016497241
2018-07-31 15:00:00,-6.844003e-05,8.689295e-05
2018-07-31 16:00:00,-2.6319378e-05,3.894275e-05
2018-07-31 17:00:00,-3.0500274e-05,0.000120003104
2018-07-31 18:00:00,1.9804427e-05,9.482412e-05
2018-07-31 19:00:00,6.168549e-06,5.791871e-05
2018-07-31 20:00:00,1.1571521e-05,7.5957294e-05
2018-07-31 21:00:00,-2.0220099e-05,0.00011938285
2018-07-31 22:00:00,0.00012001282,0.00021062652
2018-08-03 23:00:00,4.3820535e-05,0.00014126953
