date,residual,prediction
2018-09-12 00:00:00,5.5837863e-05,8.997144e-05
2018-09-12 01:00:00,3.9288854e-05,6.259358e-05
2018-09-12 02:00:00,5.5355442e-05,8.0310136e-05
2018-09-12 03:00:00,0.00010506155,0.00014847469
2018-09-12 04:00:00,5.18848e-05,7.894704e-05
2018-09-12 05:00:00,3.3418422e-05,6.135292e-05
2018-09-12 06:00:00,1.4323244e-05,5.833064e-05
2018-09-12 07:00:00,2.2782115e-05,6.797595e-05
2018-09-12 08:00:00,0.00010100977,0.00017403594
2018-09-12 09:00:00,2.3646475e-05,3.9816932e-05
2018-09-12 10:00:00,1.9767026e-06,3.2618176e-05
2018-09-12 11:00:00,-2.0929114e-05,2.4983248e-05
2018-09-12 12:00:00,4.729659e-05,9.758328e-05
2018-09-12 13:00:00,9.50665e-05,0.00014724348
2018-09-12 14:00:00,3.910648e-05,7.091718e-05
2018-09-12 15:00:00,4.3927954e-05,6.0168477e-05
2018-09-12 16:00:00,0.000105401195,0.00012732741
2018-09-12 17:00:00,-1.1684707e-05,2.403549e-05
2018-09-12 18:00:00,-1.4530079e-05,5.5068722e-05
2018-09-12 19:00:00,5.453756e-05,9.777285e-05
2018-09-12 20:00:00,8.6026026e-05,0.00011081327
2018-09-12 21:00:00,-2.9400977e-05,2.0989417e-05
2018-09-12 22:00:00,-1.4915709e-05,2.9311814e-05
2018-09-12 23:00:00,-2.5953312e-07,2.932479e-05
2018-09-13 00:00:00,-7.828914e-05,1.195202e-05
2018-09-13 01:00:00,0.0001125836,0.00014194037
2018-09-13 02:00:00,6.871304e-05,0.0001070159
2018-09-13 03:00:00,1.8917017e-05,3.1574873e-05
2018-09-13 04:00:00,7.4114876e-05,8.760252e-05
2018-09-13 05:00:00,4.667587e-05,7.934682e-05
2018-09-13 06:00:00,1.8272127e-05,3.0773346e-05
2018-09-13 07:00:00,2.038107e-05,5.14766e-05
2018-09-13 08:00:00,8.512278e-05,0.00010420201
2018-09-13 09:00:00,-3.0881234e-05,8.697576e-05
2018-09-13 10:00:00,1.4883734e-06,3.0508889e-05
2018-09-13 11:00:00,1.31570005e-05,3.96166e-05
2018-09-13 12:00:00,-7.79345e-05,4.3984448e-05
2018-09-13 13:00:00,6.466079e-05,0.00015065575
2018-09-13 14:00:00,3.439258e-05,0.00011729161
2018-09-13 15:00:00,0.00012556535,0.00019320592
2018-09-13 16:00:00,4.9554477e-05,0.00020214976
2018-09-13 17:00:00,0.00019911131,0.0002446195
2018-09-13 18:00:00,-1.3179957e-05,3.864253e-05
2018-09-13 19:00:00,-7.537973e-05,2.1073132e-05
2018-09-13 20:00:00,-7.83139e-05,2.446352e-05
2018-09-13 21:00:00,-3.233232e-05,7.247019e-05
2018-09-13 22:00:00,7.1497325e-06,8.487888e-05
2018-09-13 23:00:00,6.482681e-05,0.00017254212
2018-09-14 00:00:00,1.3856797e-05,7.1460425e-05
2018-09-14 01:00:00,6.774033e-05,0.00012129716
2018-09-14 02:00:00,3.7535803e-05,0.00013174544
2018-09-14 03:00:00,4.535862e-06,5.986434e-05
2018-09-14 04:00:00,1.43855705e-05,4.8641028e-05
2018-09-14 05:00:00,6.656896e-05,9.6998876e-05
2018-09-14 06:00:00,6.135204e-05,6.707845e-05
2018-09-14 07:00:00,-1.9165476e-05,3.510992e-05
2018-09-14 08:00:00,-0.00023257843,0.00010203344
2018-09-14 09:00:00,3.831984e-05,0.00012120934
2018-09-14 10:00:00,5.0649123e-05,8.518041e-05
2018-09-14 11:00:00,2.5908163e-05,6.0117687e-05
2018-09-14 12:00:00,-6.5781846e-06,4.2864518e-05
2018-09-14 13:00:00,5.0105784e-05,0.00014598852
2018-09-14 14:00:00,-3.7180398e-05,1.297676e-05
2018-09-14 15:00:00,0.00022292137,0.00026370483
2018-09-14 16:00:00,2.9292712e-05,9.187337e-05
2018-09-14 17:00:00,-5.3822005e-05,4.2367712e-05
2018-09-14 18:00:00,5.6233548e-05,9.571576e-05
2018-09-14 19:00:00,-6.0999873e-06,5.5509616e-05
2018-09-14 20:00:00,-5.353327e-05,2.8346796e-05
2018-09-14 21:00:00,6.7838305e-06,5.4585926e-05
2018-09-14 22:00:00,1.6861432e-05,9.283786e-05
2018-09-14 23:00:00,2.5283449e-05,0.000107816784
2018-09-15 00:00:00,-1.0762622e-05,3.5944013e-05
2018-09-15 01:00:00,9.137837e-06,4.8309168e-05
2018-09-15 02:00:00,9.304339e-06,4.7049194e-05
2018-09-15 03:00:00,0.00023309604,0.0002667841
2018-09-15 04:00:00,0.000110509616,0.00013482224
2018-09-15 05:00:00,0.0002101171,0.0002251642
2018-09-15 07:00:00,0.000102650476,0.000111573594
2018-09-15 08:00:00,-1.1390304e-05,5.0537215e-05
2018-09-15 09:00:00,8.8443754e-05,0.000113923714
2018-09-15 10:00:00,2.9041616e-05,0.00010049255
2018-09-15 11:00:00,-4.265036e-06,6.241746e-05
2018-09-15 12:00:00,1.9971483e-05,5.7905618e-05
2018-09-15 13:00:00,3.0561907e-05,0.00011023647
2018-09-15 14:00:00,2.088855e-05,8.54306e-05
2018-09-15 15:00:00,9.13e-06,5.5452732e-05
2018-09-15 16:00:00,2.0862975e-05,4.686796e-05
2018-09-15 17:00:00,0.000110829875,0.000138941
2018-09-15 18:00:00,5.1199608e-05,0.000101225116
2018-09-15 19:00:00,2.663299e-05,6.8045556e-05
2018-09-15 20:00:00,9.769801e-05,0.000109981316
2018-09-15 21:00:00,-1.850279e-05,6.540196e-05
2018-09-15 22:00:00,0.00017938724,0.00021585354
2018-09-15 23:00:00,0.00013463954,0.00015369608
2018-09-16 00:00:00,6.549753e-05,8.960021e-05
2018-09-16 01:00:00,0.00014571103,0.00016419387
2018-09-16 02:00:00,4.0437197e-05,7.98531e-05
2018-09-16 03:00:00,0.00012052701,0.00014448217
2018-09-16 04:00:00,-0.00025887127,0.00014291402
2018-09-16 05:00:00,4.5950623e-05,0.00010574804
2018-09-16 06:00:00,0.00011921289,0.00014643806
2018-09-16 07:00:00,0.00014401667,0.00017579462
2018-09-16 08:00:00,6.366275e-05,0.00011431578
2018-09-16 09:00:00,0.00013576669,0.00018688937
2018-09-16 10:00:00,0.00012769029,0.00016292311
2018-09-16 11:00:00,6.0803497e-05,9.623279e-05
2018-09-16 12:00:00,0.0001369998,0.00018470825
2018-09-16 13:00:00,0.00011664752,0.00020072453
2018-09-16 14:00:00,0.00011946933,0.00015766757
2018-09-16 15:00:00,0.0001672202,0.00024356466
2018-09-16 16:00:00,5.3305146e-05,0.00014097762
2018-09-16 17:00:00,8.3386265e-05,0.00016618008
2018-09-16 18:00:00,7.970502e-05,0.00012224555
2018-09-16 19:00:00,0.00010024395,0.00012982973
2018-09-16 20:00:00,0.00015504545,0.0002222749
2018-09-16 21:00:00,4.9482343e-05,9.022549e-05
2018-09-16 22:00:00,7.0006194e-05,0.00010576975
2018-09-16 23:00:00,2.7544414e-05,8.799693e-05
