date,residual,prediction
2018-07-24 00:00:00,0.0002027617,0.00027570437
2018-07-24 01:00:00,8.052599e-05,0.00013210584
2018-07-24 02:00:00,6.716434e-05,0.00012226458
2018-07-24 03:00:00,0.00015659383,0.0002284759
2018-07-24 04:00:00,-0.00024938746,9.450842e-05
2018-07-24 05:00:00,-0.00046259197,8.0420534e-05
2018-07-24 06:00:00,3.8352275e-05,0.00015236091
2018-07-24 07:00:00,-6.083513e-05,5.037429e-05
2018-07-24 08:00:00,4.3198197e-06,9.2016184e-05
2018-07-24 09:00:00,4.9734543e-05,0.000114265604
2018-07-24 10:00:00,-0.0002753971,9.784617e-05
2018-07-24 11:00:00,-0.00024844334,0.00017557434
2018-07-24 12:00:00,-0.0003891487,0.00024783183
2018-07-24 13:00:00,4.914725e-05,0.00028445915
2018-07-24 14:00:00,-2.6794725e-05,0.00019513958
2018-07-24 15:00:00,4.48514e-05,0.00018476653
2018-07-24 16:00:00,2.491462e-05,6.402016e-05
2018-07-24 17:00:00,-0.00015354287,5.2134244e-05
2018-07-24 18:00:00,7.3235766e-05,0.00016216992
2018-07-24 19:00:00,-7.210236e-05,8.829416e-05
2018-07-24 20:00:00,2.4980156e-05,0.00017266968
2018-07-24 21:00:00,-0.00019242453,0.000102426486
2018-07-24 22:00:00,-9.875831e-06,0.00018880454
2018-07-25 00:00:00,-6.3084067e-06,0.00023644954
2018-07-25 01:00:00,0.00013873156,0.00021074587
2018-07-25 02:00:00,-0.00014096471,9.9753575e-05
2018-07-25 03:00:00,-5.158508e-05,0.00010542016
2018-07-25 04:00:00,6.862199e-05,0.00016176059
2018-07-25 05:00:00,-2.7832195e-05,0.000109721426
2018-07-25 06:00:00,-0.00010299781,0.00011568122
2018-07-25 07:00:00,7.1464324e-06,0.00013744575
2018-07-25 08:00:00,-0.00012580294,4.5506065e-05
2018-07-25 09:00:00,3.1430623e-05,0.00016045882
2018-07-25 10:00:00,-9.475865e-05,7.706605e-05
2018-07-25 11:00:00,0.000111363384,0.0002275147
2018-07-25 12:00:00,5.236967e-05,0.000118747004
2018-07-25 13:00:00,6.719352e-05,0.0001833931
2018-07-25 14:00:00,5.1708215e-05,9.099697e-05
2018-07-25 15:00:00,-0.00024200899,8.797362e-05
2018-07-25 16:00:00,0.00030614244,0.0003849663
2018-07-25 17:00:00,2.7973629e-05,6.900866e-05
2018-07-25 18:00:00,0.00011787863,0.000162494
2018-07-25 19:00:00,2.5062338e-05,9.593723e-05
2018-07-25 20:00:00,-1.1984927e-05,6.754181e-05
2018-07-25 21:00:00,6.6191635e-05,0.00028670908
2018-07-25 22:00:00,-6.288802e-05,4.728115e-05
2018-07-25 23:00:00,-0.00016115585,7.230041e-05
2018-07-26 00:00:00,0.0001563933,0.0002883428
2018-07-26 01:00:00,8.120236e-05,0.00012871153
2018-07-26 02:00:00,0.000111399524,0.00018127146
2018-07-26 03:00:00,0.00027240426,0.00031878316
2018-07-26 04:00:00,3.3160482e-05,6.28052e-05
2018-07-26 05:00:00,0.00010326754,0.00012552134
2018-07-26 06:00:00,6.4322034e-05,0.00013498579
2018-07-26 07:00:00,8.2211576e-05,0.00016927166
2018-07-26 08:00:00,-2.695987e-05,0.00013620159
2018-07-26 09:00:00,7.872604e-05,0.00010462893
2018-07-26 10:00:00,-2.6957445e-05,3.278402e-05
2018-07-26 11:00:00,0.00010107974,0.00016126645
2018-07-26 12:00:00,-3.841358e-05,2.5493506e-05
2018-07-26 13:00:00,4.131998e-06,5.3651005e-05
2018-07-26 14:00:00,9.088676e-05,0.00012689087
2018-07-26 15:00:00,8.740524e-05,0.0001086056
2018-07-26 16:00:00,3.0279904e-05,5.8427595e-05
2018-07-26 17:00:00,2.3705788e-05,5.3368083e-05
2018-07-26 18:00:00,5.256326e-05,6.56222e-05
2018-07-26 19:00:00,4.2777476e-05,6.6453154e-05
2018-07-26 20:00:00,-0.00028460415,5.1491188e-05
2018-07-26 21:00:00,-0.0008170362,0.00011284319
2018-07-26 22:00:00,-6.27008e-05,0.00019398694
2018-07-26 23:00:00,-5.8577396e-05,0.0002018278
2018-07-27 00:00:00,0.00017208481,0.00022384041
2018-07-27 01:00:00,-5.8558635e-05,3.654606e-05
2018-07-27 02:00:00,8.062855e-05,0.00012010069
2018-07-27 03:00:00,2.766391e-05,5.81645e-05
2018-07-27 04:00:00,4.9043574e-05,8.547179e-05
2018-07-27 05:00:00,3.8694692e-05,6.892605e-05
2018-07-27 06:00:00,2.658623e-05,7.290901e-05
2018-07-27 07:00:00,9.6985044e-05,0.00012839623
2018-07-27 08:00:00,3.297298e-05,9.05736e-05
2018-07-27 09:00:00,0.00018491557,0.00021546034
2018-07-27 10:00:00,4.8544764e-05,8.042105e-05
2018-07-27 11:00:00,9.196571e-05,0.00011951825
2018-07-27 12:00:00,-5.2606778e-05,5.9986673e-05
2018-07-27 13:00:00,4.7857102e-05,0.00012206986
2018-07-27 14:00:00,3.5879646e-05,9.2011476e-05
2018-07-27 15:00:00,-0.00031940156,8.7553635e-05
2018-07-27 16:00:00,8.970545e-05,0.00021286435
2018-07-27 17:00:00,5.4873115e-05,8.2004226e-05
2018-07-27 18:00:00,2.0676382e-06,8.2409555e-05
2018-07-27 19:00:00,0.00013800974,0.00020154216
2018-07-27 20:00:00,3.6675527e-05,7.305791e-05
2018-07-27 21:00:00,-1.9067933e-05,4.2427542e-05
2018-07-27 22:00:00,1.6408265e-05,6.8251036e-05
2018-07-27 23:00:00,-9.1907394e-05,4.35084e-05
2018-07-28 00:00:00,-6.654062e-05,4.753731e-05
2018-07-28 01:00:00,0.00013481127,0.00019576962
2018-07-28 02:00:00,6.618267e-05,0.00010907733
2018-07-28 03:00:00,0.00016156136,0.00019062244
2018-07-28 04:00:00,-1.2675253e-05,3.8598908e-05
2018-07-28 05:00:00,0.00012218051,0.00015901733
2018-07-28 06:00:00,8.623958e-05,0.00010914433
2018-07-28 07:00:00,4.363241e-07,3.808888e-05
2018-07-28 08:00:00,8.8203196e-05,0.00012116773
2018-07-28 09:00:00,0.0001494192,0.00019823982
2018-07-28 10:00:00,0.0001631399,0.00023043949
2018-07-28 11:00:00,0.0002451747,0.0003899887
2018-07-28 12:00:00,0.00010168094,0.0001279467
2018-07-28 13:00:00,0.00015913599,0.00018084716
2018-07-28 14:00:00,8.222786e-05,0.00013727117
2018-07-28 15:00:00,-0.00016130964,6.868432e-05
2018-07-28 16:00:00,9.336177e-05,0.00016820688
2018-07-28 17:00:00,0.00010301356,0.00015884837
2018-07-28 18:00:00,8.682641e-05,0.00011266769
2018-07-28 19:00:00,0.0001737034,0.00020756289
2018-07-28 20:00:00,0.00023805132,0.00025276927
2018-07-28 21:00:00,0.00018378388,0.00021680842
2018-07-28 22:00:00,0.00010857329,0.00015094005
2018-07-28 23:00:00,4.895903e-05,0.00011562017
