date,residual,prediction
2018-09-27 00:00:00,-3.232265e-05,4.2944434e-05
2018-09-27 01:00:00,6.133643e-05,8.267713e-05
2018-09-27 02:00:00,4.313312e-05,5.430602e-05
2018-09-27 03:00:00,3.0685573e-05,3.822935e-05
2018-09-27 04:00:00,1.4779503e-05,2.3083567e-05
2018-09-27 05:00:00,2.1718726e-05,2.984427e-05
2018-09-27 06:00:00,6.0576062e-06,2.9501718e-05
2018-09-27 07:00:00,3.6582394e-05,6.413711e-05
2018-09-27 08:00:00,2.0039346e-05,5.448502e-05
2018-09-27 09:00:00,1.4211188e-05,4.7093632e-05
2018-09-27 10:00:00,1.0093502e-05,4.0162144e-05
2018-09-27 11:00:00,1.7847634e-06,3.2767653e-05
2018-09-27 12:00:00,-2.8252682e-06,3.1437154e-05
2018-09-27 13:00:00,3.7829923e-05,9.88296e-05
2018-09-27 14:00:00,0.000119169454,0.00014204894
2018-09-27 15:00:00,0.000108199514,0.00013136846
2018-09-27 16:00:00,1.6939346e-05,3.0397472e-05
2018-09-27 17:00:00,3.7192356e-05,5.010043e-05
2018-09-27 18:00:00,5.4461678e-05,7.216024e-05
2018-09-27 19:00:00,-0.00016473747,7.4574986e-05
2018-09-27 20:00:00,-0.00018895789,6.726316e-05
2018-09-27 21:00:00,-2.2103017e-05,3.0308358e-05
2018-09-27 22:00:00,7.658721e-06,8.512774e-05
2018-09-27 23:00:00,1.86136e-05,7.84264e-05
2018-09-28 00:00:00,0.0001624709,0.0001905761
2018-09-28 01:00:00,6.847903e-05,8.181606e-05
2018-09-28 02:00:00,1.5912135e-05,6.084132e-05
2018-09-28 03:00:00,5.5639826e-05,6.792701e-05
2018-09-28 04:00:00,6.684732e-05,7.378463e-05
2018-09-28 05:00:00,2.0634714e-05,2.6849068e-05
2018-09-28 06:00:00,2.947693e-05,8.709352e-05
2018-09-28 07:00:00,-4.452642e-05,6.278185e-05
2018-09-28 08:00:00,-1.6735033e-06,3.6973066e-05
2018-09-28 09:00:00,-0.0001553718,0.00011165788
2018-09-28 10:00:00,1.7529102e-05,6.065736e-05
2018-09-28 11:00:00,-6.1326336e-06,5.4035492e-05
2018-09-28 12:00:00,9.645431e-06,0.000100346435
2018-09-28 13:00:00,-3.347084e-05,4.2948053e-05
2018-09-28 14:00:00,1.7780147e-05,9.051644e-05
2018-09-28 15:00:00,2.2103699e-05,7.9616686e-05
2018-09-28 16:00:00,9.0280744e-05,0.00011641145
2018-09-28 17:00:00,2.5744439e-05,6.303333e-05
2018-09-28 18:00:00,5.2376203e-05,6.977667e-05
2018-09-28 19:00:00,-0.0003565228,4.495307e-05
2018-09-28 20:00:00,3.5762507e-05,8.326449e-05
2018-09-28 21:00:00,2.4460187e-05,5.3207757e-05
2018-09-28 22:00:00,0.00012171242,0.0001516021
2018-09-28 23:00:00,5.8796395e-05,7.856733e-05
2018-09-29 00:00:00,2.9266776e-05,5.262773e-05
2018-09-29 01:00:00,-1.3192803e-05,9.7480435e-05
2018-09-29 02:00:00,4.175808e-05,9.6422234e-05
2018-09-29 03:00:00,6.145441e-05,9.639897e-05
2018-09-29 04:00:00,3.0747175e-05,8.993539e-05
2018-09-29 05:00:00,2.087421e-05,4.116411e-05
2018-09-29 06:00:00,-7.5076573e-06,4.504687e-05
2018-09-29 07:00:00,-4.0086434e-05,3.0539202e-05
2018-09-29 09:00:00,2.1411162e-05,7.7197255e-05
2018-09-29 10:00:00,-3.4412573e-05,5.4347987e-05
2018-09-29 11:00:00,3.944441e-05,0.00013113003
2018-09-29 12:00:00,6.1363535e-05,0.00014280494
2018-09-29 13:00:00,-4.578203e-05,6.0010425e-05
2018-09-29 14:00:00,-2.4234534e-05,5.370318e-05
2018-09-29 15:00:00,6.3389525e-05,0.00018921573
2018-09-29 16:00:00,4.346458e-05,9.728869e-05
2018-09-29 17:00:00,9.700057e-05,0.00015319638
2018-09-29 18:00:00,5.3322186e-05,8.8877474e-05
2018-09-29 19:00:00,1.4390073e-05,5.5054723e-05
2018-09-29 20:00:00,-0.000118157746,5.8059934e-05
2018-09-29 21:00:00,5.464405e-05,0.00017600051
2018-09-29 22:00:00,0.00016857711,0.0002214829
2018-09-29 23:00:00,-3.8438017e-07,0.00016436436
2018-09-30 00:00:00,0.00012567261,0.00027637117
2018-09-30 01:00:00,0.00012449133,0.00023583861
2018-09-30 02:00:00,0.00010836619,0.00013110197
2018-09-30 03:00:00,4.396833e-05,6.080823e-05
2018-09-30 04:00:00,5.824483e-05,6.598383e-05
2018-09-30 05:00:00,0.00010037176,0.0001086397
2018-09-30 06:00:00,3.152874e-05,3.66137e-05
2018-09-30 07:00:00,6.922836e-05,8.278863e-05
2018-09-30 08:00:00,7.054419e-05,8.551553e-05
2018-09-30 09:00:00,2.7282294e-05,4.7003472e-05
2018-09-30 10:00:00,3.7488542e-05,0.00011121949
2018-09-30 11:00:00,6.0757633e-05,8.393193e-05
2018-09-30 12:00:00,4.6521185e-05,8.042355e-05
2018-09-30 13:00:00,0.000100730846,0.000110454275
2018-09-30 14:00:00,2.7778844e-05,4.415518e-05
2018-09-30 15:00:00,2.7192465e-05,5.9233957e-05
2018-09-30 16:00:00,4.927079e-05,7.461865e-05
2018-09-30 17:00:00,-1.9892128e-05,5.4667776e-06
2018-09-30 18:00:00,0.00014928657,0.00016294862
2018-09-30 19:00:00,1.922013e-06,2.5807052e-05
2018-09-30 20:00:00,9.357385e-06,9.856078e-05
2018-09-30 21:00:00,1.595846e-06,3.570637e-05
