date,residual,prediction
2018-09-04 00:00:00,7.344164e-05,8.825853e-05
2018-09-04 01:00:00,3.4096876e-05,4.44464e-05
2018-09-04 02:00:00,-7.248717e-06,3.7730777e-05
2018-09-04 03:00:00,3.2761433e-05,5.2268526e-05
2018-09-04 04:00:00,9.6989e-06,4.2712123e-05
2018-09-04 05:00:00,4.280511e-05,8.0099846e-05
2018-09-04 06:00:00,4.738204e-05,7.191368e-05
2018-09-04 07:00:00,4.1832154e-05,7.857876e-05
2018-09-04 08:00:00,2.1797838e-05,6.0409835e-05
2018-09-04 09:00:00,4.1432937e-05,7.64207e-05
2018-09-04 10:00:00,5.7324134e-05,9.023652e-05
2018-09-04 11:00:00,5.1065952e-05,0.00011333521
2018-09-04 12:00:00,5.1560462e-05,0.00020966248
2018-09-04 13:00:00,5.849816e-05,9.754216e-05
2018-09-04 14:00:00,5.627964e-05,7.756582e-05
2018-09-04 15:00:00,2.0824787e-05,7.88467e-05
2018-09-04 16:00:00,6.87103e-05,0.00011646185
2018-09-04 17:00:00,1.7757215e-05,7.0580885e-05
2018-09-04 18:00:00,-0.000112724294,6.1358456e-05
2018-09-04 19:00:00,3.9051858e-05,0.000101547885
2018-09-04 20:00:00,4.6435172e-05,0.00011675326
2018-09-04 21:00:00,-8.152317e-06,6.5106455e-05
2018-09-04 22:00:00,4.190735e-05,7.703092e-05
2018-09-04 23:00:00,6.596922e-05,0.00010781144
2018-09-05 00:00:00,5.8795602e-05,8.086253e-05
2018-09-05 01:00:00,1.5797234e-05,9.410377e-05
2018-09-05 02:00:00,3.575235e-05,0.00011539539
2018-09-05 03:00:00,7.02332e-05,9.205662e-05
2018-09-05 04:00:00,3.5737172e-05,5.0459053e-05
2018-09-05 05:00:00,0.00018364722,0.00020314392
2018-09-05 06:00:00,0.0001341205,0.00016350894
2018-09-05 07:00:00,3.9104936e-05,7.878025e-05
2018-09-05 08:00:00,1.6844746e-05,4.8053993e-05
2018-09-05 09:00:00,-0.000797898,3.1789474e-05
2018-09-05 10:00:00,-0.0017001588,0.00012620559
2018-09-05 11:00:00,-0.00022627017,9.170028e-05
2018-09-05 12:00:00,-0.00016719331,4.7484973e-05
2018-09-05 13:00:00,-3.113824e-05,0.00013529173
2018-09-05 14:00:00,-0.00012654773,0.00011102346
2018-09-05 15:00:00,-6.6019435e-05,0.00011192624
2018-09-05 16:00:00,-0.0005807656,8.44637e-05
2018-09-05 17:00:00,-0.00017161953,8.529792e-05
2018-09-05 18:00:00,3.1757252e-05,0.000105927866
2018-09-05 19:00:00,4.6136014e-05,0.0001207002
2018-09-05 20:00:00,-9.205507e-05,2.8363565e-05
2018-09-05 21:00:00,-0.0001766739,0.0001743778
2018-09-05 22:00:00,3.8786766e-06,0.0001343372
2018-09-05 23:00:00,-0.0016894288,0.00013436216
2018-09-06 00:00:00,-0.0042353603,0.0002681728
2018-09-06 01:00:00,2.9615243e-05,0.0003777809
2018-09-06 02:00:00,-7.070564e-05,0.00012151274
2018-09-06 03:00:00,-4.4360638e-07,9.678847e-05
2018-09-06 04:00:00,1.5805399e-05,8.614165e-05
2018-09-06 05:00:00,4.7700716e-05,0.0001905806
2018-09-06 06:00:00,5.4899247e-05,0.00015654007
2018-09-06 07:00:00,5.2742166e-06,0.00014059592
2018-09-06 08:00:00,0.0003263971,0.00038356837
2018-09-06 09:00:00,-0.00039825254,8.848911e-05
2018-09-06 10:00:00,-1.1392398e-06,8.3338586e-05
2018-09-06 11:00:00,8.853122e-06,0.00012543092
2018-09-06 12:00:00,-5.3762788e-06,6.61387e-05
2018-09-06 13:00:00,-0.00010025133,6.1091174e-05
2018-09-06 14:00:00,0.00058363803,0.00071754924
2018-09-06 15:00:00,-2.5304389e-05,0.00012551737
2018-09-06 16:00:00,-9.927389e-06,4.2583753e-05
2018-09-06 17:00:00,0.00019740046,0.00027086696
2018-09-06 18:00:00,0.00030525634,0.000786591
2018-09-06 19:00:00,0.0006415548,0.00069362577
2018-09-06 20:00:00,6.335999e-05,0.00014673179
2018-09-06 21:00:00,1.1144306e-05,9.102751e-05
2018-09-06 22:00:00,8.357312e-06,7.590064e-05
2018-09-06 23:00:00,4.517186e-06,0.000121211924
