date,residual,prediction
2018-08-08 00:00:00,-0.00018420545,7.344812e-05
2018-08-08 01:00:00,-5.386082e-05,3.79687e-05
2018-08-08 02:00:00,-5.642351e-05,2.728964e-05
2018-08-08 03:00:00,1.3321292e-05,8.9944006e-05
2018-08-08 04:00:00,-0.00017914326,3.288794e-05
2018-08-08 05:00:00,-0.00028221463,6.2994666e-05
2018-08-08 06:00:00,5.0654444e-06,9.7531825e-05
2018-08-08 07:00:00,-2.081734e-05,4.7167137e-05
2018-08-08 08:00:00,1.7269489e-05,0.00012374179
2018-08-08 09:00:00,-7.9616504e-05,4.182291e-05
2018-08-08 10:00:00,1.7484019e-05,9.303791e-05
2018-08-08 11:00:00,-6.259815e-05,3.5886213e-05
2018-08-08 12:00:00,1.2292076e-05,0.00011360972
2018-08-08 13:00:00,-5.0720195e-05,6.819976e-05
2018-08-08 14:00:00,-0.00013738545,2.024811e-05
2018-08-08 15:00:00,1.6275081e-06,6.502207e-05
2018-08-08 16:00:00,-0.0005963727,4.409261e-05
2018-08-08 17:00:00,-0.00018066626,2.1298629e-05
2018-08-08 18:00:00,-0.00056396634,6.225286e-05
2018-08-08 19:00:00,-0.00017990041,0.00011570973
2018-08-08 20:00:00,-2.3136081e-05,0.000119173426
2018-08-08 21:00:00,-0.00015606933,0.00015062386
2018-08-08 22:00:00,-3.9260653e-05,0.00014411492
2018-08-08 23:00:00,0.00013737763,0.00040825628
2018-08-09 00:00:00,3.6725207e-05,0.00011529976
2018-08-09 01:00:00,-4.5112274e-06,5.152281e-05
2018-08-09 02:00:00,3.219527e-05,6.3377294e-05
2018-08-09 03:00:00,1.8187817e-06,4.512885e-05
2018-08-09 04:00:00,5.2499786e-06,4.6923098e-05
2018-08-09 05:00:00,-2.9105622e-05,5.5726294e-05
2018-08-09 06:00:00,-1.0584111e-05,5.7543737e-05
2018-08-09 07:00:00,-0.00015332535,6.158947e-05
2018-08-09 08:00:00,2.0365818e-05,6.3944135e-05
2018-08-09 09:00:00,5.7408643e-06,4.1260384e-05
2018-08-09 10:00:00,1.887502e-05,5.8444864e-05
2018-08-09 11:00:00,5.573893e-05,7.484653e-05
2018-08-09 12:00:00,-0.00020573343,2.5139057e-05
2018-08-09 13:00:00,-0.00067282125,6.326998e-05
2018-08-09 14:00:00,-0.00021104289,2.9016337e-05
2018-08-09 15:00:00,-2.080216e-05,0.00010184759
2018-08-09 16:00:00,-1.5140566e-05,4.800524e-05
2018-08-09 17:00:00,1.4413687e-05,5.8734877e-05
2018-08-09 18:00:00,1.8029183e-05,5.072174e-05
2018-08-09 19:00:00,-3.1752254e-05,5.3231204e-05
2018-08-09 20:00:00,-2.3371807e-05,3.577981e-05
2018-08-09 21:00:00,-0.00046723502,2.7696931e-05
2018-08-09 22:00:00,6.647374e-05,0.00015709596
2018-08-09 23:00:00,1.7075372e-05,0.00011566766
2018-08-10 00:00:00,2.975786e-05,7.9953e-05
2018-08-10 01:00:00,3.4670302e-05,8.447086e-05
2018-08-10 02:00:00,2.124091e-05,9.659435e-05
2018-08-10 03:00:00,4.856709e-05,6.90973e-05
2018-08-10 04:00:00,-6.5960885e-05,5.0409515e-05
2018-08-10 05:00:00,6.343254e-05,9.598601e-05
2018-08-10 06:00:00,2.5273672e-05,7.654401e-05
2018-08-10 07:00:00,1.7015976e-06,5.180865e-05
2018-08-10 08:00:00,-0.00014683782,4.480793e-05
2018-08-10 09:00:00,-6.241268e-05,0.00019797962
2018-08-10 10:00:00,3.5465782e-05,0.00010298873
2018-08-10 11:00:00,-0.00015589724,6.196361e-05
2018-08-10 12:00:00,-0.00034816118,5.7020487e-05
2018-08-10 13:00:00,5.8809484e-05,0.00013999459
2018-08-10 14:00:00,-0.00016958972,2.7878337e-05
2018-08-10 15:00:00,3.9510818e-05,0.00010307293
2018-08-10 16:00:00,-2.8133822e-05,5.3204163e-05
2018-08-10 17:00:00,-9.932792e-05,5.5397042e-05
