date,residual,prediction
2018-08-23 00:00:00,0.0002148366,0.00031087504
2018-08-23 01:00:00,2.40218e-05,6.282706e-05
2018-08-23 02:00:00,4.578283e-05,7.8802186e-05
2018-08-23 03:00:00,3.2102456e-05,8.542462e-05
2018-08-23 04:00:00,8.494766e-05,0.00011050825
2018-08-23 05:00:00,-2.5385966e-06,5.242956e-05
2018-08-23 06:00:00,2.0918817e-05,5.652973e-05
2018-08-23 07:00:00,4.3791653e-05,6.391753e-05
2018-08-23 08:00:00,9.502445e-05,0.00011100856
2018-08-23 09:00:00,6.701717e-05,0.000101003
2018-08-23 10:00:00,5.1549527e-05,8.0100566e-05
2018-08-23 11:00:00,9.132725e-05,0.00012827349
2018-08-23 12:00:00,2.6911583e-05,5.548746e-05
2018-08-23 13:00:00,-4.2941765e-06,4.789893e-05
2018-08-23 14:00:00,3.688268e-05,0.0001444078
2018-08-23 15:00:00,9.328519e-05,0.00012610001
2018-08-23 16:00:00,0.00019006137,0.0002495186
2018-08-23 17:00:00,0.00024512695,0.00028184647
2018-08-23 18:00:00,5.047736e-05,7.771875e-05
2018-08-23 19:00:00,-5.1201303e-05,6.231751e-05
2018-08-23 20:00:00,8.8524675e-06,5.2834923e-05
2018-08-23 21:00:00,-0.000111556976,7.9046134e-05
2018-08-23 22:00:00,-0.00010256791,0.000100528036
2018-08-23 23:00:00,0.00017146107,0.00022489672
2018-08-24 00:00:00,-1.321641e-05,3.5308287e-05
2018-08-24 01:00:00,2.5728148e-05,6.8553476e-05
2018-08-24 02:00:00,-6.5042336e-06,4.105376e-05
2018-08-24 03:00:00,2.4002686e-05,5.282786e-05
2018-08-24 04:00:00,3.3976445e-05,5.857944e-05
2018-08-24 05:00:00,3.5200424e-05,6.003054e-05
2018-08-24 06:00:00,8.5536325e-05,0.00011476203
2018-08-24 07:00:00,-4.2144773e-05,3.8228613e-05
2018-08-24 08:00:00,8.9082285e-05,0.00012175904
2018-08-24 09:00:00,1.5787351e-05,4.8281312e-05
2018-08-24 10:00:00,0.00041393013,0.00044985733
2018-08-24 11:00:00,0.00017775672,0.00022967132
2018-08-24 12:00:00,6.0895098e-05,0.00013188175
2018-08-24 13:00:00,5.1100706e-05,0.00015153298
2018-08-24 14:00:00,-3.585492e-05,0.0001226239
2018-08-24 15:00:00,-0.00011061511,3.092228e-05
2018-08-24 16:00:00,-1.5903088e-05,4.931093e-05
2018-08-24 17:00:00,-0.00022639119,0.00010161533
2018-08-24 18:00:00,4.0874398e-05,0.00013680785
2018-08-24 19:00:00,8.98615e-06,6.147272e-05
2018-08-24 20:00:00,3.8919883e-05,8.256527e-05
2018-08-24 21:00:00,-5.750001e-05,0.00013109314
2018-08-24 22:00:00,-0.00015178908,4.3223383e-05
2018-08-24 23:00:00,-5.5832523e-05,3.3026958e-05
2018-08-25 00:00:00,-0.0002335496,2.7225962e-05
2018-08-25 01:00:00,-1.2352801e-05,8.535112e-05
2018-08-25 02:00:00,-9.998626e-06,9.853545e-05
2018-08-25 03:00:00,-5.175538e-05,4.8273578e-05
