date,residual,prediction
2018-08-13 00:00:00,5.0413833e-05,7.426598e-05
2018-08-13 01:00:00,0.00035806195,0.00036726007
2018-08-13 02:00:00,0.00011329543,0.00012347873
2018-08-13 03:00:00,1.4073581e-05,4.7338508e-05
2018-08-13 04:00:00,0.0001450148,0.00018028531
2018-08-13 05:00:00,7.236996e-05,0.00011533388
2018-08-13 06:00:00,-0.00030404513,0.00011728997
2018-08-13 07:00:00,7.706807e-05,0.00011984909
2018-08-13 08:00:00,-0.00026275593,4.704334e-05
2018-08-13 09:00:00,3.6140435e-05,7.586148e-05
2018-08-13 10:00:00,6.0882325e-05,8.5555876e-05
2018-08-13 11:00:00,7.46371e-05,0.000103061175
2018-08-13 12:00:00,9.4699164e-05,0.00012764671
2018-08-13 13:00:00,-3.291424e-05,7.9274185e-05
2018-08-13 14:00:00,-1.32834975e-05,5.757254e-05
2018-08-13 15:00:00,-0.00018306362,0.00010272721
2018-08-13 16:00:00,-3.8786264e-05,5.092753e-05
2018-08-13 17:00:00,-0.000361065,0.00017928096
2018-08-13 18:00:00,-2.6613234e-05,9.7861644e-05
2018-08-13 19:00:00,-7.231915e-05,2.84051e-05
2018-08-13 20:00:00,4.091197e-06,0.00014256954
2018-08-13 21:00:00,-7.9962556e-05,3.149653e-05
2018-08-13 22:00:00,0.00019154389,0.00028817277
2018-08-13 23:00:00,1.2508289e-05,6.9319045e-05
2018-08-14 00:00:00,-9.019077e-05,4.8904956e-05
2018-08-14 01:00:00,-0.00025398182,6.720075e-05
2018-08-14 02:00:00,-0.00041785897,9.597813e-05
2018-08-14 03:00:00,3.7222977e-05,0.00015145555
2018-08-14 04:00:00,4.008475e-06,8.196131e-05
2018-08-14 05:00:00,3.0233614e-05,6.8771085e-05
2018-08-14 06:00:00,3.1030733e-05,9.532967e-05
2018-08-14 07:00:00,-0.00016732367,7.523145e-05
2018-08-14 08:00:00,8.144121e-05,0.00014110279
2018-08-14 09:00:00,0.0002884347,0.00034924177
2018-08-14 10:00:00,6.578373e-05,0.00012596363
2018-08-14 11:00:00,3.0635732e-05,0.0001260717
2018-08-14 12:00:00,-0.00025640972,2.7389637e-05
2018-08-14 13:00:00,-3.0056251e-05,0.00014783567
2018-08-14 14:00:00,-3.16896e-05,9.533227e-05
2018-08-14 15:00:00,-2.2736183e-05,0.00013153434
2018-08-14 16:00:00,1.0810357e-05,0.00011479414
2018-08-14 17:00:00,-5.731283e-05,0.000111045825
2018-08-14 18:00:00,0.00010306726,0.00021352427
2018-08-14 19:00:00,-0.0002497541,0.00012155581
2018-08-14 20:00:00,3.9048624e-05,0.00012245262
2018-08-14 21:00:00,-9.44354e-05,4.9318583e-05
2018-08-14 22:00:00,-0.00011554159,8.895329e-05
2018-08-14 23:00:00,-7.9401725e-05,0.0001166522
2018-08-15 00:00:00,-5.7680205e-05,4.548485e-05
2018-08-15 01:00:00,9.135421e-05,0.00014201266
2018-08-15 02:00:00,2.127456e-05,0.0001294915
2018-08-15 03:00:00,1.8434932e-05,0.00013537491
2018-08-15 04:00:00,4.3755645e-06,0.00015213608
2018-08-15 05:00:00,1.730274e-05,5.955322e-05
2018-08-15 06:00:00,-3.1391232e-06,3.124186e-05
2018-08-15 07:00:00,-0.0001691043,7.579048e-05
2018-08-15 08:00:00,-7.104518e-05,7.293622e-05
2018-08-15 09:00:00,-0.00024170119,9.3314746e-05
2018-08-15 10:00:00,-7.064866e-06,0.000117612464
2018-08-15 11:00:00,-2.9179004e-05,6.201065e-05
2018-08-15 12:00:00,-3.7714224e-05,7.289067e-05
2018-08-15 13:00:00,9.585355e-06,0.00012892092
2018-08-15 14:00:00,-4.070584e-05,4.5652047e-05
2018-08-15 15:00:00,-0.00022543124,2.0269212e-05
2018-08-15 16:00:00,-0.0004640202,5.9928974e-05
2018-08-15 17:00:00,-0.00012946963,2.9487946e-05
2018-08-15 18:00:00,-5.700386e-06,7.1255585e-05
2018-08-15 19:00:00,-0.0002179615,5.421482e-05
2018-08-15 20:00:00,-7.63715e-05,0.000101679616
2018-08-15 21:00:00,-2.2853439e-05,0.00017537417
2018-08-15 22:00:00,-0.00011652698,5.9246093e-05
2018-08-15 23:00:00,-6.527199e-05,0.0001689702
2018-08-16 00:00:00,-9.176474e-05,7.263947e-05
2018-08-16 01:00:00,2.7188236e-05,0.00011522195
2018-08-16 02:00:00,6.0694212e-05,8.809249e-05
2018-08-16 03:00:00,2.3872968e-05,9.7229655e-05
2018-08-16 04:00:00,3.7473244e-05,0.00012446054
2018-08-16 05:00:00,6.9905795e-06,7.928169e-05
2018-08-16 06:00:00,4.5011624e-05,9.573461e-05
2018-08-16 07:00:00,-8.95672e-05,3.212767e-05
2018-08-16 08:00:00,5.0082697e-05,0.0001798605
2018-08-16 09:00:00,-3.3467222e-05,5.7235055e-05
2018-08-16 10:00:00,-0.000121508885,4.8889604e-05
2018-08-16 11:00:00,-5.108096e-05,6.8276415e-05
2018-08-16 12:00:00,-0.00015631205,8.794809e-05
2018-08-16 13:00:00,-5.2755866e-05,7.0170274e-05
2018-08-16 14:00:00,-8.125511e-05,4.90916e-05
2018-08-16 15:00:00,-8.997103e-05,6.3961415e-05
2018-08-16 16:00:00,-3.2289907e-05,4.9061746e-05
2018-08-16 17:00:00,4.9570728e-05,0.00017106038
2018-08-16 18:00:00,6.194049e-05,0.00012816742
2018-08-16 19:00:00,5.6075824e-05,0.0001268007
2018-08-16 20:00:00,-0.00023073069,0.00015527447
2018-08-16 21:00:00,-0.00026193098,4.855337e-05
2018-08-16 22:00:00,-4.1166517e-05,0.00014871944
2018-08-16 23:00:00,1.1883026e-05,8.967443e-05
2018-08-17 00:00:00,-2.6453068e-05,6.938462e-05
2018-08-17 01:00:00,0.00011202073,0.00014986242
2018-08-17 02:00:00,3.297778e-05,0.00010673187
2018-08-17 03:00:00,-2.5415882e-05,6.0728027e-05
2018-08-17 04:00:00,-5.454445e-05,0.00011658146
2018-08-17 05:00:00,8.117175e-05,0.00012712758
2018-08-17 06:00:00,-2.5626203e-05,1.7899962e-05
2018-08-17 07:00:00,-9.360935e-05,0.00012223393
2018-08-17 08:00:00,3.0576975e-05,0.000100600104
2018-08-17 10:00:00,-0.000115968134,6.7758054e-05
2018-08-17 11:00:00,4.4549764e-05,9.141163e-05
2018-08-17 12:00:00,0.000117666736,0.00016884452
