date,residual,prediction
2018-08-28 00:00:00,5.9715978e-05,0.0001345346
2018-08-28 01:00:00,-4.384851e-05,4.522104e-05
2018-08-28 02:00:00,2.6317826e-05,5.7767753e-05
2018-08-28 03:00:00,0.00014903398,0.0001636209
2018-08-28 04:00:00,6.7233865e-05,9.237341e-05
2018-08-28 05:00:00,5.7461475e-05,7.748656e-05
2018-08-28 06:00:00,-1.717839e-05,7.04582e-05
2018-08-28 07:00:00,3.817895e-05,8.789432e-05
2018-08-28 08:00:00,4.233762e-05,6.926049e-05
2018-08-28 09:00:00,6.087368e-05,7.978445e-05
2018-08-28 10:00:00,0.00010616633,0.00012833884
2018-08-28 11:00:00,-0.00048891327,7.559613e-05
2018-08-28 12:00:00,2.8947625e-05,8.266954e-05
2018-08-28 13:00:00,-6.785991e-05,3.6508172e-05
2018-08-28 14:00:00,-3.370707e-05,6.66418e-05
2018-08-28 15:00:00,1.7861339e-05,6.303269e-05
2018-08-28 16:00:00,3.446884e-05,9.798211e-05
2018-08-28 17:00:00,3.429699e-05,0.00011655684
2018-08-28 18:00:00,9.683841e-06,4.910931e-05
2018-08-28 19:00:00,-5.542647e-06,7.796676e-05
2018-08-28 20:00:00,-4.0450865e-05,4.3402993e-05
2018-08-28 21:00:00,-1.0054885e-05,9.0983514e-05
2018-08-28 22:00:00,-2.4161825e-05,5.960254e-05
2018-08-28 23:00:00,-1.1445334e-05,6.231623e-05
2018-08-29 00:00:00,1.4849359e-05,5.5573193e-05
2018-08-29 01:00:00,7.212045e-05,0.0001179236
2018-08-29 02:00:00,4.9235492e-05,9.957447e-05
2018-08-29 03:00:00,0.00027106435,0.00030622463
2018-08-29 04:00:00,0.00015570236,0.00017043852
2018-08-29 05:00:00,8.447237e-05,9.006759e-05
2018-08-29 06:00:00,1.5398371e-06,3.620066e-05
2018-08-29 07:00:00,-1.0668023e-05,4.20057e-05
2018-08-29 08:00:00,2.8925167e-05,8.750338e-05
2018-08-29 09:00:00,7.506917e-05,0.0001392703
2018-08-29 10:00:00,2.0899008e-05,6.1585764e-05
2018-08-29 11:00:00,-8.879472e-07,3.8582282e-05
2018-08-29 12:00:00,2.7055248e-05,8.8491826e-05
2018-08-29 13:00:00,0.00016792638,0.00021376362
2018-08-29 14:00:00,-1.6707554e-05,2.5987565e-05
2018-08-29 15:00:00,-0.00041296193,8.084564e-05
2018-08-29 16:00:00,0.00012819777,0.00020589956
2018-08-29 17:00:00,3.6776895e-05,9.051038e-05
2018-08-29 18:00:00,8.7989036e-05,0.00014735683
2018-08-29 19:00:00,5.8682576e-06,3.2639236e-05
2018-08-29 20:00:00,2.7954973e-05,9.530999e-05
2018-08-29 21:00:00,0.00013112713,0.00016746217
2018-08-29 22:00:00,5.3027175e-05,8.7264445e-05
2018-08-29 23:00:00,-1.445296e-05,1.5134902e-05
2018-08-30 00:00:00,2.0176996e-05,3.0459129e-05
2018-08-30 01:00:00,5.1042996e-05,6.512396e-05
2018-08-30 02:00:00,1.4890951e-05,6.933051e-05
2018-08-30 03:00:00,8.6220105e-05,0.00010412321
2018-08-30 04:00:00,3.7916878e-05,6.44026e-05
2018-08-30 05:00:00,2.5230105e-05,9.0786045e-05
2018-08-30 06:00:00,2.0660642e-05,9.817889e-05
2018-08-30 07:00:00,3.5673445e-05,5.8659654e-05
2018-08-30 08:00:00,0.000113054564,0.00016775292
2018-08-30 09:00:00,-9.450186e-05,2.9258694e-05
2018-08-30 10:00:00,0.00012312079,0.00016922878
2018-08-30 11:00:00,5.4929016e-05,0.0001239059
2018-08-30 12:00:00,-1.0518966e-05,8.1236685e-05
2018-08-30 13:00:00,-1.2611572e-05,4.939639e-05
2018-08-30 14:00:00,-1.0730161e-05,3.5825662e-05
2018-08-30 15:00:00,-1.4984607e-05,2.5680472e-05
2018-08-30 16:00:00,9.010111e-05,0.00012147101
2018-08-30 17:00:00,0.00015279803,0.00017570339
2018-08-30 18:00:00,-8.447873e-06,4.4501274e-05
2018-08-30 19:00:00,1.8998504e-05,5.4836753e-05
2018-08-30 20:00:00,-0.00012952684,3.513661e-05
2018-08-30 21:00:00,2.8939727e-05,0.00010762511
2018-08-30 22:00:00,2.6303076e-05,9.975124e-05
2018-08-30 23:00:00,-1.8975392e-05,7.581973e-05
2018-08-31 00:00:00,9.139514e-05,0.00015361709
2018-08-31 01:00:00,1.7112901e-05,4.542387e-05
2018-08-31 02:00:00,-3.5433102e-06,1.752227e-05
2018-08-31 03:00:00,6.8096175e-05,8.882306e-05
2018-08-31 04:00:00,4.0026895e-05,9.473545e-05
2018-08-31 05:00:00,0.00011616643,0.00015199436
2018-08-31 06:00:00,8.996186e-05,0.00011253781
2018-08-31 07:00:00,2.5134801e-05,6.8248904e-05
2018-08-31 08:00:00,3.4671168e-05,7.327605e-05
2018-08-31 09:00:00,0.00013445516,0.00018047247
2018-08-31 10:00:00,3.956744e-05,6.575435e-05
2018-08-31 11:00:00,-6.297057e-06,2.6429554e-05
2018-08-31 12:00:00,1.2673682e-05,0.00013531554
2018-08-31 13:00:00,1.5514841e-05,6.1295446e-05
2018-08-31 14:00:00,5.3373184e-05,0.000107784675
2018-08-31 15:00:00,-0.00018773321,5.258907e-05
2018-08-31 16:00:00,2.1913409e-05,8.4369436e-05
2018-08-31 17:00:00,6.0922066e-05,0.00015526576
2018-08-31 18:00:00,-9.639046e-05,1.396788e-05
2018-08-31 19:00:00,0.00010497131,0.00014406798
2018-08-31 20:00:00,8.615767e-05,0.00012898802
2018-08-31 21:00:00,1.8546105e-05,0.000123699
2018-08-31 22:00:00,5.4502452e-05,8.998251e-05
2018-09-03 23:00:00,-6.6647963e-06,2.4207977e-05
