date,residual,prediction
2018-08-08 00:00:00,-0.00016649977,9.1153815e-05
2018-08-08 01:00:00,3.9794035e-05,0.00013162356
2018-08-08 02:00:00,-4.804155e-06,7.8909e-05
2018-08-08 03:00:00,-1.2610806e-05,6.401191e-05
2018-08-08 04:00:00,-0.00012623375,8.579745e-05
2018-08-08 05:00:00,-0.00019199833,0.00015321095
2018-08-08 06:00:00,0.00014387659,0.00023634298
2018-08-08 07:00:00,3.9831593e-05,0.00010781607
2018-08-08 08:00:00,-7.741851e-06,9.873045e-05
2018-08-08 09:00:00,-3.2729324e-05,8.871009e-05
2018-08-08 10:00:00,3.938411e-05,0.000114938004
2018-08-08 11:00:00,-4.815523e-06,9.366883e-05
2018-08-08 12:00:00,-1.6627218e-05,8.469042e-05
2018-08-08 13:00:00,-4.715946e-05,7.17605e-05
2018-08-08 14:00:00,-8.746462e-05,7.016893e-05
2018-08-08 15:00:00,4.1683965e-05,0.00010507853
2018-08-08 16:00:00,-0.00056932477,7.1140516e-05
2018-08-08 17:00:00,0.00021971414,0.00042167903
2018-08-08 18:00:00,-0.0004631069,0.00016311224
2018-08-08 19:00:00,2.730703e-05,0.00032291716
2018-08-08 20:00:00,8.822528e-05,0.00023053479
2018-08-08 21:00:00,-0.00015820867,0.00014848453
2018-08-08 22:00:00,-2.5194495e-06,0.00018085612
2018-08-08 23:00:00,-9.277872e-05,0.00017809993
2018-08-09 00:00:00,7.627304e-05,0.00015484758
2018-08-09 01:00:00,3.0457113e-05,8.649115e-05
2018-08-09 02:00:00,3.498242e-05,6.6164444e-05
2018-08-09 03:00:00,3.0725005e-05,7.403507e-05
2018-08-09 04:00:00,4.653976e-05,8.821288e-05
2018-08-09 05:00:00,1.8810697e-05,0.00010364262
2018-08-09 06:00:00,7.5480243e-06,7.5675875e-05
2018-08-09 07:00:00,-0.00013768018,7.7234625e-05
2018-08-09 08:00:00,9.898003e-05,0.00014255835
2018-08-09 09:00:00,5.090393e-05,8.642345e-05
2018-08-09 10:00:00,2.4956526e-05,6.452637e-05
2018-08-09 11:00:00,6.7845234e-05,8.695284e-05
2018-08-09 12:00:00,-0.00017951861,5.135387e-05
2018-08-09 13:00:00,-0.00065421016,8.188107e-05
2018-08-09 14:00:00,0.00028042428,0.00052048353
