date,residual,prediction
2018-08-23 00:00:00,0.00021871377,0.0003147522
2018-08-23 01:00:00,0.00018614558,0.00022495084
2018-08-23 02:00:00,3.6182082e-05,6.920144e-05
2018-08-23 03:00:00,0.0002868153,0.00034013746
2018-08-23 04:00:00,0.00021273343,0.00023829401
2018-08-23 05:00:00,5.5226592e-05,0.00011019475
2018-08-23 06:00:00,-1.8518751e-05,1.7092161e-05
2018-08-23 07:00:00,2.7249975e-05,4.7375845e-05
2018-08-23 08:00:00,0.00025508917,0.0002710733
2018-08-23 09:00:00,0.00031365882,0.00034764464
2018-08-23 10:00:00,1.1571682e-05,4.0122723e-05
2018-08-23 11:00:00,4.5828325e-05,8.277455e-05
2018-08-23 12:00:00,6.526507e-06,3.5102385e-05
2018-08-23 13:00:00,0.00021860364,0.00027079674
2018-08-23 14:00:00,5.776942e-05,0.00016529452
2018-08-23 15:00:00,0.00015431049,0.00018712532
2018-08-23 16:00:00,8.200839e-05,0.00014146563
2018-08-23 17:00:00,0.0001442191,0.00018093862
2018-08-23 18:00:00,0.00017242933,0.00019967071
2018-08-23 19:00:00,1.7285873e-06,0.0001152474
2018-08-23 20:00:00,6.078687e-05,0.00010476932
2018-08-23 21:00:00,-0.00011002521,8.057789e-05
2018-08-23 22:00:00,-8.36301e-05,0.00011946585
2018-08-23 23:00:00,0.00027117832,0.00032461397
2018-08-24 00:00:00,0.00012856588,0.00017709058
2018-08-24 01:00:00,0.00027567343,0.00031849876
2018-08-24 02:00:00,-8.899023e-05,-4.1432242e-05
2018-08-24 03:00:00,2.1731683e-05,5.055686e-05
2018-08-24 04:00:00,9.246038e-05,0.000117063384
2018-08-24 05:00:00,0.00016669492,0.00019152503
2018-08-24 06:00:00,3.244382e-05,6.166952e-05
2018-08-24 07:00:00,-6.0485632e-05,1.988775e-05
2018-08-24 08:00:00,0.00015110614,0.0001837829
2018-08-24 09:00:00,9.886391e-05,0.00013135787
2018-08-24 10:00:00,-2.1961772e-05,1.3965443e-05
2018-08-24 11:00:00,0.00018109902,0.00023301362
2018-08-24 12:00:00,4.897474e-05,0.00011996139
2018-08-24 13:00:00,5.545497e-05,0.00015588723
2018-08-24 14:00:00,-8.2606835e-05,7.587198e-05
2018-08-24 15:00:00,-2.062923e-05,0.00012090816
2018-08-24 16:00:00,0.0001397063,0.00020492033
2018-08-24 17:00:00,-0.00034020317,-1.21966295e-05
2018-08-24 18:00:00,9.054524e-05,0.00018647869
2018-08-24 19:00:00,7.8451376e-05,0.00013093794
2018-08-24 20:00:00,7.207906e-05,0.00011572445
2018-08-24 21:00:00,-0.0001331018,5.5491346e-05
2018-08-24 22:00:00,1.4107047e-05,0.0002091195
2018-08-24 23:00:00,6.0341263e-05,0.00014920074
2018-08-25 00:00:00,-0.00015735663,0.00010341893
2018-08-25 01:00:00,2.5207577e-05,0.0001229115
2018-08-25 02:00:00,-4.4335834e-06,0.00010410049
2018-08-25 03:00:00,-1.380255e-06,9.864869e-05
2018-08-25 04:00:00,-7.1061484e-05,0.00010481381
2018-08-25 05:00:00,9.538894e-05,0.000146535
2018-08-25 06:00:00,4.2571868e-05,0.00010512187
2018-08-25 07:00:00,1.74726e-05,7.5044474e-05
2018-08-25 08:00:00,-2.4972062e-05,6.716769e-05
2018-08-25 09:00:00,7.980291e-06,9.331894e-05
2018-08-25 10:00:00,3.401853e-05,9.143673e-05
2018-08-25 11:00:00,9.420002e-06,7.146014e-05
2018-08-25 12:00:00,1.4615468e-06,9.184683e-05
2018-08-25 13:00:00,5.7979167e-05,0.00011402576
2018-08-25 14:00:00,-3.1626485e-05,6.461664e-05
2018-08-25 15:00:00,-4.11359e-05,9.2776354e-05
2018-08-25 16:00:00,1.7255938e-05,9.917727e-05
2018-08-25 17:00:00,5.1919855e-05,9.624481e-05
2018-08-25 18:00:00,-3.480651e-08,6.429318e-05
2018-08-25 19:00:00,4.397223e-05,8.821952e-05
2018-08-25 21:00:00,-5.327928e-06,7.338906e-05
2018-08-25 22:00:00,5.238263e-05,8.880638e-05
2018-08-25 23:00:00,-1.7120245e-05,5.9077003e-05
2018-08-26 00:00:00,-2.601735e-05,8.13203e-05
2018-08-26 01:00:00,7.893569e-05,9.422182e-05
2018-08-26 02:00:00,-0.00015659544,6.496355e-05
2018-08-26 03:00:00,3.627716e-05,0.000114004106
2018-08-26 04:00:00,2.2898517e-05,7.4642936e-05
2018-08-26 05:00:00,4.1746076e-05,6.608104e-05
2018-08-26 06:00:00,6.449217e-06,6.7160625e-05
2018-08-26 07:00:00,3.3709952e-05,7.858633e-05
2018-08-26 08:00:00,2.2652703e-05,6.834903e-05
2018-08-26 09:00:00,1.9915526e-05,6.088414e-05
2018-08-26 10:00:00,4.6960504e-06,6.7218454e-05
2018-08-26 11:00:00,3.361382e-05,7.799928e-05
2018-08-26 12:00:00,1.8047678e-05,5.9332328e-05
2018-08-26 13:00:00,-8.959796e-06,7.691194e-05
2018-08-26 14:00:00,3.1216285e-05,7.511521e-05
2018-08-26 15:00:00,2.128347e-05,7.65283e-05
2018-08-26 16:00:00,-6.4604096e-06,7.395298e-05
2018-08-26 17:00:00,-7.5494645e-06,8.616858e-05
2018-08-26 18:00:00,4.082241e-05,9.000692e-05
2018-08-26 19:00:00,7.890212e-06,5.90412e-05
2018-08-26 20:00:00,-1.0494401e-05,6.266255e-05
2018-08-26 21:00:00,1.9399678e-05,8.4327476e-05
2018-08-26 22:00:00,4.4789476e-06,7.7372366e-05
2018-08-26 23:00:00,3.3086362e-05,8.600241e-05
2018-08-27 00:00:00,2.7098671e-05,6.219498e-05
2018-08-27 01:00:00,4.265004e-05,7.671524e-05
2018-08-27 02:00:00,4.17914e-05,5.7098117e-05
2018-08-27 03:00:00,2.4396695e-05,4.9520248e-05
2018-08-27 04:00:00,-1.503638e-05,4.9289767e-05
2018-08-27 05:00:00,7.564373e-06,6.0799175e-05
2018-08-27 06:00:00,4.5977242e-05,6.592514e-05
2018-08-27 07:00:00,1.8741293e-05,3.7070633e-05
2018-08-27 08:00:00,1.2865844e-05,4.835381e-05
2018-08-27 09:00:00,3.3738797e-05,6.0838123e-05
2018-08-27 10:00:00,1.235492e-05,4.6548394e-05
2018-08-27 11:00:00,-1.4833091e-05,4.783775e-05
2018-08-27 12:00:00,-6.2347004e-05,6.429791e-05
2018-08-27 13:00:00,4.207201e-05,9.013459e-05
2018-08-27 14:00:00,1.7932809e-05,6.8263515e-05
2018-08-27 15:00:00,2.3421175e-05,5.5253786e-05
2018-08-27 16:00:00,2.7118758e-05,6.110665e-05
2018-08-27 17:00:00,2.9702e-05,5.6641093e-05
2018-08-27 18:00:00,2.7651391e-05,4.6728717e-05
2018-08-27 19:00:00,2.3478124e-05,5.197665e-05
2018-08-27 20:00:00,1.9816885e-05,4.8948543e-05
2018-08-27 21:00:00,-1.9639367e-05,4.1920768e-05
2018-08-27 22:00:00,-2.239918e-05,5.624114e-05
2018-08-27 23:00:00,-0.00093189697,6.633964e-05
