date,residual,prediction
2018-09-17 00:00:00,3.0696287e-05,6.673648e-05
2018-09-17 01:00:00,5.0426657e-05,5.8082707e-05
2018-09-17 02:00:00,8.852441e-06,4.297871e-05
2018-09-17 03:00:00,2.874125e-05,5.426173e-05
2018-09-17 04:00:00,8.31064e-06,5.5543947e-05
2018-09-17 05:00:00,1.0482665e-05,4.809591e-05
2018-09-17 06:00:00,2.051384e-05,5.4230735e-05
2018-09-17 07:00:00,3.60852e-05,5.7363795e-05
2018-09-17 08:00:00,-1.1250761e-05,4.379372e-05
2018-09-17 09:00:00,-0.00016056554,5.002029e-05
2018-09-17 10:00:00,3.6930523e-05,0.00011889122
2018-09-17 11:00:00,5.5531847e-05,8.663224e-05
2018-09-17 12:00:00,-3.1665409e-06,6.44711e-05
2018-09-17 13:00:00,-5.3643063e-05,5.984399e-05
2018-09-17 14:00:00,-0.00022869876,7.877115e-05
2018-09-17 15:00:00,-0.00030356753,0.00015055608
2018-09-17 16:00:00,0.00015138758,0.00023178056
2018-09-17 17:00:00,2.9477232e-07,0.00010626209
2018-09-17 18:00:00,9.647136e-06,9.366222e-05
2018-09-17 19:00:00,-1.2490139e-05,8.357672e-05
2018-09-17 20:00:00,-0.00010382337,9.231104e-05
2018-09-17 21:00:00,3.454581e-05,0.00012004613
2018-09-17 22:00:00,2.9619821e-05,8.968501e-05
2018-09-17 23:00:00,4.4256412e-05,9.557023e-05
2018-09-18 00:00:00,4.745985e-05,8.303082e-05
2018-09-18 01:00:00,5.4300264e-05,6.840384e-05
2018-09-18 02:00:00,4.017895e-05,5.7762256e-05
2018-09-18 03:00:00,3.6991732e-05,5.3076466e-05
2018-09-18 04:00:00,3.24358e-05,6.931054e-05
2018-09-18 05:00:00,4.8657123e-05,7.456907e-05
2018-09-18 06:00:00,4.3881453e-05,6.538022e-05
2018-09-18 07:00:00,2.9063738e-05,4.721332e-05
2018-09-18 08:00:00,-1.4311593e-05,5.022526e-05
2018-09-18 09:00:00,2.9376179e-05,7.615292e-05
2018-09-18 10:00:00,1.0311115e-05,6.998242e-05
2018-09-18 11:00:00,2.2207796e-05,7.856987e-05
2018-09-18 12:00:00,-6.2005856e-05,8.115208e-05
2018-09-18 13:00:00,-1.3100952e-05,9.8770484e-05
2018-09-18 14:00:00,3.0349394e-05,9.9592486e-05
2018-09-18 15:00:00,3.33228e-05,7.316002e-05
2018-09-18 16:00:00,3.0264428e-05,6.164646e-05
2018-09-18 17:00:00,1.0469667e-05,6.3423904e-05
2018-09-18 18:00:00,8.5748825e-06,6.466482e-05
2018-09-18 19:00:00,-0.00048478768,5.1785413e-05
2018-09-18 20:00:00,0.00018273314,0.00022241278
2018-09-18 21:00:00,2.241256e-05,9.68171e-05
2018-09-18 22:00:00,-3.0595602e-05,7.652649e-05
2018-09-18 23:00:00,4.7476162e-05,8.67113e-05
2018-09-19 00:00:00,3.835865e-05,6.1184124e-05
2018-09-19 01:00:00,2.2116192e-05,3.7143658e-05
2018-09-19 02:00:00,3.0325971e-05,4.1501942e-05
2018-09-19 03:00:00,5.73637e-06,5.9953447e-05
2018-09-19 04:00:00,5.346982e-05,7.661301e-05
2018-09-19 05:00:00,4.371399e-05,5.451953e-05
2018-09-19 06:00:00,5.0328596e-05,6.0501472e-05
2018-09-19 07:00:00,3.0184092e-05,5.223012e-05
2018-09-19 08:00:00,6.088247e-05,6.7152454e-05
2018-09-19 09:00:00,2.2139131e-05,4.8647573e-05
2018-09-19 10:00:00,5.7848545e-05,6.387193e-05
2018-09-19 11:00:00,-4.876168e-06,5.399902e-05
2018-09-19 12:00:00,1.3430759e-05,6.437207e-05
2018-09-19 13:00:00,3.65515e-05,7.122059e-05
2018-09-19 14:00:00,1.1965439e-05,6.197464e-05
2018-09-19 15:00:00,4.748156e-05,6.163748e-05
2018-09-19 16:00:00,4.1667103e-05,6.0728446e-05
2018-09-19 17:00:00,1.8896884e-05,5.0054692e-05
2018-09-19 18:00:00,-0.00026476636,5.1490668e-05
2018-09-19 19:00:00,-0.0011892883,0.00015997484
2018-09-19 20:00:00,0.00029724673,0.00035747292
2018-09-19 21:00:00,9.390848e-05,0.00019027549
2018-09-19 22:00:00,1.9503661e-05,0.000104483166
2018-09-19 23:00:00,4.1240382e-05,6.7182555e-05
2018-09-20 00:00:00,4.127684e-05,6.755195e-05
2018-09-20 01:00:00,-3.4996447e-05,4.4509612e-05
2018-09-20 02:00:00,1.1951332e-05,7.5349475e-05
2018-09-20 03:00:00,0.00010461495,0.00012955419
2018-09-20 04:00:00,8.1145976e-05,0.00010272258
2018-09-20 05:00:00,4.083069e-05,5.187021e-05
2018-09-20 06:00:00,3.5088684e-05,5.917703e-05
2018-09-20 07:00:00,3.51007e-05,5.2718362e-05
2018-09-20 08:00:00,4.67242e-05,7.387399e-05
2018-09-20 09:00:00,9.9579454e-05,0.00011086762
2018-09-20 10:00:00,6.3667176e-05,7.631964e-05
2018-09-20 11:00:00,-1.853981e-05,4.4772605e-05
2018-09-20 12:00:00,1.7531962e-05,5.1223025e-05
2018-09-20 13:00:00,2.0270942e-05,6.194244e-05
2018-09-20 14:00:00,8.2446626e-05,9.3646544e-05
2018-09-20 15:00:00,6.549248e-05,7.586739e-05
2018-09-20 16:00:00,6.916048e-05,8.148177e-05
2018-09-20 17:00:00,4.510295e-05,6.4305576e-05
2018-09-20 18:00:00,3.760106e-05,7.149914e-05
2018-09-20 19:00:00,4.2536532e-05,6.627978e-05
2018-09-20 20:00:00,-0.00012320929,2.4592377e-05
2018-09-20 21:00:00,-0.00014234943,0.00012058711
2018-09-20 22:00:00,-9.3637726e-05,0.00015921594
2018-09-20 23:00:00,1.9663876e-05,0.00015069384
2018-09-21 00:00:00,-7.571245e-05,7.056602e-05
2018-09-21 01:00:00,6.777624e-05,0.00010114125
2018-09-21 02:00:00,9.5319565e-06,6.9458365e-05
2018-09-21 03:00:00,7.5150405e-05,0.00012089383
2018-09-21 04:00:00,1.0622584e-05,3.7146623e-05
2018-09-21 05:00:00,-6.391602e-08,4.1601805e-05
2018-09-21 06:00:00,1.7006863e-05,3.623459e-05
2018-09-21 07:00:00,-5.4422417e-05,7.673214e-05
2018-09-21 08:00:00,-0.00022376401,8.3708444e-05
2018-09-21 09:00:00,-0.00019416827,0.0001852305
2018-09-21 10:00:00,0.00016726255,0.00021749159
2018-09-21 11:00:00,-4.237225e-05,0.000107761814
2018-09-21 12:00:00,-1.131009e-07,0.00012503317
2018-09-21 13:00:00,-8.737844e-05,8.8548855e-05
2018-09-21 14:00:00,-6.781856e-05,0.00013036931
2018-09-21 15:00:00,-0.00031370443,0.00015023835
2018-09-21 16:00:00,-8.92777e-05,0.00026280264
2018-09-21 17:00:00,1.6981718e-05,0.0002629671
2018-09-21 18:00:00,0.0001271018,0.0001927264
2018-09-21 19:00:00,-2.0599987e-06,0.00011122767
2018-09-21 20:00:00,-2.5771804e-05,0.00012007651
2018-09-21 21:00:00,-1.218632e-07,0.00013973065
2018-09-21 22:00:00,3.9498533e-05,0.000115752795
