date,residual,prediction
2018-07-09 00:00:00,-1.1666617e-05,8.709608e-05
2018-07-09 01:00:00,-3.3237644e-05,5.064861e-05
2018-07-09 02:00:00,2.725696e-05,7.681784e-05
2018-07-09 03:00:00,5.1308998e-05,9.109482e-05
2018-07-09 04:00:00,-9.999919e-05,2.541088e-05
2018-07-09 05:00:00,6.9983915e-05,8.86494e-05
2018-07-09 06:00:00,-5.744877e-05,4.8164096e-05
2018-07-09 07:00:00,3.3792796e-05,0.00012010808
2018-07-09 08:00:00,2.5372852e-05,0.00011917731
2018-07-09 09:00:00,-5.229702e-05,6.716066e-05
2018-07-09 10:00:00,5.0452934e-05,8.767591e-05
2018-07-09 11:00:00,1.00162315e-05,0.000109101384
2018-07-09 12:00:00,-2.4652203e-05,8.709146e-05
2018-07-09 13:00:00,5.6952013e-05,0.00014011194
2018-07-09 15:00:00,8.881878e-06,7.390196e-05
2018-07-09 16:00:00,-0.00014584695,5.788833e-05
2018-07-09 17:00:00,-3.660537e-05,0.00011786774
2018-07-09 18:00:00,4.9141843e-05,0.00011309178
2018-07-09 19:00:00,4.8605598e-05,9.2959264e-05
2018-07-09 20:00:00,6.3713774e-06,6.726832e-05
2018-07-09 21:00:00,4.036882e-05,0.000100172445
2018-07-09 22:00:00,-0.00013365128,0.00015231417
2018-07-09 23:00:00,-0.00021480283,0.00021477755
2018-07-10 00:00:00,0.00013114291,0.00028728967
2018-07-10 01:00:00,7.572589e-05,0.00016972375
2018-07-10 02:00:00,-7.7453784e-05,8.2991544e-05
2018-07-10 03:00:00,5.5284822e-06,0.0001308418
2018-07-10 04:00:00,2.8877774e-05,0.00011536529
2018-07-10 05:00:00,-7.1549057e-06,6.891174e-05
2018-07-10 06:00:00,-0.00033032254,0.000107569685
2018-07-10 07:00:00,0.000111875124,0.00024011267
2018-07-10 08:00:00,-5.9400965e-05,0.00013713408
2018-07-10 09:00:00,-0.00033235375,0.00015649907
2018-07-10 10:00:00,1.543015e-05,0.0002704946
2018-07-10 11:00:00,-0.00022627249,0.00023587786
2018-07-10 12:00:00,4.15904e-05,0.00030121504
2018-07-10 13:00:00,0.00012351223,0.00028479114
2018-07-10 14:00:00,0.00010835627,0.00021411428
2018-07-10 15:00:00,9.8220895e-05,0.00014486378
2018-07-10 16:00:00,-5.2299332e-05,6.615679e-05
2018-07-10 17:00:00,4.0907735e-06,9.976716e-05
2018-07-10 18:00:00,5.10609e-05,8.943894e-05
2018-07-10 19:00:00,4.3670352e-05,7.931247e-05
2018-07-10 20:00:00,1.4561657e-05,7.7346616e-05
2018-07-10 21:00:00,-2.8646318e-05,0.000102880585
2018-07-10 22:00:00,-2.3027716e-05,0.00013288713
2018-07-11 00:00:00,-0.0002140599,0.00012891887
2018-07-11 01:00:00,0.00013735823,0.00022856196
2018-07-11 02:00:00,1.2089006e-05,0.00013191295
2018-07-11 03:00:00,5.716888e-05,0.00013406972
2018-07-11 04:00:00,-2.9461164e-05,8.000896e-05
2018-07-11 05:00:00,-4.4514087e-05,8.8183384e-05
2018-07-11 06:00:00,-3.2396696e-05,0.00012774265
2018-07-11 07:00:00,2.6280586e-05,0.00014636926
2018-07-11 08:00:00,4.80334e-05,0.00014149578
2018-07-11 09:00:00,-4.4486158e-05,0.00010205397
2018-07-11 10:00:00,-1.6403144e-05,8.319638e-05
2018-07-11 12:00:00,-3.0803867e-06,0.00011577442
2018-07-11 13:00:00,-3.3371263e-05,7.4708e-05
2018-07-11 14:00:00,3.236256e-05,0.00011444386
2018-07-11 15:00:00,4.960551e-05,9.610943e-05
2018-07-11 16:00:00,-1.4723215e-05,8.089617e-05
2018-07-11 17:00:00,8.445656e-06,0.00010239366
2018-07-11 18:00:00,-3.157128e-05,6.3163614e-05
2018-07-11 19:00:00,-2.7146492e-05,9.95242e-05
2018-07-11 20:00:00,3.0516963e-05,0.00011585723
2018-07-11 21:00:00,-3.539488e-05,9.501539e-05
2018-07-11 22:00:00,2.6215328e-05,0.00015848904
2018-07-11 23:00:00,5.0446946e-05,0.00011561284
2018-07-12 00:00:00,2.1981607e-05,9.9868914e-05
2018-07-12 01:00:00,9.036088e-06,9.175022e-05
2018-07-12 02:00:00,-6.7211884e-05,6.308363e-05
2018-07-12 03:00:00,7.0573966e-05,0.000113471455
2018-07-12 04:00:00,3.554257e-05,6.325085e-05
2018-07-12 05:00:00,-1.6705366e-05,5.6040975e-05
2018-07-12 06:00:00,-0.0002899629,8.076185e-05
2018-07-12 07:00:00,-0.00011567932,0.00020779649
2018-07-12 08:00:00,-0.00033268577,0.00023591694
2018-07-12 09:00:00,0.00021174383,0.00036154967
2018-07-12 10:00:00,9.997394e-05,0.00019697765
