date,residual,prediction
2018-08-28 00:00:00,0.0002962324,0.00037105102
2018-08-28 01:00:00,2.5757372e-05,0.00011482692
2018-08-28 02:00:00,7.100899e-05,0.000102458915
2018-08-28 03:00:00,6.819558e-05,8.2782506e-05
2018-08-28 04:00:00,6.639005e-05,9.1529604e-05
2018-08-28 05:00:00,8.135326e-05,0.000101378355
2018-08-28 06:00:00,4.059042e-06,9.169563e-05
2018-08-28 07:00:00,4.045462e-05,9.016999e-05
2018-08-28 08:00:00,5.604411e-05,8.296698e-05
2018-08-28 09:00:00,6.4267086e-05,8.317785e-05
2018-08-28 10:00:00,6.1963445e-05,8.4135965e-05
2018-08-28 11:00:00,-0.00047922367,8.528574e-05
2018-08-28 12:00:00,0.00020292558,0.0002566475
2018-08-28 13:00:00,-1.03839875e-05,9.39841e-05
2018-08-28 14:00:00,-1.0650154e-05,8.969872e-05
2018-08-28 15:00:00,4.245339e-05,8.7624736e-05
2018-08-28 16:00:00,1.5213868e-05,7.872714e-05
2018-08-28 17:00:00,6.959332e-06,8.921919e-05
2018-08-28 18:00:00,5.886694e-05,9.829241e-05
2018-08-28 19:00:00,1.8388937e-05,0.000101898346
2018-08-28 20:00:00,1.44441265e-05,9.8297984e-05
2018-08-28 21:00:00,-4.9484765e-07,0.000100543555
2018-08-28 22:00:00,4.397417e-05,0.00012773853
2018-08-28 23:00:00,4.1378804e-05,0.00011514036
2018-08-29 00:00:00,6.611901e-05,0.000106842854
2018-08-29 01:00:00,7.390105e-05,0.00011970419
2018-08-29 02:00:00,5.134171e-05,0.00010168069
2018-08-29 03:00:00,5.4911354e-05,9.007164e-05
2018-08-29 04:00:00,7.6638076e-05,9.137423e-05
2018-08-29 05:00:00,6.955336e-05,7.514857e-05
2018-08-29 06:00:00,2.6918473e-05,6.15793e-05
2018-08-29 07:00:00,2.7272214e-05,7.994594e-05
2018-08-29 08:00:00,2.9661056e-05,8.823927e-05
2018-08-29 09:00:00,1.5363232e-05,7.9564365e-05
2018-08-29 10:00:00,3.275734e-05,7.34441e-05
