date,residual,prediction
2018-09-17 00:00:00,0.00020365142,0.0002396916
2018-09-17 01:00:00,5.211144e-05,5.976749e-05
2018-09-17 02:00:00,2.8771397e-05,6.289766e-05
2018-09-17 03:00:00,0.00015592229,0.00018144278
2018-09-17 04:00:00,7.617268e-05,0.00012340599
2018-09-17 05:00:00,0.00017505465,0.0002126679
2018-09-17 06:00:00,8.071235e-05,0.00011442924
2018-09-17 07:00:00,6.5381566e-05,8.6660155e-05
2018-09-17 08:00:00,1.8763989e-06,5.6920882e-05
2018-09-17 09:00:00,-9.6979056e-05,0.00011360677
2018-09-17 10:00:00,0.00010822036,0.00019018106
2018-09-17 11:00:00,6.0928705e-05,9.20291e-05
2018-09-17 12:00:00,6.7980254e-05,0.0001356179
2018-09-17 13:00:00,9.327612e-06,0.00012281467
2018-09-17 14:00:00,7.4869386e-05,0.0003823393
2018-09-17 15:00:00,-0.00025210643,0.0002020172
2018-09-17 16:00:00,9.919856e-05,0.00017959155
2018-09-17 17:00:00,-5.5595752e-05,5.0371556e-05
2018-09-17 18:00:00,0.00041670047,0.00050071557
2018-09-17 19:00:00,6.697864e-05,0.0001630455
2018-09-17 20:00:00,-0.0001574515,3.8682912e-05
2018-09-17 21:00:00,-4.348492e-05,4.2015396e-05
2018-09-17 22:00:00,0.00012861523,0.00018868042
2018-09-17 23:00:00,-3.5539724e-05,1.577409e-05
2018-09-18 00:00:00,-8.554985e-06,2.7015985e-05
2018-09-18 01:00:00,3.701253e-05,5.11161e-05
2018-09-18 02:00:00,1.8901974e-05,3.648528e-05
2018-09-18 03:00:00,3.5241814e-05,5.1326548e-05
2018-09-18 04:00:00,3.4880806e-05,7.1755545e-05
2018-09-18 05:00:00,0.000121342004,0.00014725394
2018-09-18 06:00:00,-8.28976e-07,2.066979e-05
2018-09-18 07:00:00,6.740562e-05,8.555521e-05
2018-09-18 08:00:00,-2.8509048e-05,3.6027803e-05
2018-09-18 09:00:00,0.00014009679,0.00018687354
2018-09-18 10:00:00,6.0654005e-05,0.00012032531
2018-09-18 11:00:00,-7.2365556e-06,4.912552e-05
2018-09-18 12:00:00,-2.1881266e-05,0.000121276666
2018-09-18 13:00:00,0.00012860638,0.0002404778
2018-09-18 14:00:00,8.7067754e-05,0.00015631084
2018-09-18 15:00:00,4.114392e-05,8.098114e-05
2018-09-18 16:00:00,1.7237786e-05,4.861982e-05
2018-09-18 17:00:00,-2.8588416e-05,2.4365821e-05
2018-09-18 18:00:00,1.9965564e-05,7.60555e-05
2018-09-18 19:00:00,-0.00044833607,8.823702e-05
2018-09-18 20:00:00,2.4031662e-05,6.3711304e-05
2018-09-18 21:00:00,-4.5099958e-05,2.9304587e-05
2018-09-18 22:00:00,-2.97342e-05,7.738789e-05
2018-09-18 23:00:00,0.0002592442,0.00029847934
2018-09-19 00:00:00,-8.169711e-06,1.4655765e-05
2018-09-19 01:00:00,3.474179e-05,4.9769256e-05
2018-09-19 02:00:00,0.0001554805,0.00016665648
2018-09-19 03:00:00,-1.6843846e-05,3.7373233e-05
2018-09-19 04:00:00,0.00014211392,0.00016525711
2018-09-19 05:00:00,3.7434038e-05,4.8239574e-05
2018-09-19 06:00:00,2.7560583e-05,3.773346e-05
2018-09-19 07:00:00,5.5387667e-05,7.7433695e-05
2018-09-19 08:00:00,6.8821035e-05,7.509101e-05
2018-09-19 09:00:00,3.8512717e-05,6.502116e-05
2018-09-19 10:00:00,7.770416e-05,8.3727544e-05
2018-09-19 11:00:00,-1.8593536e-06,5.7015837e-05
2018-09-19 12:00:00,4.337407e-05,9.431538e-05
2018-09-19 13:00:00,3.6477744e-05,7.114684e-05
2018-09-19 14:00:00,2.8702432e-05,7.871164e-05
2018-09-19 15:00:00,6.1413375e-05,7.5569296e-05
2018-09-19 16:00:00,2.6626485e-05,4.568783e-05
2018-09-19 17:00:00,5.970693e-05,9.0864734e-05
2018-09-19 18:00:00,-0.00021658532,9.967172e-05
2018-09-19 19:00:00,-0.0012296627,0.000119600576
2018-09-19 20:00:00,0.00020852614,0.0002687523
2018-09-19 21:00:00,-4.7568134e-05,4.8798876e-05
2018-09-19 22:00:00,-2.1969377e-06,8.278257e-05
2018-09-19 23:00:00,8.78887e-06,3.473104e-05
2018-09-20 00:00:00,3.82827e-05,6.4557804e-05
2018-09-20 01:00:00,3.9052316e-05,0.000118558375
2018-09-20 02:00:00,1.0982771e-05,7.4380914e-05
2018-09-20 03:00:00,0.00017426487,0.0001992041
2018-09-20 04:00:00,2.2193068e-05,4.3769676e-05
2018-09-20 05:00:00,7.345167e-05,8.449119e-05
2018-09-20 06:00:00,2.6924517e-05,5.1012863e-05
2018-09-20 07:00:00,0.0001339043,0.00015152196
2018-09-20 08:00:00,2.4273402e-05,5.142319e-05
2018-09-20 09:00:00,4.8183367e-05,5.9471535e-05
2018-09-20 10:00:00,-4.99704e-06,7.655417e-06
2018-09-20 11:00:00,-3.1092295e-05,3.222012e-05
2018-09-20 12:00:00,1.3014086e-05,4.6705147e-05
2018-09-20 13:00:00,2.7499003e-05,6.9170506e-05
2018-09-20 14:00:00,2.9029341e-05,4.022926e-05
2018-09-20 15:00:00,5.7047877e-05,6.742279e-05
2018-09-20 16:00:00,3.6430625e-05,4.8751917e-05
2018-09-20 17:00:00,6.646044e-05,8.5663065e-05
2018-09-20 18:00:00,0.00012492546,0.00015882355
2018-09-20 19:00:00,3.4302997e-05,5.8046247e-05
2018-09-20 20:00:00,-8.3067935e-05,6.4733744e-05
2018-09-20 21:00:00,-0.00022201038,4.092615e-05
2018-09-20 22:00:00,-0.00012489068,0.000127963
2018-09-20 23:00:00,3.44796e-05,0.00016550957
2018-09-21 00:00:00,-5.6162935e-05,9.011554e-05
2018-09-21 01:00:00,5.982333e-05,9.318835e-05
2018-09-21 02:00:00,-1.9999954e-05,3.9926454e-05
2018-09-21 03:00:00,2.8089235e-06,4.8552345e-05
2018-09-21 04:00:00,5.532433e-06,3.2056472e-05
2018-09-21 05:00:00,3.4274784e-05,7.59405e-05
2018-09-21 06:00:00,9.586726e-06,2.8814451e-05
2018-09-21 07:00:00,-9.982002e-05,3.1334537e-05
2018-09-21 08:00:00,-0.0001373538,0.00017011867
2018-09-21 09:00:00,-0.00035661637,2.2782386e-05
2018-09-21 10:00:00,-2.7757053e-06,4.7453334e-05
2018-09-21 11:00:00,7.2064495e-06,0.00015734052
2018-09-21 12:00:00,-8.2209095e-05,4.2937165e-05
2018-09-21 13:00:00,-6.467173e-05,0.00011125557
2018-09-21 14:00:00,-5.4103348e-05,0.00014408452
2018-09-21 15:00:00,-0.00033860898,0.0001253338
