date,residual,prediction
2018-09-25 23:00:00,-2.2656859e-05,8.178219e-05
2018-09-26 00:00:00,6.664622e-05,8.915669e-05
2018-09-26 01:00:00,3.7948856e-05,5.6936464e-05
2018-09-26 02:00:00,5.1475956e-05,6.2143794e-05
2018-09-26 03:00:00,1.6303602e-05,3.4217403e-05
2018-09-26 04:00:00,9.859888e-05,0.000102918326
2018-09-26 05:00:00,6.875363e-05,0.000114104514
2018-09-26 06:00:00,5.8236772e-05,6.900087e-05
2018-09-26 07:00:00,2.5244449e-06,2.781426e-05
2018-09-26 08:00:00,1.9965872e-05,4.1711985e-05
2018-09-26 09:00:00,3.0203695e-05,6.277878e-05
2018-09-26 10:00:00,0.00012700161,0.00014986965
2018-09-26 11:00:00,-7.109423e-05,2.4422074e-05
2018-09-26 12:00:00,-5.687078e-06,3.7839916e-05
2018-09-26 13:00:00,2.3815472e-05,4.453532e-05
2018-09-26 14:00:00,4.436323e-05,6.642759e-05
2018-09-26 15:00:00,-2.4264717e-05,5.5019093e-05
2018-09-26 16:00:00,7.292292e-05,0.00012373445
2018-09-26 17:00:00,4.3969463e-05,6.6869026e-05
2018-09-26 18:00:00,7.324077e-05,8.5519016e-05
2018-09-26 19:00:00,3.5206773e-05,5.3431293e-05
2018-09-26 20:00:00,6.945417e-05,7.520258e-05
2018-09-26 21:00:00,-6.729844e-06,4.9162652e-05
2018-09-26 22:00:00,1.01865235e-05,8.202438e-05
2018-09-26 23:00:00,5.2192652e-05,0.00011138217
