date,residual,prediction
2018-07-09 00:00:00,0.0003305792,0.00042934192
2018-07-09 01:00:00,6.190379e-05,0.00014579004
2018-07-09 02:00:00,0.00013497581,0.0001845367
2018-07-09 03:00:00,1.2954122e-05,5.2739946e-05
2018-07-09 04:00:00,-8.05025e-05,4.4907567e-05
2018-07-09 05:00:00,3.4460547e-05,5.312603e-05
2018-07-09 06:00:00,-3.2934997e-05,7.2677874e-05
2018-07-09 07:00:00,-3.952808e-05,4.678721e-05
2018-07-09 08:00:00,-3.9604838e-05,5.419962e-05
2018-07-09 09:00:00,-6.4464264e-05,5.4993416e-05
2018-07-09 10:00:00,7.388923e-05,0.0001111122
2018-07-09 11:00:00,2.5188525e-05,0.00012427368
2018-07-09 12:00:00,-7.257744e-05,3.9166225e-05
2018-07-09 13:00:00,0.00011566743,0.00019882736
2018-07-09 15:00:00,-1.4026438e-05,5.0993644e-05
2018-07-09 16:00:00,-3.6342033e-05,0.00016739326
2018-07-09 17:00:00,-3.9961476e-05,0.00011451163
2018-07-09 18:00:00,0.0002807978,0.00034474774
2018-07-09 19:00:00,5.0126277e-05,9.447995e-05
2018-07-09 20:00:00,5.80765e-05,0.00011897345
2018-07-09 21:00:00,5.9170306e-05,0.000118973934
2018-07-09 22:00:00,-8.5201886e-05,0.00020076356
2018-07-09 23:00:00,-0.00021625786,0.00021332252
2018-07-10 00:00:00,-6.295822e-05,9.3188544e-05
2018-07-10 01:00:00,-2.4214734e-05,6.978313e-05
2018-07-10 02:00:00,-5.775364e-05,0.00010269168
2018-07-10 03:00:00,3.10816e-05,0.00015639492
2018-07-10 04:00:00,2.6275044e-05,0.000112762566
2018-07-10 05:00:00,6.3667336e-05,0.00013973398
2018-07-10 06:00:00,-0.00036335495,7.453728e-05
2018-07-10 07:00:00,5.4353506e-05,0.00018259106
2018-07-10 08:00:00,-4.2103464e-05,0.00015443157
2018-07-10 09:00:00,-0.00040866557,8.018727e-05
2018-07-10 10:00:00,-0.00015220954,0.000102854916
2018-07-10 11:00:00,-0.0003022667,0.00015988364
2018-07-10 12:00:00,-0.00018610226,7.352239e-05
2018-07-10 13:00:00,0.00023407582,0.00039535473
2018-07-10 14:00:00,-5.185208e-05,5.3905926e-05
2018-07-10 15:00:00,2.480242e-06,4.9123122e-05
2018-07-10 16:00:00,-7.4724594e-05,4.373152e-05
2018-07-10 17:00:00,5.801639e-05,0.00015369277
2018-07-10 18:00:00,5.232623e-05,9.070427e-05
2018-07-10 19:00:00,5.565588e-05,9.1297996e-05
2018-07-10 20:00:00,8.589462e-06,7.137442e-05
2018-07-10 21:00:00,8.662635e-05,0.00021815326
2018-07-10 22:00:00,-7.642692e-05,7.948793e-05
2018-07-11 00:00:00,-0.00010263921,0.00024033956
2018-07-11 01:00:00,0.0001676756,0.0002588793
2018-07-11 02:00:00,3.4623736e-05,0.00015444767
2018-07-11 03:00:00,-2.619115e-05,5.0709685e-05
2018-07-11 04:00:00,-2.9974775e-05,7.9495345e-05
2018-07-11 05:00:00,-3.4719884e-05,9.797759e-05
2018-07-11 06:00:00,-9.02651e-05,6.9874244e-05
2018-07-11 07:00:00,-6.582681e-05,5.4261865e-05
2018-07-11 08:00:00,-1.501158e-05,7.8450794e-05
2018-07-11 09:00:00,3.4769369e-06,0.00015001706
2018-07-11 10:00:00,-2.0372181e-05,7.9227335e-05
2018-07-11 12:00:00,0.00013654384,0.00025539863
2018-07-11 13:00:00,-5.9235575e-05,4.8843685e-05
2018-07-11 14:00:00,3.8158814e-05,0.00012024011
2018-07-11 15:00:00,0.00017671986,0.00022322376
2018-07-11 16:00:00,-2.3414323e-05,7.220506e-05
2018-07-11 17:00:00,1.4732499e-05,0.0001086805
2018-07-11 18:00:00,-1.7289824e-05,7.744507e-05
2018-07-11 19:00:00,-7.160342e-07,0.00012595466
2018-07-11 20:00:00,0.00011361487,0.00019895514
2018-07-11 21:00:00,-6.512057e-05,6.52897e-05
