date,residual,prediction
2018-07-14 00:00:00,6.5312895e-05,0.00022202234
2018-07-14 01:00:00,3.42908e-05,0.00014161752
2018-07-14 02:00:00,0.00017067467,0.00021828081
2018-07-14 03:00:00,0.00013591521,0.00021652151
2018-07-14 04:00:00,2.9795137e-05,8.3868836e-05
2018-07-14 05:00:00,-1.6077365e-05,4.8882925e-05
2018-07-14 06:00:00,-2.6408303e-05,3.181638e-05
2018-07-14 07:00:00,7.988758e-05,0.00012019498
2018-07-14 08:00:00,0.0002041413,0.00022494436
2018-07-14 09:00:00,-2.922227e-06,7.821741e-05
2018-07-14 10:00:00,9.5822004e-05,0.0001989032
2018-07-14 11:00:00,8.499588e-05,0.00015647564
2018-07-14 12:00:00,5.0390005e-05,0.0001137277
2018-07-14 13:00:00,0.0001562498,0.00019277222
2018-07-14 14:00:00,8.2728635e-05,0.00012469993
2018-07-14 15:00:00,4.4032076e-06,4.911638e-05
2018-07-14 16:00:00,0.0003042449,0.0003709417
2018-07-14 17:00:00,4.8548634e-05,8.055322e-05
2018-07-14 18:00:00,5.064248e-05,0.0001143811
2018-07-14 19:00:00,0.0001144116,0.00019184894
2018-07-14 20:00:00,-1.0482587e-05,0.000101196856
2018-07-14 21:00:00,2.6071175e-05,0.00015470112
2018-07-14 22:00:00,9.422579e-05,0.00015683578
2018-07-14 23:00:00,0.0001619046,0.00020308093
2018-07-15 00:00:00,0.00024330908,0.00030598647
2018-07-15 01:00:00,6.373834e-05,0.00013434519
2018-07-15 02:00:00,0.00023064483,0.0002920339
2018-07-15 03:00:00,0.00018390983,0.00022871274
2018-07-15 04:00:00,0.00018613476,0.00026851724
2018-07-15 05:00:00,0.00012512875,0.00017671031
2018-07-15 06:00:00,6.528552e-05,0.00015748697
2018-07-15 07:00:00,0.00015157425,0.000207354
2018-07-15 08:00:00,-7.816745e-05,0.00022043496
2018-07-15 09:00:00,8.7399094e-05,0.00017869429
2018-07-15 10:00:00,-7.652433e-05,9.448218e-05
2018-07-15 11:00:00,0.00024229722,0.00033406116
2018-07-15 12:00:00,0.00016088267,0.00023448688
2018-07-15 13:00:00,6.941406e-05,0.00012867202
2018-07-15 14:00:00,2.0808318e-05,7.272011e-05
2018-07-15 15:00:00,0.00015895393,0.00021724218
2018-07-16 08:00:00,-6.48368e-05,7.6257515e-05
2018-07-16 09:00:00,-0.00055340846,0.00023694166
2018-07-16 10:00:00,7.454067e-05,0.0002935249
2018-07-16 11:00:00,-0.0003206479,0.0001781808
2018-07-16 12:00:00,-7.730079e-05,0.000108438486
2018-07-16 13:00:00,5.052873e-05,0.00019604262
2018-07-16 14:00:00,0.00016272017,0.00032028108
2018-07-16 15:00:00,6.5085485e-05,0.00024401268
2018-07-16 16:00:00,-3.6468296e-05,8.3318504e-05
2018-07-16 17:00:00,-0.00024104226,0.0001580478
2018-07-16 18:00:00,0.00012029545,0.00023622069
2018-07-16 19:00:00,2.4454133e-05,9.40637e-05
2018-07-16 20:00:00,-3.5243174e-05,5.7026424e-05
2018-07-16 21:00:00,5.4525785e-06,9.8125194e-05
2018-07-16 22:00:00,3.9694696e-05,0.00018853316
2018-07-16 23:00:00,-0.0001998744,0.00013234667
2018-07-17 00:00:00,0.00011240896,0.0002495441
2018-07-17 01:00:00,4.876863e-05,0.0001505828
2018-07-17 02:00:00,3.7983973e-05,0.00011404271
2018-07-17 03:00:00,8.139676e-06,9.320929e-05
2018-07-17 04:00:00,-1.8985635e-05,8.645428e-05
2018-07-17 05:00:00,-6.362694e-05,9.704698e-05
2018-07-17 06:00:00,-1.3332784e-05,0.00010844298
2018-07-17 07:00:00,5.550673e-05,0.00011349315
2018-07-17 08:00:00,-4.5818506e-05,6.438967e-05
2018-07-17 09:00:00,5.9737788e-05,0.00016391445
2018-07-17 10:00:00,3.4771834e-05,7.33073e-05
2018-07-17 11:00:00,4.6018453e-05,0.00012398594
2018-07-17 12:00:00,-4.915987e-05,6.0753977e-05
2018-07-17 13:00:00,2.11398e-05,0.00010145332
2018-07-17 14:00:00,9.5981806e-05,0.00024343397
2018-07-17 15:00:00,-2.1154485e-05,0.00014445676
2018-07-17 16:00:00,0.00014926675,0.00027874633
2018-07-17 17:00:00,-0.005086511,7.056385e-05
2018-07-17 18:00:00,-0.00013137268,0.001865679
2018-07-17 19:00:00,0.0011894221,0.001385542
2018-07-17 21:00:00,-0.00026071546,0.00011531554
2018-07-17 22:00:00,-0.00017184704,0.00022904425
2018-07-17 23:00:00,0.00022728946,0.0003764312
2018-07-18 00:00:00,7.208415e-05,0.00017592945
2018-07-18 01:00:00,0.00012219357,0.00018660094
2018-07-18 02:00:00,5.9185204e-05,0.00036884117
2018-07-18 03:00:00,-0.00042881398,0.00035382615
2018-07-18 04:00:00,5.6261197e-05,0.00020025307
2018-07-18 05:00:00,0.00015675933,0.00027998048
2018-07-18 06:00:00,0.00015104082,0.0002687839
2018-07-18 07:00:00,0.0001327785,0.0003478214
2018-07-18 08:00:00,-0.00035288453,4.588285e-05
2018-07-18 09:00:00,-3.8343496e-05,8.6106025e-05
2018-07-18 10:00:00,6.1494415e-05,0.00021675006
2018-07-18 11:00:00,-6.456537e-05,7.943875e-05
2018-07-18 12:00:00,0.00010829903,0.00023768356
