date,residual,prediction
2018-07-29 00:00:00,-0.00011317081,7.885102e-05
2018-07-29 01:00:00,1.0480953e-05,8.9224035e-05
2018-07-29 02:00:00,5.7064794e-06,9.726658e-05
2018-07-29 03:00:00,1.3292558e-06,7.95491e-05
2018-07-29 04:00:00,2.3769004e-05,8.345235e-05
2018-07-29 05:00:00,-6.1446444e-05,2.9881938e-05
2018-07-29 06:00:00,6.246988e-05,9.892962e-05
2018-07-29 07:00:00,8.611898e-05,0.00012445911
2018-07-29 08:00:00,7.25149e-05,0.00014492014
2018-07-29 09:00:00,5.2916977e-05,8.454127e-05
2018-07-29 10:00:00,3.209451e-05,5.610156e-05
2018-07-29 11:00:00,-2.4573083e-06,5.8361085e-05
2018-07-29 12:00:00,6.372652e-05,0.00012723837
2018-07-29 13:00:00,7.863058e-05,0.00013444936
2018-07-29 14:00:00,4.4216195e-05,8.398861e-05
2018-07-29 15:00:00,2.1021671e-05,4.388474e-05
2018-07-29 16:00:00,5.2828243e-05,9.682954e-05
2018-07-29 17:00:00,6.383954e-05,7.161633e-05
2018-07-29 18:00:00,1.8911373e-05,3.5789388e-05
2018-07-29 19:00:00,0.00022286658,0.00025719104
2018-07-29 20:00:00,8.88824e-05,0.00011428097
2018-07-29 21:00:00,0.00023541693,0.0002852358
2018-07-29 22:00:00,4.1056202e-05,8.480527e-05
2018-07-29 23:00:00,1.0344769e-05,0.00010902257
2018-07-30 00:00:00,-9.713908e-05,0.00015437104
2018-07-30 01:00:00,9.4743176e-05,0.00025644587
2018-07-30 02:00:00,0.00017155572,0.00019174398
2018-07-30 03:00:00,4.1860316e-05,6.14037e-05
2018-07-30 04:00:00,0.00011655781,0.00014235669
2018-07-30 05:00:00,8.853735e-05,0.00010528472
2018-07-30 06:00:00,-0.00016502525,0.00010867013
2018-07-30 07:00:00,-0.00022178715,8.7076056e-05
2018-07-30 08:00:00,0.0001283103,0.00017282565
2018-07-30 09:00:00,0.00014413353,0.00016449108
2018-07-30 10:00:00,-0.00014421312,4.5215806e-05
2018-07-30 11:00:00,0.0002146545,0.00027926406
2018-07-30 12:00:00,5.3044937e-06,4.6759516e-05
2018-07-30 13:00:00,7.600493e-05,0.00011727021
2018-07-30 14:00:00,2.952752e-05,0.00010273977
2018-07-30 15:00:00,-2.247947e-05,3.5829136e-05
2018-07-30 16:00:00,0.00013124349,0.00017588586
2018-07-30 17:00:00,-0.00030946106,5.9862665e-05
2018-07-30 18:00:00,-0.00018256887,5.94185e-05
2018-07-30 19:00:00,-7.2745635e-05,0.00012147254
2018-07-30 20:00:00,-0.00012161782,0.00012337869
2018-07-30 21:00:00,0.00011161169,0.0001681049
2018-07-30 22:00:00,2.847845e-07,7.044266e-05
2018-07-30 23:00:00,0.00010104763,0.00014584271
2018-07-31 00:00:00,0.00012173322,0.00017568833
2018-07-31 01:00:00,5.8249214e-05,9.352178e-05
2018-07-31 02:00:00,5.9897036e-05,7.674286e-05
2018-07-31 03:00:00,5.0551316e-05,6.2316605e-05
2018-07-31 04:00:00,5.5282635e-06,2.985074e-05
2018-07-31 05:00:00,6.6078515e-05,8.199251e-05
2018-07-31 06:00:00,-2.3056708e-05,3.3022417e-05
2018-07-31 07:00:00,-1.543353e-05,2.6868229e-05
2018-07-31 08:00:00,-1.5674243e-05,5.194731e-05
2018-07-31 09:00:00,-1.932959e-05,0.00011658395
2018-07-31 10:00:00,-8.6845925e-05,3.603589e-05
2018-07-31 11:00:00,2.4577817e-05,0.000118138945
2018-07-31 12:00:00,-0.0005922274,3.380602e-05
2018-07-31 13:00:00,-0.00012962977,0.00011016716
2018-07-31 14:00:00,-0.00015893493,0.00011199139
2018-07-31 15:00:00,-9.128104e-05,6.4051936e-05
2018-07-31 16:00:00,-1.0433852e-05,5.4828277e-05
2018-07-31 17:00:00,-8.533814e-05,6.516523e-05
2018-07-31 18:00:00,1.8863046e-05,9.388274e-05
2018-07-31 19:00:00,1.1790481e-05,6.354065e-05
2018-07-31 20:00:00,8.996936e-06,7.3382704e-05
2018-07-31 21:00:00,-4.360646e-05,9.599649e-05
2018-07-31 22:00:00,1.6506448e-06,9.2264345e-05
2018-08-03 23:00:00,1.5328558e-05,0.00011277755
