date,residual,prediction
2018-09-12 00:00:00,4.493741e-05,7.907098e-05
2018-09-12 01:00:00,3.840599e-05,6.1710714e-05
2018-09-12 02:00:00,8.486665e-05,0.000109821354
2018-09-12 03:00:00,2.0249308e-06,4.5438082e-05
2018-09-12 04:00:00,1.094545e-05,3.8007696e-05
2018-09-12 05:00:00,6.0507722e-05,8.844222e-05
2018-09-12 06:00:00,4.0785717e-06,4.8085967e-05
2018-09-12 07:00:00,9.2994145e-05,0.00013818798
2018-09-12 08:00:00,0.0001388363,0.00021186247
2018-09-12 09:00:00,4.800465e-05,6.417511e-05
2018-09-12 10:00:00,7.065299e-05,0.00010129446
2018-09-12 11:00:00,-1.8555947e-06,4.4056767e-05
2018-09-12 12:00:00,9.3220624e-05,0.00014350732
2018-09-12 13:00:00,9.559828e-05,0.00014777527
2018-09-12 14:00:00,0.00013862982,0.00017044051
2018-09-12 15:00:00,6.56598e-05,8.190032e-05
2018-09-12 16:00:00,0.00011375539,0.00013568159
2018-09-12 17:00:00,3.441117e-05,7.013136e-05
2018-09-12 18:00:00,-2.3773859e-05,4.582494e-05
2018-09-12 19:00:00,7.358828e-05,0.000116823576
2018-09-12 20:00:00,4.6321322e-05,7.110857e-05
2018-09-12 21:00:00,-1.42845165e-05,3.6105877e-05
2018-09-12 22:00:00,-4.858049e-07,4.3741715e-05
2018-09-12 23:00:00,-1.1133848e-05,1.8450475e-05
2018-09-13 00:00:00,7.5827647e-06,9.7823926e-05
2018-09-13 01:00:00,9.41238e-05,0.00012348057
2018-09-13 02:00:00,6.516457e-05,0.00010346742
2018-09-13 03:00:00,3.8444632e-05,5.1102492e-05
2018-09-13 04:00:00,5.151431e-05,6.5001965e-05
2018-09-13 05:00:00,4.0252387e-05,7.2923336e-05
2018-09-13 06:00:00,1.2956183e-05,2.5457402e-05
2018-09-13 07:00:00,3.9406954e-05,7.050248e-05
2018-09-13 08:00:00,2.2877286e-05,4.1956515e-05
2018-09-13 09:00:00,-5.341878e-05,6.4438216e-05
2018-09-13 10:00:00,8.0920813e-07,2.9829724e-05
2018-09-13 11:00:00,0.000100568526,0.00012702812
2018-09-13 12:00:00,-2.7705959e-05,9.4212985e-05
2018-09-13 13:00:00,1.9208836e-05,0.00010520379
2018-09-13 14:00:00,-1.8900717e-05,6.399832e-05
2018-09-13 15:00:00,0.00028845313,0.0003560937
2018-09-13 16:00:00,5.3812786e-05,0.00020640808
2018-09-13 17:00:00,0.00012914979,0.000174658
2018-09-13 18:00:00,2.4824601e-05,7.664709e-05
2018-09-13 19:00:00,-2.4716239e-05,7.173663e-05
2018-09-13 20:00:00,-7.306009e-05,2.9717332e-05
2018-09-13 21:00:00,-6.315257e-05,4.164994e-05
2018-09-13 22:00:00,-2.2878421e-05,5.4850727e-05
2018-09-13 23:00:00,2.9896857e-05,0.00013761217
2018-09-14 00:00:00,3.6947922e-06,6.129842e-05
2018-09-14 01:00:00,2.9099365e-05,8.2656195e-05
2018-09-14 02:00:00,7.856068e-05,0.00017277033
2018-09-14 03:00:00,-1.0877548e-05,4.4450928e-05
2018-09-14 04:00:00,9.96044e-05,0.00013385985
2018-09-14 05:00:00,3.427739e-05,6.470731e-05
2018-09-14 06:00:00,9.553888e-05,0.00010126529
2018-09-14 07:00:00,-2.8740327e-08,5.4246655e-05
