date,residual,prediction
2018-08-08 00:00:00,-0.00020161485,5.6038738e-05
2018-08-08 01:00:00,-4.1520074e-05,5.030945e-05
2018-08-08 02:00:00,-3.9847664e-06,7.972839e-05
2018-08-08 03:00:00,-2.1043055e-05,5.557966e-05
2018-08-08 04:00:00,-0.0001223556,8.96756e-05
2018-08-08 05:00:00,-0.00032178318,2.3426092e-05
2018-08-08 06:00:00,-2.885801e-06,8.958058e-05
2018-08-08 07:00:00,0.00014832638,0.00021631086
2018-08-08 08:00:00,-3.3684635e-05,7.278767e-05
2018-08-08 09:00:00,-5.8486137e-05,6.295327e-05
2018-08-08 10:00:00,5.1784566e-05,0.00012733846
2018-08-08 11:00:00,-2.507082e-05,7.341354e-05
2018-08-08 12:00:00,-5.5034092e-05,4.6283545e-05
2018-08-08 13:00:00,-8.0753794e-05,3.8166163e-05
2018-08-08 14:00:00,-0.00011418281,4.3450735e-05
2018-08-08 15:00:00,-8.434628e-06,5.4959935e-05
2018-08-08 16:00:00,-0.0006130894,2.7375858e-05
2018-08-08 17:00:00,-0.0001629483,3.901659e-05
2018-08-08 18:00:00,-0.0005608314,6.5387765e-05
2018-08-08 19:00:00,-9.5231924e-05,0.0002003782
2018-08-08 20:00:00,-1.7823653e-05,0.00012448586
2018-08-08 21:00:00,-0.000125857,0.0001808362
2018-08-08 22:00:00,7.945094e-05,0.0002628265
2018-08-08 23:00:00,0.0002163608,0.00048723945
2018-08-09 00:00:00,8.633778e-05,0.00016491232
2018-08-09 01:00:00,-2.2654302e-05,3.3379736e-05
2018-08-09 02:00:00,5.4563523e-05,8.5745545e-05
2018-08-09 03:00:00,-1.1099454e-05,3.2210613e-05
2018-08-09 04:00:00,2.6838155e-05,6.8511275e-05
2018-08-09 05:00:00,-2.2477434e-05,6.2354484e-05
2018-08-09 06:00:00,1.8628665e-05,8.675652e-05
2018-08-09 07:00:00,-0.0001778747,3.7040103e-05
2018-08-09 08:00:00,-1.5048892e-05,2.8529426e-05
2018-08-09 09:00:00,4.3819295e-05,7.933882e-05
2018-08-09 10:00:00,4.1139403e-05,8.0709244e-05
2018-08-09 11:00:00,0.000113832124,0.00013293972
2018-08-09 12:00:00,-0.00017354303,5.7329467e-05
2018-08-09 13:00:00,-0.0006045236,0.00013156771
2018-08-09 14:00:00,-0.0001613244,7.873485e-05
2018-08-09 15:00:00,1.5619595e-05,0.00013826934
2018-08-09 16:00:00,-1.3552983e-06,6.17905e-05
2018-08-09 17:00:00,1.0622792e-05,5.4943983e-05
2018-08-09 18:00:00,3.3031938e-05,6.57245e-05
2018-08-09 19:00:00,-2.024676e-05,6.47367e-05
2018-08-09 20:00:00,2.7747807e-05,8.6899425e-05
2018-08-09 21:00:00,-0.0004633353,3.1596668e-05
2018-08-09 22:00:00,1.604405e-05,0.00010666626
2018-08-09 23:00:00,1.442182e-05,0.00011301411
2018-08-10 00:00:00,1.9659914e-05,6.985505e-05
2018-08-10 01:00:00,6.421138e-05,0.00011401194
2018-08-10 02:00:00,2.0039497e-05,9.539293e-05
2018-08-10 03:00:00,0.00011140462,0.00013193484
2018-08-10 04:00:00,-8.044555e-05,3.5924848e-05
2018-08-10 05:00:00,6.953677e-05,0.00010209025
2018-08-10 06:00:00,3.2114032e-05,8.338437e-05
2018-08-10 07:00:00,2.7799208e-06,5.288697e-05
2018-08-10 08:00:00,-0.00015326988,3.8375878e-05
2018-08-10 09:00:00,-4.594764e-05,0.00021444465
2018-08-10 10:00:00,6.5170585e-05,0.00013269353
2018-08-10 11:00:00,-0.00012531674,9.254411e-05
2018-08-10 12:00:00,-0.00033485584,7.032579e-05
2018-08-10 13:00:00,0.00023602025,0.00031720535
2018-08-10 14:00:00,-0.00011713065,8.0337406e-05
2018-08-10 15:00:00,0.000107634405,0.00017119652
2018-08-10 16:00:00,-2.8355847e-05,5.2982134e-05
2018-08-10 17:00:00,-9.832831e-05,5.639664e-05
2018-08-10 18:00:00,-5.6298355e-05,7.3865274e-05
2018-08-10 19:00:00,0.000226321,0.00030041725
2018-08-10 20:00:00,-0.0010574893,0.00018427838
2018-08-10 21:00:00,-0.0024894585,0.00020157885
2018-08-10 22:00:00,-0.00014411286,0.00021332897
2018-08-10 23:00:00,-0.00027884156,0.0001774098
2018-08-11 00:00:00,-6.106045e-05,0.00016571442
2018-08-11 01:00:00,-4.8166778e-05,8.884505e-05
2018-08-11 02:00:00,2.3486891e-06,8.484037e-05
