date,residual,prediction
2018-08-08 00:00:00,-0.00012950187,0.0001281517
2018-08-08 01:00:00,8.1032784e-05,0.0001728623
2018-08-08 02:00:00,5.0328727e-05,0.00013404188
2018-08-08 03:00:00,1.1289309e-05,8.791203e-05
2018-08-08 04:00:00,-0.0001196636,9.236759e-05
2018-08-08 05:00:00,-0.00019969499,0.00014551429
2018-08-08 06:00:00,0.0001677755,0.00026024188
2018-08-08 07:00:00,0.00013261006,0.00020059453
2018-08-08 08:00:00,-5.6039808e-06,0.000100868325
2018-08-08 09:00:00,-2.3875773e-05,9.7563636e-05
2018-08-08 10:00:00,7.1154005e-05,0.0001467079
2018-08-08 11:00:00,2.5561203e-05,0.00012404556
2018-08-08 12:00:00,2.8267232e-05,0.00012958486
2018-08-08 13:00:00,-1.1488679e-05,0.00010743128
2018-08-08 14:00:00,-2.5800797e-05,0.00013183276
2018-08-08 15:00:00,9.212169e-05,0.00015551626
2018-08-08 16:00:00,-0.0005390551,0.00010141018
2018-08-08 17:00:00,0.00021410391,0.00041606883
2018-08-08 18:00:00,-0.00038108567,0.0002451335
2018-08-08 19:00:00,0.00017578327,0.0004713934
2018-08-08 20:00:00,0.00012350746,0.00026581698
2018-08-08 21:00:00,-9.1531394e-05,0.0002151618
2018-08-08 22:00:00,-1.4852616e-05,0.00016852297
2018-08-08 23:00:00,-2.4774201e-05,0.00024610444
2018-08-09 00:00:00,0.00015168251,0.00023025706
2018-08-09 01:00:00,4.9171947e-05,0.00010520599
2018-08-09 02:00:00,4.9781986e-05,8.096401e-05
2018-08-09 03:00:00,4.617488e-05,8.948494e-05
2018-08-09 04:00:00,5.718827e-05,9.886139e-05
2018-08-09 05:00:00,7.2340963e-06,9.206602e-05
2018-08-09 06:00:00,8.435154e-06,7.6563e-05
2018-08-09 07:00:00,-0.000106306354,0.00010860846
2018-08-09 08:00:00,0.00012720136,0.00017077968
2018-08-09 09:00:00,8.362173e-05,0.00011914125
2018-08-09 10:00:00,5.836678e-05,9.7936616e-05
2018-08-09 11:00:00,6.182554e-05,8.093315e-05
2018-08-09 12:00:00,-0.00014358106,8.7291424e-05
2018-08-09 13:00:00,-0.0006042479,0.0001318433
2018-08-09 14:00:00,1.602512e-05,0.00025608434
2018-08-09 15:00:00,0.00013177874,0.00025442848
2018-08-09 16:00:00,0.000100955294,0.00016410109
2018-08-09 17:00:00,4.303935e-05,8.736054e-05
2018-08-09 18:00:00,0.000110842295,0.00014353485
2018-08-09 19:00:00,-1.0317131e-05,7.466632e-05
2018-08-09 20:00:00,2.8653503e-05,8.780512e-05
2018-08-09 21:00:00,-0.00038718036,0.00010775163
2018-08-09 22:00:00,0.00019397942,0.0002846016
2018-08-09 23:00:00,9.7913406e-05,0.0001965057
2018-08-10 00:00:00,4.11347e-05,9.1329835e-05
2018-08-10 01:00:00,1.2023819e-05,6.182438e-05
2018-08-10 02:00:00,0.00011259707,0.0001879505
2018-08-10 03:00:00,7.5946205e-05,9.6476426e-05
2018-08-10 04:00:00,-1.3848283e-05,0.00010252211
2018-08-10 05:00:00,4.344823e-05,7.600171e-05
2018-08-10 06:00:00,4.165963e-05,9.292997e-05
2018-08-10 07:00:00,6.928442e-05,0.00011939147
2018-08-10 08:00:00,-6.599273e-05,0.00012565302
2018-08-10 09:00:00,-2.7498068e-05,0.00023289422
2018-08-10 10:00:00,0.00013230783,0.00019983079
2018-08-10 11:00:00,-0.00014517314,7.2687704e-05
2018-08-10 12:00:00,-0.00022644647,0.00017873516
2018-08-10 13:00:00,0.00025232643,0.00033351153
2018-08-10 14:00:00,-3.882728e-05,0.00015864077
2018-08-10 15:00:00,0.00012636116,0.00018992329
2018-08-10 16:00:00,6.6247994e-05,0.00014758598
2018-08-10 17:00:00,-6.648157e-05,8.824338e-05
2018-08-10 18:00:00,-2.3302902e-05,0.00010686072
2018-08-10 19:00:00,3.768138e-05,0.00011177761
2018-08-10 20:00:00,-0.0010939171,0.00014785067
2018-08-10 21:00:00,-0.002440188,0.00025084926
2018-08-10 22:00:00,-6.9074755e-05,0.00028836707
2018-08-10 23:00:00,-0.00017549834,0.000280753
2018-08-11 00:00:00,0.00011010835,0.0003368832
2018-08-11 01:00:00,4.034224e-05,0.00017735407
2018-08-11 02:00:00,0.00018943475,0.00027192643
2018-08-11 03:00:00,0.000106104344,0.00018752599
2018-08-11 04:00:00,0.00013963738,0.00023602953
2018-08-11 05:00:00,-0.00011617182,0.00028813773
2018-08-11 06:00:00,0.00013730333,0.00027898976
2018-08-11 07:00:00,0.0002959348,0.0003889388
2018-08-11 08:00:00,1.8228759e-05,0.00012689848
2018-08-11 09:00:00,0.00019194711,0.0002502397
2018-08-11 10:00:00,8.120159e-05,0.00015508664
2018-08-11 11:00:00,0.0001206214,0.00015800355
2018-08-11 12:00:00,7.5369135e-05,0.00020275489
2018-08-11 13:00:00,6.521359e-05,0.000135255
2018-08-11 14:00:00,5.773896e-06,0.00010475847
2018-08-11 15:00:00,-4.0054283e-06,9.937477e-05
2018-08-11 16:00:00,-5.2357493e-05,0.000107052896
2018-08-11 17:00:00,-0.0015004509,0.00016874458
2018-08-11 18:00:00,0.0001003885,0.00028897388
2018-08-11 19:00:00,0.00017198293,0.0002921212
2018-08-11 20:00:00,0.00023709628,0.00028328935
2018-08-11 21:00:00,0.00021967222,0.0002529594
2018-08-11 22:00:00,0.00014385305,0.00015589203
2018-08-11 23:00:00,-4.69329e-05,0.00020923732
2018-08-12 00:00:00,-0.00029884317,0.00013617118
2018-08-12 01:00:00,8.044482e-05,0.00029187842
2018-08-12 02:00:00,0.00022695914,0.00024998732
2018-08-12 03:00:00,8.3247316e-05,0.000106531785
2018-08-12 04:00:00,6.532181e-05,0.00010003336
2018-08-12 05:00:00,1.4683463e-05,0.00027752592
2018-08-12 06:00:00,0.00010211605,0.00026561334
2018-08-12 07:00:00,4.6901365e-05,0.0001378207
2018-08-12 08:00:00,0.00017055808,0.00023320668
2018-08-12 09:00:00,9.996292e-05,0.00015863638
2018-08-12 10:00:00,5.1529987e-05,9.83532e-05
2018-08-12 11:00:00,0.00014014349,0.00024426746
2018-08-12 12:00:00,-0.00014466951,0.00015961328
2018-08-12 13:00:00,0.00016646074,0.0002447632
2018-08-12 14:00:00,5.5361164e-05,0.00025717594
2018-08-12 15:00:00,4.3064658e-05,0.00015264543
2018-08-12 16:00:00,8.977298e-05,0.00026519172
2018-08-12 17:00:00,0.0001729558,0.00027492113
2018-08-12 18:00:00,0.00019800216,0.00027552954
2018-08-12 19:00:00,-0.0011959199,0.00026983808
2018-08-12 20:00:00,0.00014910425,0.00026964015
2018-08-12 21:00:00,0.00021872524,0.00028537546
2018-08-12 22:00:00,-3.0222802e-05,8.240723e-05
2018-08-12 23:00:00,7.460874e-05,0.00014569526
