date,residual,prediction
2018-07-29 00:00:00,-8.655449e-05,0.00010546735
2018-07-29 01:00:00,0.0001059338,0.00018467689
2018-07-29 02:00:00,3.8062077e-05,0.00012962217
2018-07-29 03:00:00,8.4110015e-06,8.663085e-05
2018-07-29 04:00:00,5.4392513e-05,0.00011407586
2018-07-29 05:00:00,4.3116786e-05,0.00013444516
2018-07-29 06:00:00,0.00011547521,0.00015193495
2018-07-29 07:00:00,0.00010397914,0.00014231929
2018-07-29 08:00:00,5.769769e-05,0.00013010294
2018-07-29 09:00:00,0.00011012268,0.00014174698
2018-07-29 10:00:00,7.23963e-05,9.6403346e-05
2018-07-29 11:00:00,4.453534e-05,0.000105353734
2018-07-29 12:00:00,8.4112355e-05,0.00014762419
2018-07-29 13:00:00,6.909756e-05,0.00012491633
2018-07-29 14:00:00,0.00010603345,0.00014580587
2018-07-29 15:00:00,0.00011188078,0.00013474385
2018-07-29 16:00:00,7.7585464e-05,0.00012158677
2018-07-29 17:00:00,0.0001084683,0.000116245086
2018-07-29 18:00:00,8.8612556e-05,0.00010549057
2018-07-29 19:00:00,9.653041e-05,0.0001308549
2018-07-29 20:00:00,0.00011687337,0.00014227195
2018-07-29 21:00:00,4.7781003e-05,9.759987e-05
2018-07-29 22:00:00,8.166972e-05,0.0001254188
2018-07-29 23:00:00,5.8945647e-05,0.00015762345
2018-07-30 00:00:00,-0.00011302183,0.00013848829
2018-07-30 01:00:00,1.6840786e-05,0.00017854349
2018-07-30 02:00:00,0.00014876873,0.00016895698
2018-07-30 03:00:00,0.00010529132,0.00012483471
2018-07-30 04:00:00,8.4479216e-05,0.0001102781
2018-07-30 05:00:00,8.844731e-05,0.00010519469
2018-07-30 06:00:00,-0.00015900392,0.00011469148
2018-07-30 07:00:00,-0.00010612081,0.00020274242
2018-07-30 08:00:00,0.00019512024,0.00023963558
2018-07-30 09:00:00,0.00012906599,0.00014942353
2018-07-30 10:00:00,-7.74545e-05,0.00011197443
2018-07-30 11:00:00,0.000121063655,0.00018567323
2018-07-30 12:00:00,0.00013904207,0.0001804971
2018-07-30 13:00:00,7.809789e-05,0.00011936317
2018-07-30 14:00:00,4.2163152e-05,0.00011537539
2018-07-30 15:00:00,9.8563134e-05,0.00015687174
2018-07-30 16:00:00,8.3745756e-05,0.00012838813
2018-07-30 17:00:00,-0.00027296052,9.636318e-05
2018-07-30 18:00:00,2.3256529e-05,0.0002652439
2018-07-30 19:00:00,3.534253e-05,0.00022956071
2018-07-30 20:00:00,-7.292377e-05,0.00017207273
2018-07-30 21:00:00,0.00011754475,0.00017403797
2018-07-30 22:00:00,0.00011707485,0.00018723273
2018-07-30 23:00:00,0.000112902475,0.00015769755
2018-07-31 00:00:00,7.906937e-05,0.00013302447
2018-07-31 01:00:00,8.5516825e-05,0.00012078939
2018-07-31 02:00:00,9.911812e-05,0.00011596395
2018-07-31 03:00:00,9.954258e-05,0.00011130786
2018-07-31 04:00:00,0.00010809315,0.00013241563
2018-07-31 05:00:00,0.000116580035,0.00013249402
2018-07-31 06:00:00,5.210117e-05,0.0001081803
2018-07-31 07:00:00,9.489831e-05,0.00013720007
2018-07-31 08:00:00,5.9785005e-05,0.00012740656
2018-07-31 09:00:00,-9.272415e-06,0.00012664113
2018-07-31 10:00:00,1.9841467e-05,0.00014272328
2018-07-31 11:00:00,3.4615645e-05,0.00012817678
2018-07-31 12:00:00,-0.00050607393,0.000119959484
2018-07-31 13:00:00,2.377819e-05,0.00026357512
2018-07-31 14:00:00,-5.071647e-05,0.00022020985
2018-07-31 15:00:00,2.7284657e-05,0.00018261764
2018-07-31 16:00:00,9.14893e-05,0.00015675143
2018-07-31 17:00:00,3.1924275e-05,0.00018242766
2018-07-31 18:00:00,5.773509e-05,0.00013275478
2018-07-31 19:00:00,6.686028e-05,0.00011861045
2018-07-31 20:00:00,5.9964925e-05,0.0001243507
2018-07-31 21:00:00,2.8226475e-05,0.00016782942
2018-07-31 22:00:00,9.072035e-05,0.00018133405
2018-08-03 23:00:00,6.533634e-05,0.00016278533
