date,residual,prediction
2018-09-27 00:00:00,1.7226151e-06,7.6989694e-05
2018-09-27 01:00:00,5.4169774e-05,7.551047e-05
2018-09-27 02:00:00,5.3468655e-05,6.464156e-05
2018-09-27 03:00:00,5.4063403e-05,6.1607185e-05
2018-09-27 04:00:00,5.2009967e-05,6.0314032e-05
2018-09-27 05:00:00,4.700917e-05,5.5134715e-05
2018-09-27 06:00:00,4.25842e-05,6.602832e-05
2018-09-27 07:00:00,3.7679074e-05,6.5233784e-05
2018-09-27 08:00:00,3.167208e-05,6.611775e-05
2018-09-27 09:00:00,4.340478e-05,7.628722e-05
2018-09-27 10:00:00,4.5853445e-05,7.5922086e-05
2018-09-27 11:00:00,4.590405e-05,7.688694e-05
2018-09-27 12:00:00,4.6843743e-05,8.110617e-05
2018-09-27 13:00:00,1.5508946e-05,7.650862e-05
2018-09-27 14:00:00,5.5253433e-05,7.8132914e-05
2018-09-27 15:00:00,4.1027834e-05,6.419678e-05
2018-09-27 16:00:00,5.296558e-05,6.642371e-05
2018-09-27 17:00:00,5.072865e-05,6.363672e-05
2018-09-27 18:00:00,4.6828834e-05,6.45274e-05
2018-09-27 19:00:00,-0.00017689225,6.242021e-05
2018-09-27 20:00:00,-0.00010971888,0.00014650216
2018-09-27 21:00:00,0.0001670767,0.00021948808
2018-09-27 22:00:00,9.376486e-06,8.6845495e-05
2018-09-27 23:00:00,2.6735688e-05,8.654848e-05
2018-09-28 00:00:00,4.7982867e-05,7.6088065e-05
2018-09-28 01:00:00,5.6064568e-05,6.94016e-05
2018-09-28 02:00:00,1.8541732e-05,6.3470914e-05
2018-09-28 03:00:00,6.0909148e-05,7.319633e-05
2018-09-28 04:00:00,5.7121117e-05,6.405842e-05
2018-09-28 05:00:00,5.9682847e-05,6.58972e-05
2018-09-28 06:00:00,8.5782785e-06,6.6194865e-05
2018-09-28 07:00:00,-2.7508806e-05,7.9799465e-05
2018-09-28 08:00:00,5.6164277e-05,9.481084e-05
2018-09-28 09:00:00,-0.00019543507,7.159461e-05
2018-09-28 10:00:00,0.00011280762,0.00015593588
2018-09-28 11:00:00,1.6208958e-05,7.637708e-05
2018-09-28 12:00:00,-1.7993812e-05,7.270719e-05
2018-09-28 13:00:00,3.8833346e-06,8.030223e-05
2018-09-28 14:00:00,2.1758902e-05,9.44952e-05
2018-09-28 15:00:00,2.019497e-05,7.7707955e-05
2018-09-28 16:00:00,5.303397e-05,7.916468e-05
2018-09-28 17:00:00,3.07081e-05,6.799699e-05
2018-09-28 18:00:00,6.0329905e-05,7.773038e-05
2018-09-28 19:00:00,-0.000329349,7.212685e-05
2018-09-28 20:00:00,0.00023041696,0.00027791894
2018-09-28 21:00:00,5.0862902e-05,7.961047e-05
2018-09-28 22:00:00,6.0567032e-05,9.04567e-05
2018-09-28 23:00:00,4.9784525e-05,6.955546e-05
2018-09-29 00:00:00,5.1826926e-05,7.5187876e-05
2018-09-29 01:00:00,-5.1186664e-05,5.9486578e-05
2018-09-29 02:00:00,3.109985e-05,8.5764004e-05
2018-09-29 03:00:00,4.0765484e-05,7.571005e-05
2018-09-29 04:00:00,1.2984405e-05,7.217262e-05
2018-09-29 05:00:00,5.006195e-05,7.0351845e-05
2018-09-29 06:00:00,1.7794178e-05,7.03487e-05
2018-09-29 07:00:00,-5.309628e-06,6.531601e-05
2018-09-29 09:00:00,3.260857e-05,8.839466e-05
2018-09-29 10:00:00,-4.698955e-06,8.4061605e-05
2018-09-29 11:00:00,1.2919925e-05,0.00010460555
2018-09-29 12:00:00,1.4171398e-05,9.5612806e-05
2018-09-29 13:00:00,-1.4252534e-05,9.153992e-05
2018-09-29 14:00:00,1.4180036e-05,9.211775e-05
2018-09-29 15:00:00,-4.0993767e-05,8.483244e-05
2018-09-29 16:00:00,4.8692935e-05,0.00010251704
2018-09-29 17:00:00,2.8616354e-05,8.481217e-05
2018-09-29 18:00:00,3.542917e-05,7.098446e-05
2018-09-29 19:00:00,2.4089812e-05,6.4754466e-05
2018-09-29 20:00:00,-8.90385e-05,8.717918e-05
2018-09-29 21:00:00,-1.2889725e-05,0.00010846673
2018-09-29 22:00:00,5.780272e-05,0.00011070851
2018-09-29 23:00:00,-6.46645e-05,0.00010008424
2018-09-30 00:00:00,-5.6373818e-05,9.432474e-05
2018-09-30 01:00:00,5.1903055e-07,0.00011186632
2018-09-30 02:00:00,0.00010846274,0.00013119851
2018-09-30 03:00:00,5.1435687e-05,6.8275585e-05
2018-09-30 04:00:00,5.7441557e-05,6.518055e-05
2018-09-30 05:00:00,5.0211147e-05,5.8479094e-05
2018-09-30 06:00:00,7.2589006e-05,7.767397e-05
2018-09-30 07:00:00,4.635036e-05,5.9910642e-05
2018-09-30 08:00:00,5.3067994e-05,6.8039335e-05
2018-09-30 09:00:00,5.1427836e-05,7.1149014e-05
2018-09-30 10:00:00,-8.4715975e-06,6.5259344e-05
2018-09-30 11:00:00,6.205837e-05,8.523266e-05
2018-09-30 12:00:00,5.011021e-05,8.401258e-05
2018-09-30 13:00:00,5.592258e-05,6.5646e-05
2018-09-30 14:00:00,4.4711327e-05,6.108766e-05
2018-09-30 15:00:00,3.6005255e-05,6.804675e-05
2018-09-30 16:00:00,4.356278e-05,6.891064e-05
2018-09-30 17:00:00,4.4204648e-05,6.956355e-05
2018-09-30 18:00:00,5.3405667e-05,6.706773e-05
2018-09-30 19:00:00,4.224178e-05,6.612682e-05
2018-09-30 20:00:00,-1.3504916e-05,7.5698474e-05
2018-09-30 21:00:00,5.523231e-05,8.934283e-05
