date,residual,prediction
2018-08-28 00:00:00,0.00020125837,0.000276077
2018-08-28 01:00:00,0.0001377404,0.00022680993
2018-08-28 02:00:00,8.80604e-05,0.000119510325
2018-08-28 03:00:00,5.82637e-05,7.285063e-05
2018-08-28 04:00:00,0.0001267786,0.00015191815
2018-08-28 05:00:00,5.5542645e-05,7.556773e-05
2018-08-28 06:00:00,-6.3113594e-06,8.1325226e-05
2018-08-28 07:00:00,6.181497e-05,0.00011153034
2018-08-28 08:00:00,0.00010984947,0.00013677233
2018-08-28 09:00:00,6.813172e-05,8.7042485e-05
2018-08-28 10:00:00,5.353236e-05,7.570488e-05
2018-08-28 11:00:00,-0.0004981188,6.639059e-05
2018-08-28 12:00:00,0.00027440515,0.00032812706
2018-08-28 13:00:00,0.00011295287,0.00021732095
2018-08-28 14:00:00,6.165522e-05,0.00016200409
2018-08-28 15:00:00,4.599351e-05,9.116486e-05
2018-08-28 16:00:00,6.126812e-05,0.00012478139
2018-08-28 17:00:00,-3.2454473e-06,7.9014404e-05
2018-08-28 18:00:00,8.5826156e-05,0.00012525162
2018-08-28 19:00:00,5.7545414e-05,0.00014105483
2018-08-28 20:00:00,5.349139e-05,0.00013734524
2018-08-28 21:00:00,-1.6328891e-05,8.4709514e-05
2018-08-28 22:00:00,5.9386326e-05,0.0001431507
2018-08-28 23:00:00,6.621305e-05,0.00013997461
2018-08-29 00:00:00,6.220344e-05,0.000102927275
2018-08-29 01:00:00,3.0840605e-05,7.664375e-05
2018-08-29 02:00:00,4.04745e-05,9.081348e-05
2018-08-29 03:00:00,3.5833637e-05,7.099392e-05
2018-08-29 04:00:00,9.032467e-05,0.000105060826
2018-08-29 05:00:00,4.551409e-05,5.1109306e-05
2018-08-29 06:00:00,0.00012835125,0.00016301208
2018-08-29 07:00:00,2.3503771e-05,7.617749e-05
2018-08-29 08:00:00,2.6626478e-05,8.5204694e-05
2018-08-29 09:00:00,2.0433994e-05,8.4635125e-05
2018-08-29 10:00:00,6.551321e-05,0.00010619997
2018-08-29 11:00:00,7.8794976e-05,0.00011826521
2018-08-29 12:00:00,8.666653e-06,7.010323e-05
2018-08-29 13:00:00,1.9323328e-05,6.516057e-05
2018-08-29 14:00:00,6.757948e-05,0.000110274595
2018-08-29 15:00:00,-0.00039599213,9.781539e-05
2018-08-29 16:00:00,0.00017077033,0.00024847212
2018-08-29 17:00:00,5.191771e-05,0.00010565119
2018-08-29 18:00:00,2.8094515e-05,8.7462315e-05
2018-08-29 19:00:00,5.2806678e-05,7.957766e-05
2018-08-29 20:00:00,1.8110964e-06,6.916611e-05
2018-08-29 21:00:00,0.000104420964,0.00014075599
2018-08-29 22:00:00,5.1283576e-05,8.552085e-05
2018-08-29 23:00:00,0.000110597706,0.00014018557
2018-08-30 00:00:00,7.358151e-05,8.386364e-05
2018-08-30 01:00:00,5.9863938e-05,7.39449e-05
2018-08-30 02:00:00,2.5736777e-05,8.017634e-05
2018-08-30 03:00:00,6.20321e-05,7.993521e-05
2018-08-30 04:00:00,8.888786e-05,0.00011537358
2018-08-30 05:00:00,2.6571865e-06,6.821312e-05
2018-08-30 06:00:00,2.9895224e-05,0.00010741348
2018-08-30 07:00:00,7.773705e-05,0.00010072326
2018-08-30 08:00:00,4.7594942e-05,0.0001022933
2018-08-30 09:00:00,-5.3639843e-07,0.00012322416
2018-08-30 10:00:00,9.054668e-05,0.00013665466
2018-08-30 11:00:00,0.0002328567,0.00030183358
2018-08-30 12:00:00,-1.168111e-05,8.007455e-05
2018-08-30 13:00:00,5.08698e-05,0.00011287776
2018-08-30 14:00:00,3.796013e-05,8.451595e-05
2018-08-30 15:00:00,5.347907e-05,9.414415e-05
2018-08-30 16:00:00,6.0461774e-05,9.183168e-05
2018-08-30 17:00:00,6.0082217e-05,8.2987564e-05
2018-08-30 18:00:00,3.7472935e-05,9.042209e-05
2018-08-30 19:00:00,5.150257e-05,8.734083e-05
2018-08-30 20:00:00,-5.669508e-05,0.00010796838
2018-08-30 21:00:00,4.1230825e-05,0.000119916214
2018-08-30 22:00:00,6.3612075e-05,0.00013706024
2018-08-30 23:00:00,1.8206401e-05,0.00011300152
2018-08-31 00:00:00,3.0750565e-05,9.297251e-05
2018-08-31 01:00:00,9.4282674e-05,0.00012259363
2018-08-31 02:00:00,5.778335e-05,7.884893e-05
2018-08-31 03:00:00,5.42727e-05,7.499958e-05
2018-08-31 04:00:00,2.6462503e-05,8.1171056e-05
2018-08-31 05:00:00,4.9474515e-05,8.530243e-05
2018-08-31 06:00:00,8.0318205e-05,0.00010289414
2018-08-31 07:00:00,6.254697e-05,0.00010566106
2018-08-31 08:00:00,4.9015944e-05,8.762083e-05
2018-08-31 09:00:00,6.645064e-05,0.000112467955
2018-08-31 10:00:00,4.9894283e-05,7.608119e-05
2018-08-31 11:00:00,5.8476588e-05,9.1203205e-05
2018-08-31 12:00:00,-4.225346e-05,8.03884e-05
2018-08-31 13:00:00,8.9274785e-05,0.0001350554
2018-08-31 14:00:00,4.14526e-05,9.586409e-05
2018-08-31 15:00:00,-0.000117450676,0.00012287161
2018-08-31 16:00:00,9.825114e-05,0.00016070718
2018-08-31 17:00:00,2.7518283e-05,0.00012186199
2018-08-31 18:00:00,-4.649227e-07,0.00010989342
2018-08-31 19:00:00,7.36736e-05,0.00011277026
2018-08-31 20:00:00,8.56166e-05,0.00012844693
2018-08-31 21:00:00,-1.6042226e-05,8.9110676e-05
2018-08-31 22:00:00,8.24626e-05,0.00011794266
2018-09-03 23:00:00,5.6549252e-05,8.742203e-05
