date,residual,prediction
2018-08-18 00:00:00,-4.0571176e-05,0.00010764915
2018-08-18 01:00:00,-5.623577e-05,0.0001174062
2018-08-18 02:00:00,3.793882e-05,0.00012164566
2018-08-18 03:00:00,1.5141194e-05,9.660069e-05
2018-08-18 04:00:00,2.6905202e-05,0.00011545203
2018-08-18 05:00:00,4.93545e-05,0.00014593799
2018-08-18 06:00:00,-2.016792e-05,0.000101426405
2018-08-18 07:00:00,-6.115715e-05,0.0001249416
2018-08-18 08:00:00,8.8985325e-05,0.00015737636
2018-08-18 09:00:00,5.5273606e-05,9.755286e-05
2018-08-18 10:00:00,-2.7407335e-08,8.439047e-05
2018-08-18 11:00:00,1.3016966e-05,0.00011086807
2018-08-18 12:00:00,1.4861982e-05,0.000103396094
2018-08-18 13:00:00,-0.0003511988,0.00013108314
2018-08-18 14:00:00,0.00020353367,0.00031840944
2018-08-18 15:00:00,-7.522525e-05,0.00015408275
2018-08-18 16:00:00,-0.00010786692,0.00014430314
2018-08-18 17:00:00,2.8194543e-05,0.00020153726
2018-08-18 18:00:00,7.1797076e-05,0.00018215476
2018-08-18 19:00:00,3.8966282e-05,0.00011246645
2018-08-18 20:00:00,-2.3613953e-05,0.00013635936
2018-08-18 21:00:00,0.00010262268,0.00025817932
2018-08-18 22:00:00,3.168846e-05,0.00015451705
2018-08-18 23:00:00,4.820174e-05,0.00012852633
2018-08-19 00:00:00,5.676689e-05,0.00013629385
2018-08-19 01:00:00,1.1686693e-06,8.815605e-05
2018-08-19 02:00:00,6.3407526e-05,9.465894e-05
2018-08-19 03:00:00,-3.8081364e-06,7.588024e-05
2018-08-19 04:00:00,6.911038e-05,0.000106623214
2018-08-19 05:00:00,-2.2485454e-05,6.815028e-05
2018-08-19 06:00:00,5.101805e-05,0.00010599511
2018-08-19 07:00:00,3.7367074e-05,9.945894e-05
2018-08-19 08:00:00,5.8626865e-05,9.943466e-05
2018-08-19 09:00:00,4.0679537e-05,9.141916e-05
2018-08-19 10:00:00,8.6976426e-05,0.00012664168
2018-08-19 11:00:00,-2.6456726e-05,7.326238e-05
2018-08-19 12:00:00,5.5019973e-05,0.00011719157
2018-08-19 13:00:00,4.200672e-05,0.00013583117
2018-08-19 14:00:00,-2.8051776e-05,0.000102125734
2018-08-19 15:00:00,-1.931426e-05,0.00015654668
2018-08-19 16:00:00,5.3499403e-05,0.00014930964
2018-08-19 17:00:00,1.9975198e-05,0.00010558754
