date,residual,prediction
2018-09-15 22:00:00,6.0049784e-05,9.65161e-05
2018-09-15 23:00:00,5.4951848e-05,7.4008385e-05
2018-09-16 00:00:00,6.0306465e-05,8.440914e-05
2018-09-16 01:00:00,6.667531e-05,8.515815e-05
2018-09-16 02:00:00,3.249334e-05,7.1909235e-05
2018-09-16 03:00:00,5.2705833e-05,7.666099e-05
2018-09-16 04:00:00,-0.0003343781,6.740719e-05
2018-09-16 05:00:00,0.00023747748,0.0002972749
2018-09-16 06:00:00,8.359248e-05,0.00011081766
2018-09-16 07:00:00,4.998199e-05,8.175994e-05
2018-09-16 08:00:00,2.447294e-05,7.5125965e-05
2018-09-16 09:00:00,3.3949007e-05,8.507169e-05
2018-09-16 10:00:00,6.4253334e-05,9.948617e-05
2018-09-16 11:00:00,3.944228e-05,7.4871576e-05
2018-09-16 12:00:00,2.8446893e-05,7.615534e-05
2018-09-16 13:00:00,-4.7030252e-07,8.360671e-05
2018-09-16 14:00:00,4.8549082e-05,8.674732e-05
2018-09-16 15:00:00,1.1267333e-05,8.761178e-05
2018-09-16 16:00:00,5.6983113e-06,9.3370785e-05
2018-09-16 17:00:00,1.9011663e-05,0.00010180548
2018-09-16 18:00:00,5.7396363e-05,9.993689e-05
2018-09-16 19:00:00,6.0460054e-05,9.004582e-05
2018-09-16 20:00:00,5.35944e-06,7.25889e-05
2018-09-16 21:00:00,5.8048307e-05,9.8791454e-05
2018-09-16 22:00:00,4.998222e-05,8.574578e-05
2018-09-16 23:00:00,2.0519963e-05,8.097248e-05
