date,residual,prediction
2018-09-12 00:00:00,5.721889e-05,9.135247e-05
2018-09-12 01:00:00,8.3946485e-05,0.00010725121
2018-09-12 02:00:00,9.690292e-05,0.00012185762
2018-09-12 03:00:00,3.2221247e-05,7.56344e-05
2018-09-12 04:00:00,4.618662e-05,7.324886e-05
2018-09-12 05:00:00,4.1527164e-05,6.946166e-05
2018-09-12 06:00:00,2.72224e-05,7.122979e-05
2018-09-12 07:00:00,3.279267e-05,7.79865e-05
2018-09-12 08:00:00,1.3461367e-06,7.4372314e-05
2018-09-12 09:00:00,6.952773e-05,8.5698186e-05
2018-09-12 10:00:00,4.3202595e-05,7.384407e-05
2018-09-12 11:00:00,2.530963e-05,7.122199e-05
2018-09-12 12:00:00,3.46945e-05,8.49812e-05
2018-09-12 13:00:00,2.071493e-05,7.289192e-05
2018-09-12 14:00:00,4.5394514e-05,7.720521e-05
2018-09-12 15:00:00,7.8770834e-05,9.501136e-05
2018-09-12 16:00:00,4.479121e-05,6.671742e-05
2018-09-12 17:00:00,3.062124e-05,6.634144e-05
2018-09-12 18:00:00,1.5394167e-05,8.499297e-05
2018-09-12 19:00:00,3.2801807e-05,7.6037104e-05
2018-09-12 20:00:00,4.85188e-05,7.3306044e-05
2018-09-12 21:00:00,2.7552673e-05,7.794306e-05
2018-09-12 22:00:00,2.201547e-05,6.624299e-05
2018-09-12 23:00:00,3.899768e-05,6.8582005e-05
2018-09-13 00:00:00,-1.5509335e-05,7.473182e-05
2018-09-13 01:00:00,4.9798276e-05,7.915504e-05
2018-09-13 02:00:00,3.298857e-05,7.1291426e-05
2018-09-13 03:00:00,6.694636e-05,7.960422e-05
2018-09-13 04:00:00,5.4805012e-05,6.829266e-05
2018-09-13 05:00:00,3.3658176e-05,6.632913e-05
2018-09-13 06:00:00,5.6703047e-05,6.920426e-05
2018-09-13 07:00:00,3.825916e-05,6.935469e-05
2018-09-13 08:00:00,4.8424703e-05,6.7503934e-05
2018-09-13 09:00:00,-5.1435203e-05,6.642179e-05
2018-09-13 10:00:00,5.989355e-05,8.891407e-05
2018-09-13 11:00:00,4.5587523e-05,7.204712e-05
2018-09-13 12:00:00,-4.1856274e-05,8.0062666e-05
2018-09-13 13:00:00,1.624338e-05,0.00010223834
2018-09-13 14:00:00,3.064452e-06,8.596348e-05
2018-09-13 15:00:00,2.5635676e-05,9.327624e-05
2018-09-13 16:00:00,-7.16499e-05,8.094539e-05
2018-09-13 17:00:00,5.6751986e-05,0.00010226019
2018-09-13 18:00:00,3.7454272e-05,8.9276764e-05
2018-09-13 19:00:00,-1.2256767e-05,8.4196094e-05
2018-09-13 20:00:00,-1.3222279e-05,8.9555135e-05
2018-09-13 21:00:00,1.6430027e-06,0.00010644551
2018-09-13 22:00:00,3.13069e-05,0.000109036046
2018-09-13 23:00:00,-2.3357486e-05,8.4357824e-05
2018-09-14 00:00:00,4.0331077e-05,9.793471e-05
2018-09-14 01:00:00,2.9483124e-05,8.303996e-05
2018-09-14 02:00:00,-1.8603996e-05,7.5605654e-05
2018-09-14 03:00:00,4.008124e-05,9.540971e-05
2018-09-14 04:00:00,4.9921742e-05,8.41772e-05
2018-09-14 05:00:00,5.1939394e-05,8.236931e-05
2018-09-14 06:00:00,7.3047464e-05,7.8773875e-05
2018-09-14 07:00:00,1.27825615e-05,6.7057954e-05
2018-09-14 08:00:00,-0.00025349774,8.1114136e-05
2018-09-14 09:00:00,8.157164e-05,0.00016446113
2018-09-14 10:00:00,7.342457e-05,0.00010795585
2018-09-14 11:00:00,5.628522e-05,9.049474e-05
2018-09-14 12:00:00,3.159127e-05,8.103397e-05
2018-09-14 13:00:00,-9.208303e-06,8.667444e-05
2018-09-14 14:00:00,4.002055e-05,9.017771e-05
2018-09-14 15:00:00,4.4954486e-05,8.573793e-05
2018-09-14 16:00:00,2.9175235e-05,9.1755894e-05
2018-09-14 17:00:00,-8.332033e-06,8.785768e-05
2018-09-14 18:00:00,5.6202305e-05,9.568452e-05
2018-09-14 19:00:00,2.006166e-05,8.167126e-05
2018-09-14 20:00:00,-5.677175e-06,7.620289e-05
2018-09-14 21:00:00,4.6488098e-05,9.429019e-05
2018-09-14 22:00:00,1.1608545e-05,8.7584966e-05
2018-09-14 23:00:00,4.0799486e-07,8.2941326e-05
2018-09-15 00:00:00,3.0834577e-05,7.754121e-05
2018-09-15 01:00:00,4.032415e-05,7.949548e-05
2018-09-15 02:00:00,5.06207e-05,8.836555e-05
2018-09-15 03:00:00,4.432278e-05,7.801085e-05
2018-09-15 04:00:00,4.9359205e-05,7.3671836e-05
2018-09-15 05:00:00,6.185131e-05,7.689841e-05
2018-09-15 07:00:00,5.4709475e-05,6.36326e-05
2018-09-15 08:00:00,1.267079e-05,7.459831e-05
2018-09-15 09:00:00,6.440048e-05,8.988044e-05
2018-09-15 10:00:00,-4.8568936e-06,6.659404e-05
2018-09-15 11:00:00,9.819109e-06,7.650161e-05
2018-09-15 12:00:00,4.6155423e-05,8.408956e-05
2018-09-15 13:00:00,6.9320265e-07,8.036776e-05
2018-09-15 14:00:00,1.9376497e-05,8.3918545e-05
2018-09-15 15:00:00,4.1880387e-05,8.8203116e-05
2018-09-15 16:00:00,5.0818973e-05,7.682396e-05
2018-09-15 17:00:00,4.9656355e-05,7.776748e-05
2018-09-15 18:00:00,2.6971536e-05,7.699704e-05
2018-09-15 19:00:00,3.2858312e-05,7.427087e-05
2018-09-15 20:00:00,6.1229875e-05,7.351318e-05
2018-09-15 21:00:00,-1.2053182e-05,7.185157e-05
2018-09-15 22:00:00,4.567425e-05,8.214057e-05
2018-09-15 23:00:00,5.3348373e-05,7.240491e-05
2018-09-16 00:00:00,5.712913e-05,8.123181e-05
2018-09-16 01:00:00,5.5507764e-05,7.39906e-05
2018-09-16 02:00:00,2.4209186e-05,6.3625084e-05
2018-09-16 03:00:00,4.6109435e-05,7.006459e-05
2018-09-16 04:00:00,-0.00033589115,6.589413e-05
2018-09-16 05:00:00,0.0001170116,0.00017680902
2018-09-16 06:00:00,6.6771805e-05,9.399698e-05
2018-09-16 07:00:00,5.291904e-05,8.4697e-05
2018-09-16 08:00:00,1.6318689e-05,6.697171e-05
2018-09-16 09:00:00,4.2246935e-05,9.336962e-05
2018-09-16 10:00:00,6.373712e-05,9.896995e-05
2018-09-16 11:00:00,3.0842795e-05,6.627209e-05
2018-09-16 12:00:00,3.4433855e-05,8.2142295e-05
2018-09-16 13:00:00,2.6829252e-06,8.675994e-05
2018-09-16 14:00:00,4.0454644e-05,7.865288e-05
2018-09-16 15:00:00,-1.91184e-06,7.443261e-05
2018-09-16 16:00:00,-1.02794365e-05,7.739304e-05
2018-09-16 17:00:00,1.9765712e-05,0.00010255953
2018-09-16 18:00:00,5.6371337e-05,9.891186e-05
2018-09-16 19:00:00,4.4818455e-05,7.440422e-05
2018-09-16 20:00:00,1.702962e-06,6.8932415e-05
2018-09-16 21:00:00,4.0907307e-05,8.1650454e-05
2018-09-16 22:00:00,5.500568e-05,9.076924e-05
2018-09-16 23:00:00,2.0992806e-05,8.144532e-05
