date,residual,prediction
2018-08-18 00:00:00,-3.7688567e-06,0.00014445146
2018-08-18 01:00:00,-6.191959e-05,0.00011172237
2018-08-18 02:00:00,3.6716017e-05,0.000120422854
2018-08-18 03:00:00,2.2924425e-05,0.00010438392
2018-08-18 04:00:00,1.5730766e-05,0.0001042776
2018-08-18 05:00:00,3.3469794e-05,0.00013005327
2018-08-18 06:00:00,-7.5294897e-06,0.00011406483
2018-08-18 07:00:00,-7.6041135e-05,0.00011005762
2018-08-18 08:00:00,7.6961725e-05,0.00014535275
2018-08-18 09:00:00,9.163773e-05,0.00013391698
2018-08-18 10:00:00,1.948252e-05,0.0001039004
2018-08-18 11:00:00,1.8384193e-05,0.0001162353
2018-08-18 12:00:00,2.009085e-05,0.00010862496
2018-08-18 13:00:00,-0.0003771859,0.00010509605
2018-08-18 14:00:00,0.00016231512,0.0002771909
2018-08-18 15:00:00,-9.8490134e-05,0.00013081786
2018-08-18 16:00:00,-6.4192966e-05,0.0001879771
2018-08-18 17:00:00,2.5560654e-05,0.00019890336
2018-08-18 18:00:00,7.992317e-05,0.00019028084
2018-08-18 19:00:00,6.0918253e-05,0.00013441843
2018-08-18 20:00:00,-4.3463562e-05,0.00011650975
2018-08-18 21:00:00,-7.356669e-06,0.00014819996
2018-08-18 22:00:00,-1.8033901e-05,0.000104794686
2018-08-18 23:00:00,4.0908377e-05,0.00012123297
2018-08-19 00:00:00,4.2525342e-05,0.0001220523
2018-08-19 01:00:00,1.9242087e-05,0.00010622946
2018-08-19 02:00:00,7.6169985e-05,0.0001074214
2018-08-19 03:00:00,2.3044053e-05,0.00010273243
2018-08-19 04:00:00,7.182532e-05,0.000109338165
2018-08-19 05:00:00,1.5248247e-05,0.000105883984
2018-08-19 06:00:00,5.8496644e-05,0.0001134737
2018-08-19 07:00:00,4.171172e-05,0.000103803584
2018-08-19 08:00:00,7.0242044e-05,0.00011104985
2018-08-19 09:00:00,5.195839e-05,0.00010269801
2018-08-19 10:00:00,6.7235946e-05,0.00010690119
2018-08-19 11:00:00,2.3091236e-06,0.00010202823
2018-08-19 12:00:00,4.306576e-05,0.00010523736
2018-08-19 13:00:00,1.1956624e-05,0.00010578107
2018-08-19 14:00:00,-2.6960335e-05,0.00010321718
2018-08-19 15:00:00,-5.5847e-05,0.000120013945
2018-08-19 16:00:00,2.1734511e-05,0.00011754474
2018-08-19 17:00:00,1.9241515e-05,0.00010485386
2018-08-19 18:00:00,3.690059e-05,0.00010258723
2018-08-19 19:00:00,4.4520584e-05,0.000107815904
2018-08-19 20:00:00,-7.668829e-05,0.000103592836
2018-08-19 21:00:00,-1.9335066e-05,0.00010310952
2018-08-19 22:00:00,4.445877e-05,0.00011052042
2018-08-19 23:00:00,4.7059333e-05,0.00010256993
2018-08-20 00:00:00,6.136448e-05,0.00010279596
2018-08-20 01:00:00,8.794936e-05,0.000102153404
2018-08-20 02:00:00,6.2085164e-05,0.00010206263
2018-08-20 03:00:00,7.607225e-05,0.00010216771
2018-08-20 04:00:00,6.30107e-05,0.000102416845
2018-08-20 05:00:00,7.17641e-05,0.00010213614
2018-08-20 06:00:00,5.1451145e-05,0.00010212495
2018-08-20 07:00:00,8.0626596e-05,0.00010221076
2018-08-20 08:00:00,6.458672e-05,0.00010216308
2018-08-20 09:00:00,1.7355625e-05,0.00010278736
2018-08-20 10:00:00,6.957615e-05,0.00010231456
2018-08-20 11:00:00,6.392042e-05,0.00010285897
2018-08-20 12:00:00,3.854585e-05,0.000102074475
2018-08-20 13:00:00,4.305192e-05,0.00010314627
2018-08-20 14:00:00,6.83137e-05,0.000102075115
2018-08-20 15:00:00,2.4335053e-05,0.00010224073
2018-08-20 16:00:00,2.7704993e-05,0.00010211043
2018-08-20 17:00:00,5.3447533e-05,0.00010218733
2018-08-20 18:00:00,7.3939096e-05,0.00010210387
2018-08-20 19:00:00,7.170361e-05,0.00010201664
2018-08-20 20:00:00,5.607088e-05,0.00010203728
2018-08-20 21:00:00,4.9994414e-05,0.000102016646
2018-08-20 22:00:00,-0.00094111013,0.00010221807
2018-08-20 23:00:00,0.0002740023,0.0005233708
2018-08-21 00:00:00,0.00017504499,0.00023031753
2018-08-21 01:00:00,7.321022e-05,0.00010210601
2018-08-21 02:00:00,6.3763095e-05,0.000102207545
2018-08-21 03:00:00,8.0270904e-05,0.000104038496
2018-08-21 04:00:00,8.294935e-05,0.000102102094
2018-08-21 05:00:00,4.199338e-05,0.00010212119
2018-08-21 06:00:00,3.8488433e-06,0.000105047686
2018-08-21 07:00:00,5.0523722e-05,0.0001032715
2018-08-21 08:00:00,7.951852e-06,0.00010204367
2018-08-21 09:00:00,6.8034795e-05,0.00011814564
2018-08-21 10:00:00,6.685873e-05,0.000102232596
2018-08-21 11:00:00,8.120951e-05,0.000108628046
2018-08-21 12:00:00,6.635449e-05,0.00010206959
2018-08-21 13:00:00,2.5888505e-05,0.00010208806
2018-08-21 14:00:00,-1.2063197e-06,0.000106558626
2018-08-21 15:00:00,4.837625e-05,0.00011074705
2018-08-21 16:00:00,1.5482687e-05,0.00010212844
2018-08-21 17:00:00,1.9074363e-05,0.00010582836
2018-08-21 18:00:00,8.688745e-06,0.00010222648
2018-08-21 19:00:00,3.9971488e-05,0.00010369212
2018-08-21 20:00:00,1.8894189e-05,0.00010201518
2018-08-21 21:00:00,-0.00015207664,0.000102222504
2018-08-21 22:00:00,6.831553e-05,0.0001421761
2018-08-21 23:00:00,4.514351e-05,0.00010218275
2018-08-22 00:00:00,2.3670696e-05,0.00010312236
2018-08-22 01:00:00,-0.003950624,0.00010332725
2018-08-22 02:00:00,0.0014181755,0.0019472679
2018-08-22 03:00:00,0.0002722502,0.0003525746
2018-08-22 04:00:00,3.2836917e-05,0.00010238986
2018-08-22 05:00:00,6.064104e-05,0.00014383048
2018-08-22 06:00:00,0.0003317539,0.00039474893
2018-08-22 07:00:00,5.5787936e-05,0.000102094054
2018-08-22 08:00:00,6.337207e-05,0.000104074454
2018-08-22 09:00:00,0.00010744172,0.00015202213
