date,residual,prediction
2018-07-19 00:00:00,-4.4001114e-05,0.00011698472
2018-07-19 01:00:00,-7.8145604e-05,8.416302e-05
2018-07-19 02:00:00,0.0011619888,0.0012741898
2018-07-19 03:00:00,0.0004184142,0.00047378294
2018-07-19 04:00:00,2.0534842e-05,0.00010144947
2018-07-19 05:00:00,4.7824513e-05,9.991957e-05
2018-07-19 06:00:00,0.0001205137,0.00018201694
2018-07-19 07:00:00,6.167496e-06,0.000114837305
2018-07-19 08:00:00,1.4912033e-05,0.00010754926
2018-07-19 09:00:00,-0.00012806525,9.902512e-05
2018-07-19 10:00:00,-2.5232282e-05,0.00011839101
2018-07-19 11:00:00,3.5902507e-05,0.00033489175
2018-07-19 12:00:00,-9.197104e-05,5.735352e-05
2018-07-19 13:00:00,-8.584293e-05,0.00013348085
2018-07-19 14:00:00,-7.439857e-05,6.176092e-05
2018-07-19 15:00:00,-9.70222e-05,0.000121754936
2018-07-19 16:00:00,2.8300568e-05,0.00023014951
2018-07-19 17:00:00,-1.3175171e-06,0.00012748282
2018-07-19 18:00:00,3.08252e-05,9.642557e-05
2018-07-19 19:00:00,-1.0962209e-05,9.171459e-05
2018-07-19 20:00:00,-1.7047114e-05,0.0002027998
2018-07-19 21:00:00,-0.000100474994,5.4438162e-05
2018-07-19 22:00:00,-0.0002642754,0.00015637273
2018-07-19 23:00:00,-1.600876e-05,0.000111747475
2018-07-20 00:00:00,0.00028640183,0.0004577003
2018-07-20 02:00:00,0.00020453996,0.000244958
2018-07-20 03:00:00,4.81975e-05,9.049645e-05
2018-07-20 04:00:00,5.331619e-05,9.446454e-05
2018-07-20 05:00:00,8.3889354e-05,0.00015461205
2018-07-20 06:00:00,-0.00015447476,9.7848206e-05
2018-07-20 07:00:00,-5.764552e-05,7.477712e-05
2018-07-20 08:00:00,-6.085732e-07,0.00013954203
2018-07-20 09:00:00,3.0329733e-05,9.3710085e-05
2018-07-20 10:00:00,0.00012418638,0.00016210768
2018-07-20 11:00:00,1.240086e-05,9.376306e-05
