date,residual,prediction
2018-08-23 00:00:00,0.00032542332,0.00042146177
2018-08-23 01:00:00,2.7610864e-05,6.641612e-05
2018-08-23 02:00:00,5.5329718e-05,8.834907e-05
2018-08-23 03:00:00,3.5143596e-05,8.846576e-05
2018-08-23 04:00:00,0.00012509462,0.0001506552
2018-08-23 05:00:00,9.182084e-05,0.000146789
2018-08-23 06:00:00,5.2738033e-05,8.834895e-05
2018-08-23 07:00:00,6.8267655e-05,8.839352e-05
2018-08-23 08:00:00,7.028951e-05,8.627362e-05
2018-08-23 09:00:00,6.2476895e-05,9.646273e-05
2018-08-23 10:00:00,6.6212524e-05,9.4763556e-05
2018-08-23 11:00:00,5.5017987e-05,9.196422e-05
2018-08-23 12:00:00,5.9738773e-05,8.831465e-05
2018-08-23 13:00:00,8.9123074e-05,0.00014131618
2018-08-23 14:00:00,-4.365514e-05,6.3869964e-05
2018-08-23 15:00:00,5.553713e-05,8.835196e-05
2018-08-23 16:00:00,5.902311e-05,0.000118480355
2018-08-23 17:00:00,5.168044e-05,8.839996e-05
2018-08-23 18:00:00,0.00013618013,0.0001634215
2018-08-23 19:00:00,-2.5155523e-05,8.836329e-05
2018-08-23 20:00:00,7.61658e-05,0.00012014826
2018-08-23 21:00:00,-9.782303e-05,9.278008e-05
2018-08-23 22:00:00,1.831228e-05,0.00022140822
2018-08-23 23:00:00,0.0006545483,0.00070798397
2018-08-24 00:00:00,0.00014719312,0.00019571782
2018-08-24 01:00:00,0.00029894113,0.00034176646
2018-08-24 02:00:00,4.0765768e-05,8.832376e-05
2018-08-24 03:00:00,5.952391e-05,8.834909e-05
2018-08-24 04:00:00,0.00013623918,0.00016084217
2018-08-24 05:00:00,6.3519044e-05,8.834916e-05
2018-08-24 06:00:00,5.9279893e-05,8.85056e-05
2018-08-24 07:00:00,7.976275e-06,8.8349654e-05
2018-08-24 08:00:00,5.7868634e-05,9.054538e-05
2018-08-24 09:00:00,-6.3485913e-06,2.6145372e-05
2018-08-24 10:00:00,5.242197e-05,8.834918e-05
2018-08-24 11:00:00,3.6434867e-05,8.834946e-05
2018-08-24 12:00:00,1.7362436e-05,8.834909e-05
2018-08-24 13:00:00,-1.6012926e-06,9.883097e-05
2018-08-24 14:00:00,-6.9360234e-05,8.9118585e-05
2018-08-24 15:00:00,9.94733e-05,0.00024101068
2018-08-24 16:00:00,7.91989e-05,0.00014441292
2018-08-24 17:00:00,-0.00023966098,8.834556e-05
2018-08-24 18:00:00,0.00017155368,0.00026748714
2018-08-24 19:00:00,9.484106e-05,0.00014732762
2018-08-24 20:00:00,5.1051346e-05,9.4696734e-05
2018-08-24 21:00:00,-0.00010240415,8.6188986e-05
2018-08-24 22:00:00,2.1845572e-05,0.00021685802
2018-08-24 23:00:00,3.368701e-05,0.0001225465
2018-08-25 00:00:00,-0.0001582543,0.00010252126
2018-08-25 01:00:00,4.3550986e-05,0.00014125492
2018-08-25 02:00:00,-2.0072852e-05,8.846122e-05
2018-08-25 03:00:00,-1.1354363e-05,8.867459e-05
2018-08-25 04:00:00,-8.1799946e-05,9.4075345e-05
2018-08-25 05:00:00,0.00014731586,0.00019846193
2018-08-25 06:00:00,7.2461786e-05,0.0001350118
2018-08-25 07:00:00,3.0817868e-05,8.8389745e-05
2018-08-25 08:00:00,-3.7946895e-06,8.834506e-05
2018-08-25 09:00:00,3.5336034e-06,8.887224e-05
2018-08-25 10:00:00,3.4414283e-05,9.183247e-05
2018-08-25 11:00:00,2.6468184e-05,8.850832e-05
2018-08-25 12:00:00,-1.323776e-06,8.9061505e-05
2018-08-25 13:00:00,4.346417e-05,9.9510755e-05
