date,residual,prediction
2018-09-04 00:00:00,0.00011296318,0.00012778006
2018-09-04 01:00:00,2.026315e-05,3.061267e-05
2018-09-04 02:00:00,1.6194146e-05,6.117364e-05
2018-09-04 03:00:00,6.209958e-05,8.160667e-05
2018-09-04 04:00:00,-1.0995794e-05,2.2017428e-05
2018-09-04 05:00:00,1.1630317e-05,4.8925056e-05
2018-09-04 06:00:00,6.709285e-05,9.162449e-05
2018-09-04 07:00:00,2.5378531e-05,6.2125146e-05
2018-09-04 08:00:00,1.8656947e-06,4.047769e-05
2018-09-04 09:00:00,3.343472e-05,6.842248e-05
2018-09-04 10:00:00,1.9122e-05,5.2034386e-05
2018-09-04 11:00:00,5.0547347e-05,0.00011281661
2018-09-04 12:00:00,-7.047403e-05,8.762799e-05
2018-09-04 13:00:00,2.8075376e-05,6.711938e-05
2018-09-04 14:00:00,2.1533024e-05,4.2819203e-05
2018-09-04 15:00:00,1.2051117e-06,5.922703e-05
2018-09-04 16:00:00,1.6049882e-05,6.380143e-05
2018-09-04 17:00:00,6.173209e-05,0.00011455577
2018-09-04 18:00:00,-0.00013970789,3.4374854e-05
2018-09-04 19:00:00,5.723862e-05,0.00011973466
2018-09-04 20:00:00,-2.395333e-05,4.636476e-05
2018-09-04 21:00:00,6.42567e-05,0.00013751548
2018-09-04 22:00:00,0.00013887546,0.00017399903
2018-09-04 23:00:00,7.152044e-05,0.00011336264
2018-09-05 00:00:00,0.0002401664,0.0002622333
2018-09-05 01:00:00,-2.9564386e-05,4.8742153e-05
2018-09-05 02:00:00,1.2089063e-05,9.173211e-05
2018-09-05 03:00:00,6.4779466e-05,8.660288e-05
2018-09-05 04:00:00,5.2850195e-05,6.757208e-05
2018-09-05 05:00:00,2.1437221e-05,4.0933915e-05
2018-09-05 06:00:00,0.00010956632,0.00013895474
2018-09-05 07:00:00,1.0855028e-05,5.0530343e-05
2018-09-05 08:00:00,1.446888e-05,4.567813e-05
2018-09-05 09:00:00,-0.0007639154,6.577207e-05
2018-09-05 10:00:00,-0.0015860996,0.0002402648
2018-09-05 11:00:00,0.0003776542,0.0006956247
2018-09-05 12:00:00,-0.00010515381,0.00010952448
2018-09-05 13:00:00,-1.4577131e-05,0.00015185284
2018-09-05 14:00:00,-0.0001468551,9.071608e-05
2018-09-05 15:00:00,-9.2018265e-05,8.592741e-05
2018-09-05 16:00:00,-0.0005619562,0.00010327309
2018-09-05 17:00:00,2.7188726e-05,0.00028410615
2018-09-05 18:00:00,-1.5405454e-05,5.8765156e-05
2018-09-05 19:00:00,-8.557193e-06,6.600699e-05
2018-09-05 20:00:00,-8.129796e-05,3.9120678e-05
2018-09-05 21:00:00,-0.00024431638,0.00010673536
2018-09-05 22:00:00,-3.2991742e-05,9.7466786e-05
2018-09-05 23:00:00,-0.0016541975,0.00016959348
2018-09-06 00:00:00,-0.0035401275,0.0009634055
2018-09-06 01:00:00,0.001596191,0.0019443566
2018-09-06 02:00:00,2.0512556e-05,0.00021273094
2018-09-06 03:00:00,-2.6605652e-05,7.0626425e-05
2018-09-06 04:00:00,9.701778e-05,0.00016735402
2018-09-06 05:00:00,4.664465e-05,0.00018952454
2018-09-06 06:00:00,-7.2211675e-05,2.9429162e-05
2018-09-06 07:00:00,-5.291609e-05,8.2405626e-05
2018-09-06 08:00:00,0.00016926276,0.00022643403
2018-09-06 09:00:00,-0.00040566304,8.107859e-05
2018-09-06 10:00:00,2.3890063e-05,0.000108367894
2018-09-06 11:00:00,-4.492526e-05,7.165254e-05
2018-09-06 12:00:00,2.7505585e-05,9.9020566e-05
2018-09-06 13:00:00,-6.520717e-05,9.613534e-05
2018-09-06 14:00:00,1.2203284e-05,0.00014611447
2018-09-06 15:00:00,3.8953585e-05,0.00018977534
2018-09-06 16:00:00,3.7219138e-06,5.6233053e-05
2018-09-06 17:00:00,-2.4008908e-05,4.9457594e-05
2018-09-06 18:00:00,-0.00042958572,5.174887e-05
2018-09-06 19:00:00,0.00017734482,0.00022941572
2018-09-06 20:00:00,-9.081323e-06,7.4290474e-05
2018-09-06 21:00:00,-9.215879e-06,7.066733e-05
2018-09-06 22:00:00,0.00011660354,0.00018414688
2018-09-06 23:00:00,5.7346857e-05,0.00017404159
