date,residual,prediction
2018-07-14 00:00:00,-3.950594e-05,0.000117203504
2018-07-14 01:00:00,2.1245394e-05,0.00012857212
2018-07-14 02:00:00,9.036858e-05,0.00013797473
2018-07-14 03:00:00,5.284465e-05,0.00013345096
2018-07-14 04:00:00,2.6051111e-05,8.012481e-05
2018-07-14 05:00:00,-1.2440063e-05,5.2520227e-05
2018-07-14 06:00:00,6.369178e-05,0.00012191646
2018-07-14 07:00:00,6.423608e-05,0.000104543484
2018-07-14 08:00:00,0.0002332224,0.00025402548
2018-07-14 09:00:00,2.4533654e-05,0.00010567329
2018-07-14 10:00:00,2.2642527e-05,0.00012572372
2018-07-14 11:00:00,5.9271265e-06,7.740688e-05
2018-07-14 12:00:00,7.913113e-05,0.00014246882
2018-07-14 13:00:00,8.589046e-05,0.0001224129
2018-07-14 14:00:00,4.219182e-05,8.416311e-05
2018-07-14 15:00:00,1.4629573e-05,5.9342747e-05
2018-07-14 16:00:00,3.3140346e-05,9.983715e-05
2018-07-14 17:00:00,4.3389384e-05,7.539397e-05
2018-07-14 18:00:00,5.1750827e-05,0.00011548945
2018-07-14 19:00:00,8.3747174e-05,0.00016118451
2018-07-14 20:00:00,-2.736731e-06,0.00010894271
2018-07-14 21:00:00,-1.530241e-05,0.00011332753
2018-07-14 22:00:00,0.00013592394,0.00019853393
2018-07-14 23:00:00,9.9007186e-05,0.00014018352
2018-07-15 00:00:00,7.310541e-05,0.00013578279
2018-07-15 01:00:00,2.1928261e-05,9.2535105e-05
2018-07-15 02:00:00,0.00019654786,0.0002579369
2018-07-15 03:00:00,8.561712e-05,0.00013042004
2018-07-15 04:00:00,0.00011870932,0.0002010918
2018-07-15 05:00:00,0.00015024333,0.00020182489
2018-07-15 06:00:00,0.00015718515,0.0002493866
2018-07-15 07:00:00,0.000102911916,0.00015869165
2018-07-15 08:00:00,-0.00012374892,0.00017485349
2018-07-15 09:00:00,6.327365e-05,0.00015456884
2018-07-15 10:00:00,-4.8227164e-05,0.00012277935
2018-07-15 11:00:00,0.00024223699,0.00033400094
2018-07-15 12:00:00,0.00024119091,0.00031479512
2018-07-15 13:00:00,6.1900595e-05,0.00012115856
2018-07-15 14:00:00,1.7491619e-05,6.940341e-05
2018-07-15 15:00:00,8.7635024e-05,0.00014592327
2018-07-16 08:00:00,-8.843382e-05,5.266049e-05
2018-07-16 09:00:00,-0.0006198797,0.00017047049
2018-07-16 10:00:00,3.3233086e-05,0.00025221732
2018-07-16 11:00:00,-0.00036371878,0.00013510992
2018-07-16 12:00:00,5.3327512e-05,0.0002390668
2018-07-16 13:00:00,3.3651224e-05,0.00017916512
2018-07-16 14:00:00,-1.8924111e-05,0.00013863678
2018-07-16 15:00:00,-2.0833973e-05,0.00015809323
2018-07-16 16:00:00,-4.7867532e-05,7.191927e-05
2018-07-16 17:00:00,-0.00027620516,0.00012288489
2018-07-16 18:00:00,7.221985e-05,0.00018814509
2018-07-16 19:00:00,9.991031e-05,0.00016951987
2018-07-16 20:00:00,-2.2138021e-05,7.013157e-05
2018-07-16 21:00:00,3.0970725e-05,0.00012364335
2018-07-16 22:00:00,3.5201985e-05,0.00018404044
2018-07-16 23:00:00,-0.000110272056,0.00022194903
2018-07-17 00:00:00,3.106654e-05,0.00016820169
2018-07-17 01:00:00,3.7551724e-06,0.000105569336
2018-07-17 02:00:00,2.6275338e-05,0.000102334074
2018-07-17 03:00:00,2.1243783e-05,0.0001063134
2018-07-17 04:00:00,1.3722304e-05,0.00011916222
2018-07-17 05:00:00,-2.6844282e-05,0.00013382964
2018-07-17 06:00:00,-4.5124194e-05,7.665157e-05
2018-07-17 07:00:00,4.739074e-07,5.846033e-05
2018-07-17 08:00:00,-6.448926e-05,4.5718916e-05
2018-07-17 09:00:00,9.451925e-05,0.00019869591
2018-07-17 10:00:00,2.9737555e-05,6.8273024e-05
2018-07-17 11:00:00,2.5143476e-05,0.000103110964
2018-07-17 12:00:00,3.2702865e-05,0.00014261671
2018-07-17 13:00:00,2.3409146e-05,0.00010372267
2018-07-17 14:00:00,-5.708065e-05,9.0371504e-05
2018-07-17 15:00:00,-8.524144e-05,8.0369806e-05
2018-07-17 16:00:00,-5.037142e-07,0.00012897588
2018-07-17 17:00:00,-0.0050711497,8.592531e-05
2018-07-17 18:00:00,-0.0002818363,0.0017152154
2018-07-17 19:00:00,0.0014126707,0.0016087905
2018-07-17 21:00:00,-0.00025006366,0.00012596733
2018-07-17 22:00:00,0.00023873005,0.00063962134
2018-07-17 23:00:00,-4.9454475e-06,0.00014419632
2018-07-18 00:00:00,0.0002626659,0.0003665112
2018-07-18 01:00:00,5.0435407e-05,0.000114842784
2018-07-18 02:00:00,-0.00020456208,0.00010509388
2018-07-18 03:00:00,-0.0005592869,0.0002233532
2018-07-18 04:00:00,-1.8507935e-05,0.00012548394
2018-07-18 05:00:00,0.00044291816,0.0005661393
2018-07-18 06:00:00,4.657561e-06,0.00012240063
2018-07-18 07:00:00,2.295925e-05,0.00023800213
2018-07-18 08:00:00,-0.0003286144,7.015297e-05
2018-07-18 09:00:00,-4.285313e-05,8.159639e-05
2018-07-18 10:00:00,3.8469156e-05,0.0001937248
2018-07-18 11:00:00,-5.890144e-05,8.5102685e-05
2018-07-18 12:00:00,3.3005414e-05,0.00016238994
2018-07-18 13:00:00,0.000416631,0.0005664177
2018-07-18 14:00:00,-1.9293013e-05,0.000246556
2018-07-18 15:00:00,2.1157946e-05,0.00013961828
2018-07-18 16:00:00,0.00017150244,0.00022672264
2018-07-18 17:00:00,1.1525536e-05,0.00026727057
2018-07-18 18:00:00,3.4481323e-05,0.0006428277
2018-07-18 19:00:00,-0.00010613302,0.00012445381
2018-07-18 20:00:00,-0.00056957034,1.203587e-05
2018-07-18 21:00:00,-0.00014068121,0.0002936374
2018-07-18 22:00:00,-0.00021250178,0.0002820087
2018-07-18 23:00:00,-0.00016851511,1.8439625e-05
