date,residual,prediction
2018-07-29 00:00:00,-3.057987e-05,0.00016144196
2018-07-29 01:00:00,8.708772e-06,8.745185e-05
2018-07-29 02:00:00,3.077841e-05,0.00012233852
2018-07-29 03:00:00,4.3383943e-06,8.255824e-05
2018-07-29 04:00:00,-1.8028075e-05,4.1655276e-05
2018-07-29 05:00:00,-5.1652263e-05,3.9676117e-05
2018-07-29 06:00:00,3.074429e-05,6.7204026e-05
2018-07-29 07:00:00,0.00012200419,0.00016034434
2018-07-29 08:00:00,0.00017537334,0.00024777857
2018-07-29 09:00:00,9.646361e-06,4.1270658e-05
2018-07-29 10:00:00,2.7500366e-05,5.1507413e-05
2018-07-29 11:00:00,4.580314e-05,0.00010662153
2018-07-29 12:00:00,2.7282811e-05,9.079465e-05
2018-07-29 13:00:00,4.887979e-05,0.00010469856
2018-07-29 14:00:00,2.8246743e-05,6.801916e-05
2018-07-29 15:00:00,2.9261766e-05,5.2124833e-05
2018-07-29 16:00:00,0.00022967931,0.0002736806
2018-07-29 17:00:00,7.665739e-05,8.443418e-05
2018-07-29 18:00:00,3.2000607e-05,4.8878625e-05
2018-07-29 19:00:00,0.00015234214,0.00018666661
2018-07-29 20:00:00,2.0056319e-05,4.5454886e-05
2018-07-29 21:00:00,1.9172585e-05,6.899146e-05
2018-07-29 22:00:00,4.8857913e-05,9.2606984e-05
2018-07-29 23:00:00,2.0572088e-07,9.888352e-05
2018-07-30 00:00:00,-0.00015158353,9.992657e-05
2018-07-30 01:00:00,-5.359128e-05,0.00010811142
2018-07-30 02:00:00,0.00013564933,0.00015583758
2018-07-30 03:00:00,7.153942e-05,9.1082795e-05
2018-07-30 04:00:00,5.408572e-05,7.988461e-05
2018-07-30 05:00:00,8.802814e-05,0.000104775514
2018-07-30 06:00:00,-0.00016766146,0.00010603393
2018-07-30 07:00:00,-0.00022443983,8.442339e-05
2018-07-30 08:00:00,5.355174e-05,9.8067074e-05
2018-07-30 09:00:00,7.912866e-05,9.948621e-05
2018-07-30 10:00:00,-0.00015051581,3.8913113e-05
2018-07-30 11:00:00,7.4968506e-05,0.00013957807
2018-07-30 12:00:00,9.561257e-06,5.1016283e-05
2018-07-30 13:00:00,3.0197632e-05,7.146291e-05
2018-07-30 14:00:00,2.3077855e-05,9.6290096e-05
2018-07-30 15:00:00,-2.8761053e-05,2.9547553e-05
2018-07-30 16:00:00,5.515278e-05,9.979516e-05
2018-07-30 17:00:00,-0.00030563524,6.368846e-05
2018-07-30 18:00:00,-0.00013159648,0.00011039089
2018-07-30 19:00:00,-7.848563e-05,0.000115732546
2018-07-30 20:00:00,-0.00013754025,0.00010745625
2018-07-30 21:00:00,8.026734e-05,0.00013676056
2018-07-30 22:00:00,3.0079218e-05,0.00010023709
2018-07-30 23:00:00,5.0516126e-05,9.5311196e-05
2018-07-31 00:00:00,0.00010507158,0.00015902669
2018-07-31 01:00:00,0.00013135013,0.0001666227
2018-07-31 02:00:00,2.9910267e-05,4.6756086e-05
2018-07-31 03:00:00,3.5189103e-05,4.695439e-05
2018-07-31 04:00:00,1.0198635e-05,3.4521112e-05
2018-07-31 05:00:00,6.172966e-05,7.764366e-05
2018-07-31 06:00:00,-2.1105634e-05,3.4973495e-05
2018-07-31 07:00:00,1.0969872e-05,5.327163e-05
2018-07-31 08:00:00,-2.9350895e-05,3.8270657e-05
2018-07-31 09:00:00,-4.4938137e-05,9.09754e-05
2018-07-31 10:00:00,-5.1061805e-05,7.182e-05
2018-07-31 11:00:00,-3.3118424e-05,6.04427e-05
2018-07-31 12:00:00,-0.0005807446,4.528876e-05
2018-07-31 13:00:00,3.6374542e-05,0.00027617146
2018-07-31 14:00:00,-0.00010780316,0.00016312316
2018-07-31 15:00:00,-5.92366e-06,0.00014940932
2018-07-31 16:00:00,1.6056769e-05,8.1318896e-05
2018-07-31 17:00:00,-6.3488325e-05,8.7015054e-05
2018-07-31 18:00:00,1.6868662e-05,9.188836e-05
2018-07-31 19:00:00,1.2264734e-05,6.40149e-05
2018-07-31 20:00:00,1.641541e-05,8.080118e-05
2018-07-31 21:00:00,-6.4907166e-05,7.469578e-05
2018-07-31 22:00:00,5.1687726e-05,0.00014230142
2018-08-03 23:00:00,2.8056746e-05,0.00012550573
