date,residual,prediction
2018-09-12 00:00:00,2.3737328e-05,5.7870904e-05
2018-09-12 01:00:00,2.9268449e-05,5.2573174e-05
2018-09-12 02:00:00,3.192986e-05,5.6884557e-05
2018-09-12 03:00:00,3.7516675e-05,8.092983e-05
2018-09-12 04:00:00,4.9190887e-05,7.6253134e-05
2018-09-12 05:00:00,6.5675784e-05,9.361028e-05
2018-09-12 06:00:00,-1.7525928e-05,2.6481466e-05
2018-09-12 07:00:00,2.5658105e-06,4.7759644e-05
2018-09-12 08:00:00,2.8140737e-06,7.5840246e-05
2018-09-12 09:00:00,1.821954e-05,3.439e-05
2018-09-12 10:00:00,1.3076046e-05,4.371752e-05
2018-09-12 11:00:00,-6.0890748e-06,3.9823284e-05
2018-09-12 12:00:00,1.3354331e-05,6.3641026e-05
2018-09-12 13:00:00,-4.5080815e-06,4.766891e-05
2018-09-12 14:00:00,6.105088e-05,9.286158e-05
2018-09-12 15:00:00,4.1701707e-05,5.794223e-05
2018-09-12 16:00:00,7.4686504e-05,9.661271e-05
2018-09-12 17:00:00,1.3756753e-05,4.947695e-05
2018-09-12 18:00:00,-4.528186e-05,2.4316942e-05
2018-09-12 19:00:00,1.7073411e-05,6.0308706e-05
2018-09-12 20:00:00,3.3464753e-06,2.8133718e-05
2018-09-12 21:00:00,-1.4996484e-05,3.539391e-05
2018-09-12 22:00:00,-8.746182e-06,3.548134e-05
2018-09-12 23:00:00,1.5965803e-05,4.555013e-05
2018-09-13 00:00:00,-6.2570514e-05,2.7670638e-05
2018-09-13 01:00:00,2.3884522e-05,5.3241285e-05
2018-09-13 02:00:00,6.1630562e-06,4.4465916e-05
2018-09-13 03:00:00,2.2330683e-05,3.498854e-05
2018-09-13 04:00:00,2.2991524e-05,3.6479178e-05
2018-09-13 05:00:00,2.2965489e-05,5.563644e-05
2018-09-13 06:00:00,1.7778702e-05,3.0279922e-05
2018-09-13 07:00:00,8.218822e-06,3.9314353e-05
2018-09-13 08:00:00,5.4595977e-05,7.3675204e-05
2018-09-13 09:00:00,-8.7115004e-05,3.0741987e-05
2018-09-13 10:00:00,2.8630846e-05,5.7651363e-05
2018-09-13 11:00:00,3.2142107e-05,5.8601705e-05
2018-09-13 12:00:00,-5.9331553e-05,6.258739e-05
2018-09-13 13:00:00,-1.0774616e-05,7.522034e-05
2018-09-13 14:00:00,1.0650384e-05,9.354942e-05
2018-09-13 15:00:00,3.8925664e-05,0.00010656623
2018-09-13 16:00:00,-4.3101114e-05,0.000109494176
2018-09-13 17:00:00,5.2649088e-05,9.815729e-05
2018-09-13 18:00:00,-1.91337e-05,3.268879e-05
2018-09-13 19:00:00,-3.9563944e-05,5.688892e-05
2018-09-13 20:00:00,-2.4110679e-05,7.866674e-05
2018-09-13 21:00:00,-5.078893e-05,5.4013577e-05
2018-09-13 22:00:00,1.9123801e-05,9.685295e-05
2018-09-13 23:00:00,-1.6063854e-05,9.1651455e-05
2018-09-14 00:00:00,1.35833925e-05,7.118702e-05
2018-09-14 01:00:00,3.7051544e-05,9.060838e-05
2018-09-14 02:00:00,-1.7229264e-05,7.698038e-05
2018-09-14 03:00:00,-8.1037815e-06,4.7224694e-05
2018-09-14 04:00:00,3.399013e-05,6.824559e-05
2018-09-14 05:00:00,4.598519e-05,7.641511e-05
2018-09-14 06:00:00,7.220737e-05,7.793378e-05
2018-09-14 07:00:00,-7.3288757e-06,4.694652e-05
2018-09-14 08:00:00,-0.0002587737,7.583813e-05
2018-09-14 09:00:00,1.7390086e-05,0.00010027959
2018-09-14 10:00:00,4.6414985e-05,8.0946265e-05
2018-09-14 11:00:00,6.471211e-05,9.8921635e-05
2018-09-14 12:00:00,-1.3456628e-05,3.598607e-05
2018-09-14 13:00:00,-4.4774748e-05,5.1107992e-05
2018-09-14 14:00:00,-1.7073602e-05,3.3083557e-05
2018-09-14 15:00:00,5.504917e-05,9.583261e-05
2018-09-14 16:00:00,2.2814634e-06,6.486212e-05
2018-09-14 17:00:00,-1.9591716e-05,7.6598e-05
2018-09-14 18:00:00,7.5799966e-05,0.00011528218
2018-09-14 19:00:00,-1.4149299e-05,4.7460304e-05
2018-09-14 20:00:00,-4.8649603e-05,3.323046e-05
2018-09-14 21:00:00,-2.3614575e-06,4.544064e-05
2018-09-14 22:00:00,1.5823964e-05,9.1800386e-05
2018-09-14 23:00:00,8.26385e-05,0.00016517183
2018-09-15 00:00:00,8.414964e-06,5.51216e-05
2018-09-15 01:00:00,-1.5151481e-05,2.401985e-05
2018-09-15 02:00:00,3.307246e-05,7.081732e-05
2018-09-15 03:00:00,0.00020389649,0.00023758457
2018-09-15 04:00:00,0.00013967237,0.000163985
2018-09-15 05:00:00,9.408433e-05,0.000109131426
2018-09-15 07:00:00,3.9210216e-05,4.8133337e-05
2018-09-15 08:00:00,-1.843741e-05,4.349011e-05
2018-09-15 09:00:00,6.3929365e-05,8.940933e-05
2018-09-15 10:00:00,-2.7821497e-05,4.3629436e-05
2018-09-15 11:00:00,6.763445e-05,0.00013431694
2018-09-15 12:00:00,5.694071e-05,9.487484e-05
2018-09-15 13:00:00,1.1449208e-05,9.1123766e-05
2018-09-15 14:00:00,7.381976e-05,0.00013836182
2018-09-15 15:00:00,0.00021277074,0.00025909347
2018-09-15 16:00:00,3.5020896e-06,2.9507075e-05
2018-09-15 17:00:00,3.6019075e-05,6.4130196e-05
2018-09-15 18:00:00,3.218007e-05,8.220558e-05
2018-09-15 19:00:00,1.0194065e-05,5.160663e-05
2018-09-15 20:00:00,5.7210334e-05,6.9493646e-05
2018-09-15 21:00:00,-4.5046916e-05,3.8857837e-05
2018-09-15 22:00:00,9.446762e-05,0.00013093394
2018-09-15 23:00:00,0.0001687495,0.00018780604
2018-09-16 00:00:00,2.3408471e-05,4.7511152e-05
2018-09-16 01:00:00,7.3584255e-05,9.2067094e-05
2018-09-16 02:00:00,2.2656022e-05,6.2071915e-05
2018-09-16 03:00:00,0.00014092575,0.00016488091
2018-09-16 04:00:00,-0.00023243502,0.00016935027
2018-09-16 05:00:00,8.697492e-05,0.00014677233
2018-09-16 06:00:00,9.4468654e-05,0.00012169383
2018-09-16 07:00:00,0.0001604006,0.00019217854
2018-09-16 08:00:00,3.474429e-05,8.539732e-05
2018-09-16 09:00:00,9.2440096e-05,0.00014356278
2018-09-16 10:00:00,0.00010860232,0.00014383515
2018-09-16 11:00:00,4.6909325e-05,8.233862e-05
2018-09-16 12:00:00,9.4767485e-05,0.00014247592
2018-09-16 13:00:00,0.00015573834,0.00023981536
2018-09-16 14:00:00,0.00012756523,0.00016576347
2018-09-16 15:00:00,3.814892e-05,0.00011449336
2018-09-16 16:00:00,6.0182065e-05,0.00014785453
2018-09-16 17:00:00,2.3758941e-05,0.00010655276
2018-09-16 18:00:00,4.5182365e-05,8.7722896e-05
2018-09-16 19:00:00,0.0001724383,0.00020202406
2018-09-16 20:00:00,0.00021805511,0.00028528456
2018-09-16 21:00:00,0.00012455414,0.00016529729
2018-09-16 22:00:00,7.0069e-05,0.00010583256
2018-09-16 23:00:00,1.1999034e-05,7.2451556e-05
