date,residual,prediction
2018-08-13 00:00:00,0.00012458475,0.0001484369
2018-08-13 01:00:00,7.3522606e-05,8.272076e-05
2018-08-13 02:00:00,4.3853055e-05,5.403637e-05
2018-08-13 03:00:00,5.8038454e-06,3.906877e-05
2018-08-13 04:00:00,3.44692e-05,6.973971e-05
2018-08-13 05:00:00,1.1750666e-06,4.4138986e-05
2018-08-13 06:00:00,-0.0003157888,0.000105546256
2018-08-13 07:00:00,0.000109776214,0.00015255723
2018-08-13 08:00:00,-0.00015365894,0.00015614033
2018-08-13 09:00:00,0.00013231687,0.00017203791
2018-08-13 10:00:00,3.8782986e-05,6.345654e-05
2018-08-13 11:00:00,6.6163266e-05,9.458733e-05
2018-08-13 12:00:00,4.3008244e-05,7.595578e-05
2018-08-13 13:00:00,-5.2638294e-05,5.955013e-05
2018-08-13 14:00:00,-1.998883e-05,5.0867206e-05
2018-08-13 15:00:00,-0.00023212723,5.3663596e-05
2018-08-13 16:00:00,-3.499363e-05,5.4720167e-05
2018-08-13 17:00:00,-0.0004414844,9.886163e-05
2018-08-13 18:00:00,-1.0606417e-05,0.00011386846
2018-08-13 19:00:00,4.986951e-05,0.00015059377
2018-08-13 20:00:00,-5.44135e-05,8.406483e-05
2018-08-13 21:00:00,4.4028544e-05,0.00015548764
2018-08-13 22:00:00,3.7098562e-06,0.00010033873
2018-08-13 23:00:00,4.2362386e-05,9.917314e-05
2018-08-14 00:00:00,4.242401e-06,0.00014333814
2018-08-14 01:00:00,-0.00021122569,0.000109956876
2018-08-14 02:00:00,-0.00025004093,0.0002637962
2018-08-14 03:00:00,-1.2490066e-05,0.00010174251
2018-08-14 04:00:00,6.2439605e-05,0.00014039244
2018-08-14 05:00:00,0.00010298204,0.00014151951
2018-08-14 06:00:00,1.7946877e-05,8.224582e-05
2018-08-14 07:00:00,-0.00018062317,6.193194e-05
2018-08-14 08:00:00,6.348959e-05,0.00012315117
2018-08-14 09:00:00,7.399383e-05,0.0001348009
2018-08-14 10:00:00,6.2320025e-05,0.00012249993
2018-08-14 11:00:00,-6.744802e-07,9.476148e-05
2018-08-14 12:00:00,-0.00023301522,5.078414e-05
2018-08-14 13:00:00,-6.274738e-05,0.00011514454
2018-08-14 14:00:00,-8.194574e-05,4.507612e-05
2018-08-14 15:00:00,-2.1573702e-05,0.00013269682
2018-08-14 16:00:00,-6.959522e-05,3.4388562e-05
2018-08-14 17:00:00,-7.857896e-05,8.977968e-05
2018-08-14 18:00:00,-1.0529458e-05,9.992755e-05
2018-08-14 19:00:00,-0.0003208655,5.044437e-05
2018-08-14 20:00:00,8.779174e-05,0.00017119573
2018-08-14 21:00:00,-7.8597746e-05,6.515625e-05
2018-08-14 22:00:00,-0.00013141223,7.308266e-05
2018-08-14 23:00:00,-5.9398815e-05,0.00013665512
2018-08-15 00:00:00,2.7499435e-05,0.00013066448
2018-08-15 01:00:00,2.4041485e-05,7.469995e-05
2018-08-15 02:00:00,4.191136e-05,0.0001501283
2018-08-15 03:00:00,-6.773712e-05,4.920286e-05
2018-08-15 04:00:00,-3.3836448e-05,0.00011392406
2018-08-15 05:00:00,3.5461388e-05,7.771186e-05
2018-08-15 06:00:00,4.6758432e-05,8.113941e-05
2018-08-15 07:00:00,-0.00021282084,3.2073942e-05
2018-08-15 08:00:00,-5.326896e-05,9.0712456e-05
2018-08-15 09:00:00,-0.00020914635,0.00012586958
2018-08-15 10:00:00,0.00013403266,0.00025870997
2018-08-15 11:00:00,-2.8110571e-05,6.307908e-05
2018-08-15 12:00:00,-5.8342954e-05,5.226194e-05
2018-08-15 13:00:00,-6.02313e-05,5.910426e-05
2018-08-15 14:00:00,-4.465354e-05,4.1704337e-05
2018-08-15 15:00:00,-0.00017414574,7.155471e-05
2018-08-15 16:00:00,-0.0004483555,7.559363e-05
2018-08-15 17:00:00,0.00010593457,0.00026489215
2018-08-15 18:00:00,5.9811722e-05,0.00013676769
2018-08-15 19:00:00,-0.0002296109,4.2565418e-05
