date,residual,prediction
2018-08-28 00:00:00,3.7763795e-05,0.000112582406
2018-08-28 01:00:00,-4.6903853e-05,4.21657e-05
2018-08-28 02:00:00,3.8617323e-05,7.0067246e-05
2018-08-28 03:00:00,0.00012040178,0.0001349887
2018-08-28 04:00:00,8.77544e-05,0.000112893955
2018-08-28 05:00:00,7.2371906e-05,9.239699e-05
2018-08-28 06:00:00,3.386126e-05,0.00012149785
2018-08-28 07:00:00,4.298807e-05,9.270344e-05
2018-08-28 08:00:00,2.4467807e-05,5.1390678e-05
2018-08-28 09:00:00,8.785909e-05,0.000106769854
2018-08-28 10:00:00,0.00015226862,0.00017444114
2018-08-28 11:00:00,-0.00046681162,9.769776e-05
2018-08-28 12:00:00,2.4722738e-05,7.844465e-05
2018-08-28 13:00:00,-8.454033e-05,1.9827761e-05
2018-08-28 14:00:00,1.597822e-05,0.000116327086
2018-08-28 15:00:00,1.1517861e-05,5.6689212e-05
2018-08-28 16:00:00,3.6270278e-05,9.9783545e-05
2018-08-28 17:00:00,8.1873026e-05,0.00016413287
2018-08-28 18:00:00,6.0697672e-05,0.000100123136
2018-08-28 19:00:00,4.7446065e-05,0.00013095548
2018-08-28 20:00:00,4.8215254e-05,0.00013206911
2018-08-28 21:00:00,-1.9734065e-05,8.130434e-05
2018-08-28 22:00:00,-3.8907056e-05,4.485731e-05
2018-08-28 23:00:00,2.176976e-06,7.593854e-05
2018-08-29 00:00:00,4.308394e-05,8.3807776e-05
2018-08-29 01:00:00,4.61342e-05,9.193735e-05
2018-08-29 02:00:00,0.00023423757,0.00028457656
2018-08-29 03:00:00,0.00021344426,0.00024860454
2018-08-29 04:00:00,0.00013801998,0.00015275614
2018-08-29 05:00:00,7.998152e-05,8.557673e-05
2018-08-29 06:00:00,4.438155e-05,7.904237e-05
2018-08-29 07:00:00,-4.9305754e-06,4.7743146e-05
2018-08-29 08:00:00,1.334772e-05,7.192593e-05
2018-08-29 09:00:00,7.648387e-05,0.00014068499
2018-08-29 10:00:00,3.8912178e-05,7.959893e-05
2018-08-29 11:00:00,4.425272e-05,8.3722945e-05
2018-08-29 12:00:00,-2.4503008e-05,3.693357e-05
2018-08-29 13:00:00,1.4693034e-05,6.053028e-05
2018-08-29 14:00:00,1.4327167e-05,5.7022287e-05
2018-08-29 15:00:00,-0.00041497045,7.883712e-05
2018-08-29 16:00:00,0.00011698975,0.00019469154
2018-08-29 17:00:00,3.7694303e-05,9.1427784e-05
2018-08-29 18:00:00,0.000101314086,0.00016068188
2018-08-29 19:00:00,4.4258137e-05,7.102911e-05
2018-08-29 20:00:00,3.13477e-05,9.8702716e-05
2018-08-29 21:00:00,7.341522e-05,0.00010975025
2018-08-29 22:00:00,5.411098e-05,8.834825e-05
2018-08-29 23:00:00,2.1720403e-05,5.1308267e-05
2018-08-30 00:00:00,1.28960455e-05,2.3178178e-05
2018-08-30 01:00:00,6.451822e-05,7.859919e-05
2018-08-30 02:00:00,4.4173907e-05,9.861347e-05
2018-08-30 03:00:00,8.3914674e-05,0.00010181778
2018-08-30 04:00:00,6.457939e-05,9.106512e-05
2018-08-30 05:00:00,4.0846277e-05,0.000106402214
2018-08-30 06:00:00,4.749654e-05,0.00012501479
2018-08-30 07:00:00,5.095473e-05,7.394094e-05
2018-08-30 08:00:00,1.6244905e-05,7.094326e-05
2018-08-30 09:00:00,-5.786392e-05,6.589664e-05
2018-08-30 10:00:00,0.00011301226,0.00015912025
2018-08-30 11:00:00,9.1888694e-05,0.00016086557
2018-08-30 12:00:00,4.0475884e-06,9.580324e-05
2018-08-30 13:00:00,0.00012937213,0.00019138008
2018-08-30 14:00:00,2.7454542e-05,7.4010364e-05
2018-08-30 15:00:00,2.7837914e-05,6.8502995e-05
2018-08-30 16:00:00,5.7067835e-05,8.843773e-05
2018-08-30 17:00:00,0.00016071775,0.00018362311
2018-08-30 18:00:00,5.425848e-05,0.00010720763
2018-08-30 19:00:00,3.5147896e-05,7.098615e-05
2018-08-30 20:00:00,-0.00011531734,4.9346116e-05
2018-08-30 21:00:00,2.1558799e-05,0.00010024418
2018-08-30 22:00:00,5.92402e-05,0.00013268836
2018-08-30 23:00:00,2.3378823e-05,0.00011817394
2018-08-31 00:00:00,2.304419e-05,8.526613e-05
2018-08-31 01:00:00,5.3803644e-05,8.211461e-05
2018-08-31 02:00:00,1.2156403e-05,3.3221982e-05
2018-08-31 03:00:00,4.442187e-05,6.514876e-05
2018-08-31 04:00:00,1.5459216e-05,7.016777e-05
2018-08-31 05:00:00,9.445551e-05,0.00013028343
2018-08-31 06:00:00,7.462121e-05,9.719715e-05
2018-08-31 07:00:00,-1.6390328e-05,2.6723774e-05
2018-08-31 08:00:00,5.746737e-05,9.6072254e-05
2018-08-31 09:00:00,0.00010619963,0.00015221695
2018-08-31 10:00:00,2.3960378e-05,5.0147286e-05
2018-08-31 11:00:00,8.152575e-06,4.0879186e-05
2018-08-31 12:00:00,1.9952457e-05,0.00014259432
2018-08-31 13:00:00,6.681459e-05,0.00011259519
2018-08-31 14:00:00,3.2796634e-05,8.720812e-05
2018-08-31 15:00:00,-0.00019752438,4.2797892e-05
2018-08-31 16:00:00,4.1536834e-05,0.00010399286
2018-08-31 17:00:00,2.0259093e-05,0.00011460279
2018-08-31 18:00:00,-6.899977e-05,4.135857e-05
2018-08-31 19:00:00,5.4863034e-05,9.39597e-05
2018-08-31 20:00:00,4.9597427e-05,9.242776e-05
2018-08-31 21:00:00,4.6059264e-05,0.00015121217
2018-08-31 22:00:00,3.7464855e-05,7.294491e-05
2018-09-03 23:00:00,-1.5758611e-05,1.5114162e-05
