date,residual,prediction
2018-09-07 00:00:00,-6.132253e-05,1.8516721e-05
2018-09-07 01:00:00,9.419197e-06,4.0377134e-05
2018-09-07 02:00:00,0.001108011,0.0011629878
2018-09-07 03:00:00,8.2723745e-05,0.00011670464
2018-09-07 04:00:00,6.521002e-06,3.2491516e-05
2018-09-07 05:00:00,2.0174124e-05,4.4417575e-05
2018-09-07 06:00:00,0.00016059713,0.00026298262
2018-09-07 07:00:00,-7.457809e-06,2.4933164e-05
2018-09-07 08:00:00,-1.4776175e-06,5.6249362e-05
2018-09-07 09:00:00,3.812915e-05,5.983216e-05
2018-09-07 10:00:00,-0.0001861103,4.415406e-05
2018-09-07 11:00:00,0.000111319685,0.00018585916
2018-09-07 12:00:00,6.175256e-05,0.00013383056
2018-09-07 13:00:00,6.2783956e-06,6.1966864e-05
2018-09-07 14:00:00,-1.6519021e-05,7.309833e-05
2018-09-07 15:00:00,-8.70573e-05,3.2330463e-05
2018-09-07 16:00:00,-0.00013037145,4.630971e-05
2018-09-07 17:00:00,5.5899724e-05,0.00014647734
2018-09-07 18:00:00,1.9054715e-06,5.278037e-05
2018-09-07 19:00:00,3.7554153e-05,7.46843e-05
2018-09-07 20:00:00,6.287725e-06,7.8545774e-05
2018-09-07 21:00:00,2.8237619e-05,0.00012381577
2018-09-07 22:00:00,0.00013465725,0.00017432123
2018-09-07 23:00:00,5.3187545e-05,8.376343e-05
2018-09-08 00:00:00,0.00048299175,0.00052408094
2018-09-08 01:00:00,5.554088e-05,8.800149e-05
2018-09-08 02:00:00,5.83302e-05,7.985983e-05
2018-09-08 03:00:00,2.1942285e-05,5.488409e-05
2018-09-08 04:00:00,0.00025598146,0.0002866805
2018-09-08 05:00:00,4.9165923e-05,6.194599e-05
2018-09-08 06:00:00,2.5022733e-05,4.948335e-05
2018-09-08 07:00:00,1.3432556e-05,2.9647761e-05
2018-09-08 09:00:00,-7.723542e-06,2.4873298e-05
2018-09-08 10:00:00,3.7945683e-05,5.600305e-05
2018-09-08 11:00:00,6.4498054e-05,0.00010000927
2018-09-08 12:00:00,0.0001745173,0.0003484318
2018-09-08 13:00:00,0.00017393129,0.00026942938
2018-09-08 16:00:00,2.7997019e-05,0.00011131208
2018-09-08 17:00:00,-0.0009669547,5.0190403e-05
2018-09-08 18:00:00,-0.00038689937,4.6766e-05
2018-09-08 19:00:00,0.00019100349,0.00029697185
2018-09-08 20:00:00,-0.00011314626,7.939709e-05
2018-09-08 21:00:00,2.3337703e-05,7.132844e-05
2018-09-08 22:00:00,5.2545736e-05,8.92574e-05
2018-09-08 23:00:00,5.9042653e-05,9.013714e-05
2018-09-09 00:00:00,5.9192815e-05,9.5456286e-05
2018-09-09 02:00:00,3.8281723e-05,8.823378e-05
2018-09-09 03:00:00,3.701412e-05,9.9240504e-05
2018-09-09 04:00:00,-0.00044810327,5.4594475e-05
2018-09-09 05:00:00,7.532689e-05,0.000116321666
2018-09-09 06:00:00,3.612865e-05,7.025789e-05
2018-09-09 07:00:00,1.9355311e-05,5.437272e-05
2018-09-09 08:00:00,7.4721436e-05,0.00010995194
2018-09-09 09:00:00,-0.00090189144,8.001812e-05
2018-09-09 10:00:00,-3.6363745e-05,8.42162e-05
2018-09-09 11:00:00,-5.1469113e-05,6.779751e-05
2018-09-09 12:00:00,1.2024796e-06,0.000119115495
2018-09-09 13:00:00,-2.3731904e-05,0.00012279756
2018-09-09 14:00:00,4.1671996e-05,0.00010768153
2018-09-09 15:00:00,7.69459e-06,6.908103e-05
2018-09-09 16:00:00,8.352753e-05,0.000117896365
2018-09-09 17:00:00,7.636595e-05,0.000109613444
2018-09-09 18:00:00,0.00011206094,0.00015116285
2018-09-09 19:00:00,8.176623e-05,0.00010790339
2018-09-09 20:00:00,4.501302e-05,7.596795e-05
2018-09-09 21:00:00,0.0001378009,0.0001836288
2018-09-09 22:00:00,-0.00028398208,0.00010807717
2018-09-09 23:00:00,7.113623e-05,0.00019087366
2018-09-10 00:00:00,4.921198e-05,0.000121462894
2018-09-10 01:00:00,-3.212002e-05,9.2633345e-05
2018-09-10 02:00:00,2.9112123e-05,8.656949e-05
2018-09-10 03:00:00,3.8285307e-05,7.1793846e-05
2018-09-10 04:00:00,3.4182787e-05,7.6572884e-05
2018-09-10 05:00:00,2.6283049e-05,6.1063285e-05
2018-09-10 06:00:00,1.4255782e-05,3.086627e-05
2018-09-10 07:00:00,9.852398e-07,3.976222e-05
2018-09-10 08:00:00,-2.298983e-06,2.304952e-05
2018-09-10 09:00:00,9.299448e-05,0.00015015436
2018-09-10 10:00:00,6.625074e-05,0.00011565365
2018-09-10 11:00:00,2.5476913e-05,5.982851e-05
2018-09-10 12:00:00,5.8341135e-05,8.1839404e-05
2018-09-10 13:00:00,6.318884e-06,4.0640898e-05
2018-09-10 14:00:00,-3.795299e-05,3.192023e-05
2018-09-10 15:00:00,1.1023527e-05,5.2991094e-05
2018-09-10 16:00:00,-1.1563446e-05,7.0695656e-05
2018-09-10 17:00:00,8.31715e-06,8.096177e-05
2018-09-10 18:00:00,7.683702e-05,0.0001059227
2018-09-10 19:00:00,2.12662e-05,4.5854857e-05
2018-09-10 20:00:00,-1.1163551e-05,3.051449e-05
2018-09-10 21:00:00,-7.011359e-06,6.541154e-05
2018-09-10 22:00:00,2.8953851e-05,0.00010262692
2018-09-11 00:00:00,-5.2428563e-06,4.5531822e-05
2018-09-11 01:00:00,-3.7683738e-05,4.3358516e-05
2018-09-11 02:00:00,-1.1463621e-05,9.216902e-05
2018-09-11 03:00:00,0.0001019559,0.0001370642
2018-09-11 04:00:00,-1.0850541e-05,2.2295515e-05
2018-09-11 05:00:00,7.022911e-05,0.000110178655
2018-09-11 06:00:00,4.5224213e-05,8.954709e-05
2018-09-11 07:00:00,-2.8645512e-05,3.488141e-05
2018-09-11 08:00:00,0.00020599632,0.00024767464
2018-09-11 09:00:00,3.4846642e-05,9.796477e-05
2018-09-11 10:00:00,0.00015658276,0.00018652073
2018-09-11 11:00:00,-0.00010885873,8.192376e-05
2018-09-11 12:00:00,-2.2285107e-05,5.854002e-05
2018-09-11 13:00:00,-4.4044067e-05,1.9239023e-05
2018-09-11 14:00:00,-4.4292003e-05,0.000108345164
2018-09-11 16:00:00,2.8373766e-05,8.48341e-05
2018-09-11 17:00:00,0.00020211111,0.00023887516
2018-09-11 18:00:00,-7.942061e-05,6.339984e-05
2018-09-11 19:00:00,1.3631954e-05,8.7931774e-05
2018-09-11 20:00:00,-5.270504e-05,5.39571e-05
2018-09-11 21:00:00,-0.00017765774,5.2228632e-05
2018-09-11 22:00:00,0.00014688297,0.00019720779
2018-09-11 23:00:00,4.8498983e-05,7.417317e-05
