date,residual,prediction
2018-08-23 00:00:00,0.00026437355,0.00036041197
2018-08-23 01:00:00,2.930497e-05,6.8110225e-05
2018-08-23 02:00:00,8.7817396e-05,0.00012083675
2018-08-23 03:00:00,0.018249705,0.018303027
2018-08-23 04:00:00,0.00033485045,0.00036041104
2018-08-23 05:00:00,0.0003039968,0.000358965
2018-08-23 06:00:00,0.0024180845,0.0024536953
2018-08-23 07:00:00,3.284286e-05,5.296873e-05
2018-08-23 08:00:00,6.08741e-06,2.207152e-05
2018-08-23 09:00:00,6.0121987e-05,9.4107825e-05
2018-08-23 10:00:00,0.00010012313,0.00012867416
2018-08-23 11:00:00,7.305698e-05,0.00011000322
2018-08-23 12:00:00,4.2393985e-05,7.0969865e-05
2018-08-23 13:00:00,-7.344264e-06,4.4848843e-05
2018-08-23 14:00:00,0.00025286575,0.00036039087
2018-08-23 15:00:00,0.00014124918,0.00017406401
2018-08-23 16:00:00,0.00016087583,0.00022033308
2018-08-23 17:00:00,1.1147126e+17,1.1147126e+17
2018-08-23 18:00:00,0.0010288119,0.0010560533
2018-08-23 19:00:00,0.00012716564,0.00024068446
2018-08-23 20:00:00,-5.5557284e-06,3.8426726e-05
2018-08-23 21:00:00,0.00032502084,0.00051562395
2018-08-23 22:00:00,0.00013737753,0.0003404735
2018-08-23 23:00:00,0.00021413495,0.0002675706
2018-08-24 00:00:00,0.00031188634,0.00036041104
2018-08-24 01:00:00,15.785501,15.785543
2018-08-24 02:00:00,-2.101855e-05,2.6539445e-05
2018-08-24 03:00:00,0.00018808965,0.00021691484
2018-08-24 04:00:00,0.00033425933,0.00035886234
2018-08-24 05:00:00,6.129063e-05,8.6120745e-05
2018-08-24 06:00:00,9.4816496e-05,0.0001240422
2018-08-24 07:00:00,-4.8527658e-05,3.1845728e-05
2018-08-24 08:00:00,0.00012692706,0.0001596038
2018-08-24 09:00:00,0.00033369585,0.0003661898
2018-08-24 10:00:00,0.0004097011,0.0004456283
2018-08-24 11:00:00,-2.1768992e-05,3.0145597e-05
2018-08-24 12:00:00,-6.189659e-05,9.090052e-06
2018-08-24 13:00:00,0.00025997875,0.00036041104
2018-08-24 14:00:00,4.7493944e-05,0.00020597276
2018-08-24 15:00:00,0.00021887364,0.00036041104
2018-08-24 16:00:00,2.6627991e-05,9.184201e-05
2018-08-24 17:00:00,-0.00024274892,8.525761e-05
2018-08-24 18:00:00,0.00012635671,0.00022229015
2018-08-24 19:00:00,0.00030718234,0.00035966895
2018-08-24 20:00:00,0.0006074758,0.0006511212
2018-08-24 21:00:00,0.00017054932,0.00035914246
2018-08-24 22:00:00,1.1016726e-05,0.0002060292
