date,residual,prediction
2018-08-04 00:00:00,-2.3034374e-05,9.266244e-05
2018-08-04 01:00:00,8.806292e-05,0.0001534535
2018-08-04 02:00:00,2.4884635e-05,0.00012586586
2018-08-04 03:00:00,7.588193e-05,0.00012190969
2018-08-04 04:00:00,9.587425e-05,0.00013680584
2018-08-04 05:00:00,7.811068e-05,0.00010562106
2018-08-04 06:00:00,4.7376503e-05,9.745887e-05
2018-08-04 07:00:00,6.06821e-05,0.000112649934
2018-08-04 08:00:00,5.264199e-05,0.00012332648
2018-08-04 09:00:00,0.00011247986,0.00014453856
2018-08-04 10:00:00,2.6126643e-05,0.0001028738
2018-08-04 11:00:00,8.252044e-05,0.000121493096
2018-08-04 12:00:00,-0.00010746725,0.00013601138
2018-08-04 13:00:00,5.232682e-05,0.00013221172
2018-08-04 14:00:00,-0.0008495788,0.00011579965
2018-08-04 15:00:00,0.00021130744,0.0006231114
2018-08-04 16:00:00,-2.1769945e-05,0.00017481112
2018-08-04 17:00:00,-2.307268e-05,0.00013939582
2018-08-04 18:00:00,8.492006e-05,0.00014080133
2018-08-04 19:00:00,0.00014261766,0.00019197697
2018-08-04 20:00:00,7.358315e-05,0.000104029226
2018-08-04 21:00:00,-4.5361845e-05,8.730652e-05
2018-08-04 22:00:00,0.00020739675,0.00027144232
2018-08-04 23:00:00,4.2546253e-05,0.00010614513
2018-08-05 00:00:00,-3.7860427e-05,0.000106500374
2018-08-05 01:00:00,-0.00010324824,0.00014610896
2018-08-05 02:00:00,3.980199e-05,0.000105181585
2018-08-05 03:00:00,5.10226e-05,0.00012463653
2018-08-05 04:00:00,8.668088e-05,0.0001437683
2018-08-05 05:00:00,0.00012036645,0.00015340574
2018-08-05 06:00:00,9.625016e-05,0.00012480373
2018-08-05 07:00:00,9.32197e-05,0.000122271
2018-08-05 08:00:00,0.00025082458,0.0003179913
2018-08-05 09:00:00,0.00022431537,0.00030494048
2018-08-05 10:00:00,4.8612903e-05,0.00010210662
2018-08-05 11:00:00,8.774992e-05,0.00012440767
2018-08-05 12:00:00,5.9298185e-05,0.00010018904
2018-08-05 13:00:00,4.357008e-06,8.1032755e-05
2018-08-05 14:00:00,-6.224743e-06,0.00015671086
2018-08-05 15:00:00,1.7752792e-06,0.00014623402
2018-08-05 16:00:00,0.000107348,0.00014817841
2018-08-05 17:00:00,5.1773113e-05,0.0001401424
2018-08-05 18:00:00,2.2824623e-05,7.840755e-05
2018-08-05 19:00:00,2.928838e-05,0.0001149462
2018-08-05 20:00:00,6.797452e-05,0.00013338393
2018-08-05 21:00:00,-5.9722345e-07,0.0001172579
2018-08-05 22:00:00,8.706235e-05,0.00016394672
2018-08-05 23:00:00,5.1689498e-05,9.959845e-05
2018-08-06 00:00:00,6.5083404e-05,0.00011653798
2018-08-06 01:00:00,-3.5810666e-05,9.563109e-05
2018-08-06 02:00:00,6.3988016e-05,0.00010385278
2018-08-06 03:00:00,8.067857e-05,0.000112349866
2018-08-06 04:00:00,7.084163e-05,9.3958566e-05
2018-08-06 05:00:00,5.4213193e-05,0.00011165359
2018-08-06 06:00:00,9.882624e-05,0.000121521196
2018-08-06 07:00:00,7.365026e-05,0.00012600067
2018-08-06 08:00:00,5.068409e-05,0.00012347642
2018-08-06 09:00:00,7.3734605e-05,0.00014991386
2018-08-06 10:00:00,3.8478272e-05,9.67919e-05
2018-08-06 11:00:00,4.723553e-05,0.0001410527
2018-08-06 12:00:00,8.809878e-05,0.00014295525
2018-08-06 13:00:00,-0.0001745657,0.00012956113
2018-08-06 14:00:00,0.00013573971,0.00020490712
2018-08-06 15:00:00,0.00010193616,0.00014711969
2018-08-06 16:00:00,2.1180977e-05,0.00014196248
2018-08-06 17:00:00,0.00012454906,0.00015103027
2018-08-06 18:00:00,9.2574744e-05,0.00014718885
2018-08-06 19:00:00,9.810263e-05,0.00014092075
2018-08-06 20:00:00,0.00010485101,0.00015180584
2018-08-06 21:00:00,-9.3929615e-05,9.531135e-05
2018-08-06 22:00:00,6.8181274e-05,0.00019268607
2018-08-06 23:00:00,3.3232533e-05,0.00013865676
2018-08-07 00:00:00,4.0289462e-05,0.00012924221
2018-08-07 01:00:00,7.447356e-05,0.00010681143
2018-08-07 02:00:00,7.034065e-05,0.00012104089
2018-08-07 03:00:00,8.892459e-05,0.00011880959
2018-08-07 04:00:00,6.1699444e-05,8.6814376e-05
2018-08-07 05:00:00,7.7658304e-05,0.00010518266
2018-08-07 06:00:00,4.9821356e-05,7.482315e-05
2018-08-07 07:00:00,-8.0647944e-05,0.000100990655
2018-08-07 08:00:00,0.00010786624,0.000154845
2018-08-07 09:00:00,7.378682e-05,0.00012763354
2018-08-07 10:00:00,8.032285e-05,0.00013104088
2018-08-07 11:00:00,4.0486375e-05,0.00013069234
2018-08-07 12:00:00,4.7372778e-05,0.00013399348
2018-08-07 13:00:00,7.423331e-05,0.0001509141
2018-08-07 14:00:00,9.444177e-05,0.00013254317
2018-08-07 15:00:00,6.0990074e-05,0.00010611704
2018-08-07 16:00:00,9.520721e-05,0.00013649615
2018-08-07 17:00:00,7.552808e-05,9.8794946e-05
2018-08-07 18:00:00,9.300199e-05,0.00012701677
2018-08-07 19:00:00,8.110826e-05,0.0001318428
2018-08-07 20:00:00,-0.00030673793,0.00013928258
2018-08-07 21:00:00,-0.000493441,0.00029715843
2018-08-07 22:00:00,0.00036166064,0.0005011093
2018-08-07 23:00:00,9.255162e-05,0.00019428412
