date,residual,prediction
2018-09-17 00:00:00,3.8884264e-05,7.492445e-05
2018-09-17 01:00:00,9.106559e-05,9.872164e-05
2018-09-17 02:00:00,4.7425125e-05,8.15514e-05
2018-09-17 03:00:00,6.9734975e-05,9.5255455e-05
2018-09-17 04:00:00,4.0498577e-05,8.773189e-05
2018-09-17 05:00:00,4.904311e-05,8.665636e-05
2018-09-17 06:00:00,5.7221747e-05,9.093864e-05
2018-09-17 07:00:00,7.403595e-05,9.531454e-05
2018-09-17 08:00:00,2.2494667e-05,7.7539145e-05
2018-09-17 09:00:00,-0.00012771017,8.287565e-05
2018-09-17 10:00:00,3.1775457e-05,0.000113736154
2018-09-17 11:00:00,7.003668e-05,0.00010113706
2018-09-17 12:00:00,2.5599262e-05,9.32369e-05
2018-09-17 13:00:00,-2.789099e-05,8.559605e-05
2018-09-17 14:00:00,-0.00017413624,0.00013333367
2018-09-17 15:00:00,-0.0003340086,0.00012011503
2018-09-17 16:00:00,8.4094914e-05,0.0001644879
2018-09-17 17:00:00,-1.4074216e-05,9.18931e-05
2018-09-17 18:00:00,7.713643e-06,9.172872e-05
2018-09-17 19:00:00,-8.57409e-06,8.7492765e-05
2018-09-17 20:00:00,-0.00010384394,9.2290466e-05
2018-09-17 21:00:00,1.8943574e-05,0.00010444388
2018-09-17 22:00:00,4.054566e-05,0.00010061085
2018-09-17 23:00:00,3.182475e-05,8.313856e-05
2018-09-18 00:00:00,3.9638435e-05,7.5209406e-05
2018-09-18 01:00:00,6.8968875e-05,8.3072446e-05
2018-09-18 02:00:00,4.7943133e-05,6.552644e-05
2018-09-18 03:00:00,7.1392074e-05,8.74768e-05
2018-09-18 04:00:00,8.0966354e-05,0.00011784109
2018-09-18 05:00:00,8.1627324e-05,0.00010753928
2018-09-18 06:00:00,6.830124e-05,8.980001e-05
2018-09-18 07:00:00,5.8962774e-05,7.711236e-05
2018-09-18 08:00:00,2.2678649e-05,8.72155e-05
2018-09-18 09:00:00,6.165544e-05,0.000108432185
2018-09-18 10:00:00,4.1435625e-05,0.00010110693
2018-09-18 11:00:00,3.722836e-05,9.359044e-05
2018-09-18 12:00:00,-5.5074546e-05,8.808338e-05
2018-09-18 13:00:00,-2.7239834e-05,8.46316e-05
2018-09-18 14:00:00,2.2366814e-05,9.16099e-05
2018-09-18 15:00:00,5.0273808e-05,9.0111025e-05
2018-09-18 16:00:00,5.3692234e-05,8.5074265e-05
2018-09-18 17:00:00,2.5204296e-05,7.815853e-05
2018-09-18 18:00:00,1.6105801e-05,7.219573e-05
2018-09-18 19:00:00,-0.00046550672,7.106642e-05
2018-09-18 20:00:00,0.00013053085,0.00017021048
2018-09-18 21:00:00,3.1024065e-06,7.750694e-05
2018-09-18 22:00:00,-2.8058264e-05,7.9063815e-05
2018-09-18 23:00:00,4.3642718e-05,8.287785e-05
2018-09-19 00:00:00,3.9702052e-05,6.252753e-05
2018-09-19 01:00:00,4.6531623e-05,6.155908e-05
2018-09-19 02:00:00,6.6939494e-05,7.811547e-05
2018-09-19 03:00:00,2.6976055e-05,8.119313e-05
2018-09-19 04:00:00,5.183133e-05,7.497452e-05
2018-09-19 05:00:00,5.8252874e-05,6.9058406e-05
2018-09-19 06:00:00,5.800242e-05,6.81753e-05
2018-09-19 07:00:00,4.7643964e-05,6.9689995e-05
2018-09-19 08:00:00,0.00012665703,0.00013292702
2018-09-19 09:00:00,7.0846625e-05,9.735506e-05
2018-09-19 10:00:00,9.6702264e-05,0.00010272565
2018-09-19 11:00:00,6.9504113e-06,6.58256e-05
2018-09-19 12:00:00,1.9121935e-05,7.0063244e-05
2018-09-19 13:00:00,5.9660677e-05,9.4329764e-05
2018-09-19 14:00:00,3.861566e-05,8.862487e-05
2018-09-19 15:00:00,7.288758e-05,8.70435e-05
2018-09-19 16:00:00,0.00011214537,0.00013120672
2018-09-19 17:00:00,3.3526143e-05,6.468395e-05
