date,residual,prediction
2018-09-17 00:00:00,8.04543e-05,0.000116494484
2018-09-17 01:00:00,0.00010044149,0.00010809754
2018-09-17 02:00:00,5.1416748e-05,8.554302e-05
2018-09-17 03:00:00,9.026825e-05,0.00011578873
2018-09-17 04:00:00,6.610078e-05,0.000113334085
2018-09-17 05:00:00,7.059873e-05,0.000108211985
2018-09-17 06:00:00,6.8651265e-05,0.000102368154
2018-09-17 07:00:00,7.6392316e-05,9.7670905e-05
2018-09-17 08:00:00,4.9645318e-05,0.0001046898
2018-09-17 09:00:00,-0.00010968813,0.0001008977
2018-09-17 10:00:00,5.3182725e-05,0.00013514342
2018-09-17 11:00:00,8.1935206e-05,0.000113035596
2018-09-17 12:00:00,3.1702883e-05,9.934053e-05
2018-09-17 13:00:00,-1.3814255e-05,9.96728e-05
2018-09-17 14:00:00,-0.0002030915,0.00010437841
2018-09-17 15:00:00,-0.00030071655,0.00015340706
2018-09-17 16:00:00,0.00014730473,0.0002276977
2018-09-17 17:00:00,4.6871496e-06,0.00011065446
2018-09-17 18:00:00,1.315107e-05,9.716615e-05
2018-09-17 19:00:00,1.2879806e-05,0.00010894666
2018-09-17 20:00:00,-9.180986e-05,0.00010432455
2018-09-17 21:00:00,3.9965187e-05,0.0001254655
2018-09-17 22:00:00,3.1471347e-05,9.153654e-05
2018-09-17 23:00:00,4.3798565e-05,9.511238e-05
2018-09-18 00:00:00,4.9954542e-05,8.552551e-05
2018-09-18 01:00:00,8.16175e-05,9.572107e-05
2018-09-18 02:00:00,6.311027e-05,8.069357e-05
2018-09-18 03:00:00,5.3063857e-05,6.9148584e-05
2018-09-18 04:00:00,3.535389e-05,7.222863e-05
2018-09-18 05:00:00,5.338955e-05,7.93015e-05
2018-09-18 06:00:00,4.5361558e-05,6.6860324e-05
2018-09-18 07:00:00,6.652977e-05,8.4679355e-05
2018-09-18 08:00:00,1.331613e-05,7.785298e-05
2018-09-18 09:00:00,5.276629e-05,9.954303e-05
2018-09-18 10:00:00,1.960919e-05,7.92805e-05
2018-09-18 11:00:00,2.5333506e-05,8.169558e-05
2018-09-18 12:00:00,-5.7483743e-05,8.567419e-05
2018-09-18 13:00:00,-9.087563e-06,0.00010278387
2018-09-18 14:00:00,1.6593713e-05,8.58368e-05
2018-09-18 15:00:00,3.6341873e-05,7.6179094e-05
2018-09-18 16:00:00,2.5540543e-05,5.6922578e-05
2018-09-18 17:00:00,1.9040188e-05,7.199443e-05
2018-09-18 18:00:00,3.1416796e-05,8.750673e-05
2018-09-18 19:00:00,-0.0004547618,8.1811326e-05
2018-09-18 20:00:00,0.00018042709,0.00022010673
2018-09-18 21:00:00,1.7630642e-05,9.203518e-05
2018-09-18 22:00:00,-8.156416e-06,9.896568e-05
2018-09-18 23:00:00,5.120064e-05,9.043577e-05
2018-09-19 00:00:00,5.608952e-05,7.891499e-05
2018-09-19 01:00:00,4.0712508e-05,5.5739973e-05
2018-09-19 02:00:00,4.534689e-05,5.652286e-05
2018-09-19 03:00:00,7.746948e-07,5.4991775e-05
2018-09-19 04:00:00,4.465254e-05,6.7795736e-05
2018-09-19 05:00:00,6.628492e-05,7.709045e-05
2018-09-19 06:00:00,5.722081e-05,6.739369e-05
2018-09-19 07:00:00,3.4883324e-05,5.6929355e-05
2018-09-19 08:00:00,5.536236e-05,6.1632345e-05
2018-09-19 09:00:00,2.3290537e-05,4.979898e-05
2018-09-19 10:00:00,4.8289974e-05,5.4313357e-05
2018-09-19 11:00:00,-8.100012e-06,5.0775176e-05
2018-09-19 12:00:00,1.4997912e-05,6.5939224e-05
2018-09-19 13:00:00,3.2599946e-05,6.726904e-05
2018-09-19 14:00:00,2.030468e-05,7.031389e-05
2018-09-19 15:00:00,5.226136e-05,6.6417284e-05
2018-09-19 16:00:00,3.1542146e-05,5.0603492e-05
2018-09-19 17:00:00,3.29468e-05,6.4104606e-05
2018-09-19 18:00:00,-0.00023250555,8.375148e-05
2018-09-19 19:00:00,-0.0012234305,0.00012583268
2018-09-19 20:00:00,0.00035617672,0.0004164029
2018-09-19 21:00:00,2.6865675e-05,0.00012323269
2018-09-19 22:00:00,1.0203077e-05,9.5182586e-05
2018-09-19 23:00:00,7.350969e-05,9.9451856e-05
2018-09-20 00:00:00,3.8590253e-05,6.486536e-05
2018-09-20 01:00:00,-2.0220745e-05,5.9285314e-05
2018-09-20 02:00:00,2.2359214e-05,8.575736e-05
2018-09-20 03:00:00,8.861468e-05,0.00011355392
2018-09-20 04:00:00,4.9057056e-05,7.0633665e-05
2018-09-20 05:00:00,5.470667e-05,6.5746186e-05
2018-09-20 06:00:00,5.6462846e-05,8.055119e-05
2018-09-20 07:00:00,6.1172e-05,7.8789664e-05
2018-09-20 08:00:00,6.855066e-05,9.570045e-05
2018-09-20 09:00:00,5.789522e-05,6.9183385e-05
2018-09-20 10:00:00,5.886894e-05,7.15214e-05
2018-09-20 11:00:00,-6.668625e-07,6.264555e-05
2018-09-20 12:00:00,4.5631106e-05,7.932217e-05
2018-09-20 13:00:00,3.7410628e-05,7.908213e-05
2018-09-20 14:00:00,7.7540215e-05,8.874013e-05
2018-09-20 15:00:00,4.6185603e-05,5.6560515e-05
2018-09-20 16:00:00,5.2455245e-05,6.4776534e-05
2018-09-20 17:00:00,4.128042e-05,6.048305e-05
2018-09-20 18:00:00,4.252161e-05,7.641969e-05
2018-09-20 19:00:00,5.47384e-05,7.848165e-05
2018-09-20 20:00:00,-8.7908586e-05,5.989309e-05
2018-09-20 21:00:00,-0.00015490355,0.00010803299
2018-09-20 22:00:00,-0.00011055947,0.0001422942
2018-09-20 23:00:00,-2.9258101e-06,0.00012810416
2018-09-21 00:00:00,-5.4072487e-05,9.220599e-05
2018-09-21 01:00:00,6.739871e-05,0.000100763726
2018-09-21 02:00:00,1.5107317e-05,7.503373e-05
2018-09-21 03:00:00,5.3003794e-05,9.8747216e-05
2018-09-21 04:00:00,6.241767e-05,8.8941706e-05
2018-09-21 05:00:00,4.8930928e-05,9.059665e-05
2018-09-21 06:00:00,5.5808843e-05,7.5036565e-05
2018-09-21 07:00:00,-7.013485e-05,6.1019717e-05
2018-09-21 08:00:00,-0.00022692408,8.054838e-05
2018-09-21 09:00:00,-0.00023748432,0.00014191445
2018-09-21 10:00:00,0.00018244273,0.00023267177
2018-09-21 11:00:00,-4.7979745e-05,0.000102154314
2018-09-21 12:00:00,-7.739294e-06,0.00011740697
2018-09-21 13:00:00,-8.4077576e-05,9.1849724e-05
2018-09-21 14:00:00,-5.2035764e-05,0.0001461521
2018-09-21 15:00:00,-0.00032631497,0.00013762782
2018-09-21 16:00:00,-9.0914014e-05,0.00026116634
2018-09-21 17:00:00,2.8423707e-05,0.0002744091
2018-09-21 18:00:00,0.00014437085,0.00020999544
2018-09-21 19:00:00,3.1547934e-05,0.0001448356
2018-09-21 20:00:00,-3.1226733e-05,0.00011462158
2018-09-21 21:00:00,1.997472e-05,0.00015982724
2018-09-21 22:00:00,3.70676e-05,0.00011332186
2018-09-21 23:00:00,5.5024077e-05,0.000120994075
