date,residual,prediction
2018-09-27 00:00:00,4.317232e-06,7.9584315e-05
2018-09-27 01:00:00,5.324787e-05,7.458856e-05
2018-09-27 02:00:00,5.864976e-05,6.982266e-05
2018-09-27 03:00:00,5.571575e-05,6.325953e-05
2018-09-27 04:00:00,3.5291654e-05,4.359572e-05
2018-09-27 05:00:00,4.5712168e-05,5.3837713e-05
2018-09-27 06:00:00,2.9794643e-05,5.3238753e-05
2018-09-27 07:00:00,3.4992736e-05,6.254745e-05
2018-09-27 08:00:00,2.305081e-05,5.749648e-05
2018-09-27 09:00:00,3.2163778e-05,6.5046224e-05
2018-09-27 10:00:00,4.036986e-05,7.04385e-05
2018-09-27 11:00:00,3.470386e-05,6.568675e-05
2018-09-27 12:00:00,3.667733e-05,7.093976e-05
2018-09-27 13:00:00,-2.4844392e-06,5.8515237e-05
2018-09-27 14:00:00,5.565265e-05,7.853213e-05
2018-09-27 15:00:00,4.4865395e-05,6.803434e-05
2018-09-27 16:00:00,5.038857e-05,6.38467e-05
2018-09-27 17:00:00,4.4985074e-05,5.7893147e-05
2018-09-27 18:00:00,4.9734284e-05,6.743285e-05
2018-09-27 19:00:00,-0.00016823834,7.1074115e-05
2018-09-27 20:00:00,-0.00016332077,9.2900285e-05
2018-09-27 21:00:00,7.224275e-05,0.00012465412
2018-09-27 22:00:00,8.57434e-07,7.832645e-05
2018-09-27 23:00:00,1.8632418e-05,7.844521e-05
2018-09-28 00:00:00,4.835825e-05,7.646345e-05
2018-09-28 01:00:00,4.7142337e-05,6.047937e-05
2018-09-28 02:00:00,1.4075701e-05,5.9004884e-05
2018-09-28 03:00:00,5.4450695e-05,6.673788e-05
2018-09-28 04:00:00,6.151611e-05,6.845341e-05
2018-09-28 05:00:00,4.9518974e-05,5.5733326e-05
2018-09-28 06:00:00,-9.453618e-06,4.8162972e-05
2018-09-28 07:00:00,-4.2885156e-05,6.442311e-05
2018-09-28 08:00:00,3.2834163e-05,7.148073e-05
2018-09-28 09:00:00,-0.00019373147,7.3298215e-05
2018-09-28 10:00:00,5.1798892e-05,9.492715e-05
2018-09-28 11:00:00,2.0055164e-05,8.022329e-05
2018-09-28 12:00:00,-1.0214465e-05,8.0486534e-05
2018-09-28 13:00:00,-1.7335047e-06,7.4685384e-05
2018-09-28 14:00:00,7.783062e-06,8.0519356e-05
2018-09-28 15:00:00,1.1495211e-05,6.9008194e-05
2018-09-28 16:00:00,3.877544e-05,6.490615e-05
2018-09-28 17:00:00,3.3310116e-05,7.059901e-05
2018-09-28 18:00:00,5.3097705e-05,7.049818e-05
2018-09-28 19:00:00,-0.0003385235,6.295236e-05
2018-09-28 20:00:00,0.00013055096,0.00017805296
2018-09-28 21:00:00,5.5663677e-05,8.441125e-05
2018-09-28 22:00:00,5.7060428e-05,8.6950095e-05
2018-09-28 23:00:00,6.579588e-05,8.5566826e-05
2018-09-29 00:00:00,6.340144e-05,8.67624e-05
2018-09-29 01:00:00,-3.567928e-05,7.499396e-05
2018-09-29 02:00:00,4.4136224e-05,9.8800374e-05
2018-09-29 03:00:00,5.6068948e-05,9.101351e-05
2018-09-29 04:00:00,1.8658111e-05,7.784633e-05
2018-09-29 05:00:00,5.814624e-05,7.843614e-05
2018-09-29 06:00:00,2.2978438e-05,7.553297e-05
2018-09-29 07:00:00,-2.4828753e-06,6.814276e-05
2018-09-29 09:00:00,3.8704977e-05,9.449107e-05
2018-09-29 10:00:00,-7.777132e-06,8.0983424e-05
2018-09-29 11:00:00,-2.5364907e-06,8.914913e-05
2018-09-29 12:00:00,1.5770752e-06,8.301848e-05
2018-09-29 13:00:00,-1.0512575e-05,9.527988e-05
2018-09-29 14:00:00,2.4020133e-05,0.00010195785
2018-09-29 15:00:00,-2.2217098e-05,0.00010360911
2018-09-29 16:00:00,5.4232867e-05,0.00010805697
2018-09-29 17:00:00,3.147015e-05,8.766596e-05
2018-09-29 18:00:00,6.491812e-05,0.00010047341
2018-09-29 19:00:00,4.2856787e-05,8.352144e-05
2018-09-29 20:00:00,-9.1130816e-05,8.508686e-05
2018-09-29 21:00:00,-7.632468e-06,0.00011372399
2018-09-29 22:00:00,5.6847137e-05,0.00010975293
2018-09-29 23:00:00,-6.0266626e-05,0.00010448212
2018-09-30 00:00:00,-3.6847887e-05,0.00011385068
2018-09-30 01:00:00,6.9897703e-07,0.00011204626
2018-09-30 02:00:00,8.33224e-05,0.00010605817
2018-09-30 03:00:00,7.3204385e-05,9.004428e-05
2018-09-30 04:00:00,8.361675e-05,9.1355745e-05
2018-09-30 05:00:00,7.603102e-05,8.429897e-05
2018-09-30 06:00:00,6.404222e-05,6.9127185e-05
2018-09-30 07:00:00,4.8538404e-05,6.209868e-05
2018-09-30 08:00:00,7.1881084e-05,8.685243e-05
2018-09-30 09:00:00,5.9463782e-05,7.918496e-05
2018-09-30 10:00:00,1.4996214e-05,8.872716e-05
2018-09-30 11:00:00,6.215155e-05,8.5325846e-05
2018-09-30 12:00:00,4.7386035e-05,8.12884e-05
2018-09-30 13:00:00,7.2875984e-05,8.2599414e-05
2018-09-30 14:00:00,5.9733873e-05,7.6110206e-05
2018-09-30 15:00:00,3.698455e-05,6.902604e-05
2018-09-30 16:00:00,4.7021338e-05,7.23692e-05
2018-09-30 17:00:00,4.50214e-05,7.03803e-05
2018-09-30 18:00:00,7.76531e-05,9.131517e-05
2018-09-30 19:00:00,4.8712685e-05,7.259773e-05
2018-09-30 20:00:00,-1.7481363e-05,7.1722025e-05
2018-09-30 21:00:00,4.196533e-05,7.6075856e-05
