date,residual,prediction
2018-07-24 00:00:00,5.1408897e-05,0.00012435156
2018-07-24 01:00:00,8.489176e-05,0.00013647162
2018-07-24 02:00:00,4.4261422e-05,9.936166e-05
2018-07-24 03:00:00,1.2111995e-05,8.399407e-05
2018-07-24 04:00:00,-0.00023879413,0.00010510177
2018-07-24 05:00:00,-0.00034958008,0.00019343242
2018-07-24 06:00:00,0.00020218661,0.00031619525
2018-07-24 07:00:00,1.5373042e-06,0.00011274672
2018-07-24 08:00:00,3.4590885e-05,0.00012228725
2018-07-24 09:00:00,5.844839e-05,0.00012297944
2018-07-24 10:00:00,-0.00024599966,0.00012724363
2018-07-24 11:00:00,-0.00019279,0.00023122766
2018-07-24 12:00:00,-0.0003860243,0.00025095628
2018-07-24 13:00:00,0.00013282824,0.0003681401
2018-07-24 14:00:00,6.443655e-05,0.00028637087
2018-07-24 15:00:00,6.8845264e-05,0.0002087604
2018-07-24 16:00:00,0.00016272126,0.00020182681
2018-07-24 17:00:00,-7.302448e-05,0.00013265264
2018-07-24 18:00:00,0.000106505766,0.00019543992
2018-07-24 19:00:00,5.5964247e-05,0.00021636077
2018-07-24 20:00:00,2.2178176e-05,0.00016986771
2018-07-24 21:00:00,-0.00014495119,0.00014989983
2018-07-24 22:00:00,-9.290395e-06,0.00018938998
2018-07-25 00:00:00,-6.635121e-05,0.00017640674
2018-07-25 01:00:00,0.00018513935,0.00025715368
2018-07-25 02:00:00,-0.00010618781,0.00013453048
2018-07-25 03:00:00,7.5829004e-05,0.00023283424
2018-07-25 04:00:00,5.091676e-05,0.00014405536
2018-07-25 05:00:00,8.565116e-06,0.00014611873
2018-07-25 06:00:00,-5.3393655e-05,0.00016528538
2018-07-25 07:00:00,5.9353748e-05,0.00018965306
2018-07-25 08:00:00,-5.0458843e-06,0.00016626311
2018-07-25 09:00:00,2.8377935e-06,0.00013186598
2018-07-25 10:00:00,2.6346706e-05,0.00019817142
2018-07-25 11:00:00,4.0434275e-05,0.0001565856
2018-07-25 12:00:00,9.176983e-05,0.00015814716
2018-07-25 13:00:00,1.4276289e-05,0.00013047588
2018-07-25 14:00:00,4.6339093e-05,8.562784e-05
2018-07-25 15:00:00,-0.00023174996,9.8232624e-05
2018-07-25 16:00:00,8.920112e-05,0.000168025
2018-07-25 17:00:00,0.00012531735,0.00016635239
2018-07-25 18:00:00,7.8559846e-05,0.00012317522
2018-07-25 19:00:00,1.7096778e-05,8.797167e-05
2018-07-25 20:00:00,5.125855e-05,0.0001307853
2018-07-25 21:00:00,-6.746957e-05,0.00015304788
2018-07-25 22:00:00,5.553434e-05,0.0001657035
2018-07-25 23:00:00,-0.000100581856,0.0001328744
2018-07-26 00:00:00,8.14331e-06,0.0001400928
2018-07-26 01:00:00,8.317078e-05,0.00013067995
2018-07-26 02:00:00,2.7363263e-05,9.7235206e-05
2018-07-26 03:00:00,7.7996854e-05,0.00012437576
2018-07-26 04:00:00,0.000100074176,0.00012971889
2018-07-26 05:00:00,8.227763e-05,0.000104531435
2018-07-26 06:00:00,1.9394933e-05,9.00587e-05
2018-07-26 07:00:00,-1.1249666e-05,7.581042e-05
2018-07-26 08:00:00,-4.864306e-05,0.00011451841
2018-07-26 09:00:00,9.293661e-05,0.000118839496
2018-07-26 10:00:00,8.62312e-05,0.00014597266
2018-07-26 11:00:00,3.6879712e-05,9.706642e-05
2018-07-26 12:00:00,3.7270842e-05,0.000101177924
2018-07-26 13:00:00,4.1984833e-05,9.150384e-05
2018-07-26 14:00:00,5.1039093e-05,8.7043205e-05
2018-07-26 15:00:00,5.040608e-05,7.160644e-05
2018-07-26 16:00:00,3.2867618e-05,6.101531e-05
2018-07-26 17:00:00,1.8142317e-05,4.7804613e-05
2018-07-26 18:00:00,6.0195893e-05,7.325483e-05
2018-07-26 19:00:00,3.5363097e-05,5.903877e-05
2018-07-26 20:00:00,-0.00026434756,7.174779e-05
2018-07-26 21:00:00,-0.0007273413,0.00020253813
2018-07-26 22:00:00,0.00016133884,0.00041802658
2018-07-26 23:00:00,-8.0535855e-08,0.00026032468
2018-07-27 00:00:00,0.00012771926,0.00017947487
2018-07-27 01:00:00,2.8957866e-05,0.00012406256
2018-07-27 02:00:00,8.392576e-05,0.0001233979
2018-07-27 03:00:00,7.8450925e-05,0.00010895151
2018-07-27 04:00:00,3.339018e-05,6.981839e-05
2018-07-27 05:00:00,9.939734e-05,0.0001296287
2018-07-27 06:00:00,5.0759732e-05,9.708251e-05
2018-07-27 07:00:00,7.816342e-05,0.00010957461
2018-07-27 08:00:00,1.2895679e-05,7.04963e-05
2018-07-27 09:00:00,5.2104653e-05,8.264943e-05
2018-07-27 10:00:00,3.0615553e-05,6.249184e-05
2018-07-27 11:00:00,6.296404e-05,9.051657e-05
2018-07-27 12:00:00,-4.6031917e-05,6.656153e-05
2018-07-27 13:00:00,3.7039325e-05,0.00011125209
2018-07-27 14:00:00,2.598477e-05,8.21166e-05
2018-07-27 15:00:00,-0.00033236408,7.4591124e-05
2018-07-27 16:00:00,0.00010991618,0.00023307509
2018-07-27 17:00:00,0.00013983701,0.00016696811
2018-07-27 18:00:00,4.420546e-05,0.00012454738
2018-07-27 19:00:00,4.6165253e-05,0.00010969768
2018-07-27 20:00:00,0.000118368655,0.00015475105
2018-07-27 21:00:00,4.9722355e-05,0.000111217836
2018-07-27 22:00:00,1.248817e-05,6.433094e-05
2018-07-27 23:00:00,-4.9443377e-05,8.597242e-05
2018-07-28 00:00:00,-2.2942017e-05,9.113592e-05
2018-07-28 01:00:00,3.653651e-05,9.7494856e-05
2018-07-28 02:00:00,-9.819471e-06,3.307519e-05
2018-07-28 03:00:00,2.6134778e-05,5.5195836e-05
2018-07-28 04:00:00,-5.2531195e-06,4.602104e-05
2018-07-28 05:00:00,0.00010360773,0.00014044456
2018-07-28 06:00:00,5.590469e-05,7.880943e-05
2018-07-28 07:00:00,6.2872696e-06,4.3939825e-05
2018-07-28 08:00:00,2.3181425e-05,5.614596e-05
2018-07-28 09:00:00,4.0992283e-05,8.9812915e-05
2018-07-28 10:00:00,2.1531087e-05,8.8830675e-05
2018-07-28 11:00:00,-2.8624565e-05,0.00011618943
2018-07-28 12:00:00,0.00011016095,0.00013642671
2018-07-28 13:00:00,7.5058604e-05,9.6769756e-05
2018-07-28 14:00:00,3.401574e-05,8.905906e-05
2018-07-28 15:00:00,-0.00017071443,5.927951e-05
2018-07-28 16:00:00,3.985716e-05,0.00011470227
2018-07-28 17:00:00,1.2939038e-05,6.877385e-05
2018-07-28 18:00:00,6.7064444e-05,9.290572e-05
2018-07-28 19:00:00,0.00010010292,0.00013396241
2018-07-28 20:00:00,7.058686e-05,8.530481e-05
2018-07-28 21:00:00,3.8920305e-05,7.194485e-05
2018-07-28 22:00:00,1.3585026e-05,5.595178e-05
2018-07-28 23:00:00,2.7064612e-05,9.372575e-05
