date,residual,prediction
2018-07-29 00:00:00,-0.00012929665,6.272518e-05
2018-07-29 01:00:00,4.6280627e-05,0.00012502371
2018-07-29 02:00:00,-1.4261653e-05,7.729845e-05
2018-07-29 03:00:00,-5.5752726e-06,7.264457e-05
2018-07-29 04:00:00,2.0076255e-05,7.975961e-05
2018-07-29 05:00:00,8.141185e-06,9.9469566e-05
2018-07-29 06:00:00,5.027325e-05,8.6732995e-05
2018-07-29 07:00:00,4.7577752e-05,8.59179e-05
2018-07-29 08:00:00,2.0254905e-05,9.266015e-05
2018-07-29 09:00:00,7.949365e-05,0.000111117944
2018-07-29 10:00:00,5.9726026e-05,8.373307e-05
2018-07-29 11:00:00,3.216235e-05,9.298074e-05
2018-07-29 12:00:00,3.6723744e-05,0.000100235586
2018-07-29 13:00:00,1.7417358e-05,7.323613e-05
2018-07-29 14:00:00,3.5576497e-05,7.5348915e-05
2018-07-29 15:00:00,5.1010844e-05,7.387391e-05
2018-07-29 16:00:00,1.508598e-05,5.908728e-05
2018-07-29 17:00:00,5.685602e-05,6.463281e-05
2018-07-29 18:00:00,2.988725e-05,4.6765264e-05
2018-07-29 19:00:00,1.8820361e-05,5.3144846e-05
2018-07-29 20:00:00,2.4582023e-05,4.9980586e-05
2018-07-29 21:00:00,3.988263e-06,5.3807133e-05
2018-07-29 22:00:00,1.5888358e-05,5.9637427e-05
2018-07-29 23:00:00,-9.080971e-06,8.959683e-05
2018-07-30 00:00:00,-0.00016681412,8.4696e-05
2018-07-30 01:00:00,-9.109666e-06,0.00015259303
2018-07-30 02:00:00,0.0001152846,0.00013547286
2018-07-30 03:00:00,6.550193e-05,8.504531e-05
2018-07-30 04:00:00,2.596548e-05,5.1764364e-05
2018-07-30 05:00:00,4.3301206e-05,6.004858e-05
2018-07-30 06:00:00,-0.0002133326,6.0362796e-05
2018-07-30 07:00:00,-0.00016070882,0.0001481544
2018-07-30 08:00:00,0.00015572658,0.00020024192
2018-07-30 09:00:00,7.0608876e-05,9.096643e-05
2018-07-30 10:00:00,-0.0001329246,5.6504323e-05
2018-07-30 11:00:00,8.9887806e-05,0.00015449738
2018-07-30 12:00:00,7.38409e-05,0.00011529592
2018-07-30 13:00:00,1.7155544e-05,5.842083e-05
2018-07-30 14:00:00,1.0265121e-05,8.347736e-05
2018-07-30 15:00:00,4.528414e-05,0.00010359275
2018-07-30 16:00:00,3.6660786e-05,8.130316e-05
2018-07-30 17:00:00,-0.00028703932,8.228439e-05
2018-07-30 18:00:00,-4.22642e-05,0.00019972316
2018-07-30 19:00:00,-1.1948369e-05,0.00018226981
2018-07-30 20:00:00,-8.49571e-05,0.0001600394
2018-07-30 21:00:00,0.00012186758,0.0001783608
2018-07-30 22:00:00,5.8822985e-05,0.00012898086
2018-07-30 23:00:00,6.0534836e-05,0.000105329906
2018-07-31 00:00:00,3.9307353e-05,9.326246e-05
2018-07-31 01:00:00,7.0438386e-05,0.00010571095
2018-07-31 02:00:00,6.872456e-05,8.5570384e-05
2018-07-31 03:00:00,7.0605165e-05,8.2370454e-05
2018-07-31 04:00:00,5.5252185e-05,7.957467e-05
2018-07-31 05:00:00,4.3193013e-05,5.9107006e-05
2018-07-31 06:00:00,2.5022984e-05,8.110211e-05
2018-07-31 07:00:00,4.467753e-05,8.6979286e-05
2018-07-31 08:00:00,2.10543e-06,6.972698e-05
2018-07-31 09:00:00,-4.973054e-05,8.6183e-05
2018-07-31 10:00:00,-9.422676e-06,0.00011345914
2018-07-31 11:00:00,-1.6286093e-06,9.193252e-05
2018-07-31 12:00:00,-0.00052133924,0.00010469413
2018-07-31 13:00:00,6.902081e-05,0.00030881772
2018-07-31 14:00:00,-3.596065e-05,0.00023496567
2018-07-31 15:00:00,2.7884505e-05,0.00018321749
2018-07-31 16:00:00,9.064457e-05,0.0001559067
2018-07-31 17:00:00,-4.1970397e-06,0.00014630634
2018-07-31 18:00:00,6.303357e-05,0.00013805326
2018-07-31 19:00:00,6.530942e-05,0.000117059586
2018-07-31 20:00:00,5.0068324e-05,0.000114454095
2018-07-31 21:00:00,-5.246855e-05,8.71344e-05
2018-07-31 22:00:00,5.47007e-05,0.0001453144
2018-08-03 23:00:00,2.1951511e-05,0.0001194005
