date,residual,prediction
2018-08-28 00:00:00,0.00026913686,0.0003439555
2018-08-28 01:00:00,2.3514283e-05,0.00011258384
2018-08-28 02:00:00,7.231985e-05,0.00010376977
2018-08-28 03:00:00,6.915694e-05,8.374386e-05
2018-08-28 04:00:00,6.874192e-05,9.388148e-05
2018-08-28 05:00:00,8.3784056e-05,0.00010380914
2018-08-28 06:00:00,6.522998e-06,9.415958e-05
2018-08-28 07:00:00,4.1495485e-05,9.121086e-05
2018-08-28 08:00:00,5.7760328e-05,8.46832e-05
2018-08-28 09:00:00,6.312512e-05,8.2035884e-05
2018-08-28 10:00:00,6.421249e-05,8.638501e-05
2018-08-28 11:00:00,-0.00047953703,8.4972366e-05
2018-08-28 12:00:00,0.00018196904,0.00023569095
2018-08-28 13:00:00,-1.5995505e-05,8.837258e-05
2018-08-28 14:00:00,-1.313466e-05,8.721421e-05
2018-08-28 15:00:00,4.4755754e-05,8.99271e-05
2018-08-28 16:00:00,1.3119047e-05,7.663232e-05
2018-08-28 17:00:00,3.5101464e-06,8.577e-05
2018-08-28 18:00:00,6.8361565e-05,0.00010778703
2018-08-28 19:00:00,2.1572225e-05,0.000105081635
2018-08-28 20:00:00,1.6908025e-05,0.000100761885
2018-08-28 21:00:00,-1.5075115e-06,9.9530895e-05
2018-08-28 22:00:00,5.1470026e-05,0.0001352344
2018-08-28 23:00:00,4.569971e-05,0.00011946127
2018-08-29 00:00:00,6.883432e-05,0.000109558154
2018-08-29 01:00:00,7.895229e-05,0.00012475543
2018-08-29 02:00:00,5.463877e-05,0.00010497775
2018-08-29 03:00:00,5.3515916e-05,8.86762e-05
2018-08-29 04:00:00,7.749461e-05,9.2230766e-05
2018-08-29 05:00:00,6.967762e-05,7.527283e-05
2018-08-29 06:00:00,2.54129e-05,6.007373e-05
2018-08-29 07:00:00,2.5056415e-05,7.773014e-05
2018-08-29 08:00:00,2.6201908e-05,8.478012e-05
2018-08-29 09:00:00,1.4055327e-05,7.825646e-05
2018-08-29 10:00:00,2.8229873e-05,6.891663e-05
2018-08-29 11:00:00,2.309199e-05,6.256222e-05
2018-08-29 12:00:00,-1.4904322e-06,5.994615e-05
2018-08-29 13:00:00,3.8080994e-05,8.391824e-05
2018-08-29 14:00:00,4.0907675e-05,8.36028e-05
2018-08-29 15:00:00,-0.00040302586,9.078167e-05
2018-08-29 16:00:00,0.00016052967,0.00023823147
2018-08-29 17:00:00,3.204638e-05,8.577986e-05
2018-08-29 18:00:00,3.162339e-05,9.099118e-05
2018-08-29 19:00:00,8.5298605e-05,0.00011206959
2018-08-29 20:00:00,4.6469882e-05,0.0001138249
2018-08-29 21:00:00,5.894483e-05,9.527986e-05
2018-08-29 22:00:00,5.407314e-05,8.8310415e-05
2018-08-29 23:00:00,7.930272e-05,0.000108890585
2018-08-30 00:00:00,7.203616e-05,8.2318285e-05
2018-08-30 01:00:00,7.57042e-05,8.978516e-05
2018-08-30 02:00:00,2.9111001e-05,8.355056e-05
2018-08-30 03:00:00,8.372652e-05,0.00010162962
2018-08-30 04:00:00,7.82278e-05,0.00010471352
2018-08-30 05:00:00,3.558594e-05,0.00010114188
2018-08-30 06:00:00,2.3016277e-05,0.000100534526
2018-08-30 07:00:00,5.8283294e-05,8.126951e-05
2018-08-30 08:00:00,3.5238252e-05,8.9936606e-05
2018-08-30 09:00:00,-3.708949e-05,8.667107e-05
2018-08-30 10:00:00,3.3462955e-05,7.957094e-05
2018-08-30 11:00:00,1.698536e-05,8.5962245e-05
2018-08-30 12:00:00,-1.2989167e-05,7.876649e-05
2018-08-30 13:00:00,2.188013e-05,8.388809e-05
2018-08-30 14:00:00,3.620859e-05,8.276441e-05
2018-08-30 15:00:00,4.1592182e-05,8.225726e-05
2018-08-30 16:00:00,5.706011e-05,8.843001e-05
2018-08-30 17:00:00,7.068475e-05,9.35901e-05
2018-08-30 18:00:00,2.9179697e-05,8.212885e-05
2018-08-30 19:00:00,4.910431e-05,8.494256e-05
2018-08-30 20:00:00,-7.642634e-05,8.8237124e-05
2018-08-30 21:00:00,3.1050902e-05,0.00010973629
2018-08-30 22:00:00,2.9745757e-05,0.000103193925
2018-08-30 23:00:00,3.7852245e-05,0.00013264737
2018-08-31 00:00:00,5.02521e-05,0.000112474045
2018-08-31 01:00:00,8.232158e-05,0.00011063255
2018-08-31 02:00:00,6.01437e-05,8.120928e-05
2018-08-31 03:00:00,4.1120347e-05,6.184723e-05
2018-08-31 04:00:00,3.2037544e-05,8.67461e-05
2018-08-31 05:00:00,4.697467e-05,8.2802595e-05
2018-08-31 06:00:00,5.8117646e-05,8.0693586e-05
2018-08-31 07:00:00,1.1765565e-05,5.4879663e-05
2018-08-31 08:00:00,5.6552042e-05,9.515693e-05
2018-08-31 09:00:00,4.315926e-05,8.917658e-05
2018-08-31 10:00:00,5.505776e-05,8.124467e-05
2018-08-31 11:00:00,1.5783286e-05,4.85099e-05
2018-08-31 12:00:00,-4.027555e-05,8.2366314e-05
2018-08-31 13:00:00,4.8400107e-05,9.418071e-05
2018-08-31 14:00:00,2.3787707e-05,7.81992e-05
2018-08-31 15:00:00,-0.00015686043,8.346185e-05
2018-08-31 16:00:00,5.6046214e-05,0.00011850225
2018-08-31 17:00:00,-1.2383043e-05,8.1960665e-05
2018-08-31 18:00:00,-2.8329496e-05,8.202885e-05
2018-08-31 19:00:00,5.606848e-05,9.516515e-05
2018-08-31 20:00:00,4.0041534e-05,8.287187e-05
2018-08-31 21:00:00,9.290975e-06,0.00011444388
2018-08-31 22:00:00,0.00010040931,0.00013588936
2018-09-03 23:00:00,7.7847995e-05,0.00010872077
