date,residual,prediction
2018-08-18 00:00:00,-7.9920545e-05,6.8299785e-05
2018-08-18 01:00:00,-0.00013562271,3.8019254e-05
2018-08-18 02:00:00,6.6930064e-05,0.0001506369
2018-08-18 03:00:00,-3.3867458e-05,4.759204e-05
2018-08-18 04:00:00,3.082901e-05,0.000119375836
2018-08-18 05:00:00,0.00014440574,0.00024098923
2018-08-18 06:00:00,-3.0419853e-05,9.117447e-05
2018-08-18 07:00:00,-4.1329098e-05,0.00014476966
2018-08-18 08:00:00,4.5827423e-05,0.00011421845
2018-08-18 09:00:00,4.780216e-05,9.008142e-05
2018-08-18 10:00:00,-1.9514924e-05,6.4902946e-05
2018-08-18 11:00:00,5.8357127e-05,0.00015620823
2018-08-18 12:00:00,-5.649677e-06,8.2884435e-05
2018-08-18 13:00:00,-0.0003411487,0.00014113325
2018-08-18 14:00:00,-3.588755e-05,7.898823e-05
2018-08-18 15:00:00,6.012995e-05,0.00028943794
2018-08-18 16:00:00,-0.00021918585,3.298419e-05
2018-08-18 17:00:00,-7.9825615e-05,9.35171e-05
2018-08-18 18:00:00,-5.513066e-05,5.5227014e-05
2018-08-18 19:00:00,3.105538e-06,7.6605706e-05
2018-08-18 20:00:00,-2.9022816e-05,0.00013095049
2018-08-18 21:00:00,-5.526999e-05,0.000100286634
2018-08-18 22:00:00,-6.6183726e-05,5.664486e-05
2018-08-18 23:00:00,-2.2926906e-05,5.7397687e-05
2018-08-19 00:00:00,9.863235e-06,8.939019e-05
2018-08-19 01:00:00,1.5186265e-05,0.00010217364
2018-08-19 02:00:00,6.564976e-05,9.6901174e-05
2018-08-19 03:00:00,4.0232782e-05,0.000119921155
2018-08-19 04:00:00,0.00018638342,0.00022389626
2018-08-19 05:00:00,-2.159842e-05,6.903732e-05
2018-08-19 06:00:00,0.00010013563,0.00015511268
2018-08-19 07:00:00,6.3652995e-05,0.00012574486
2018-08-19 08:00:00,1.3142604e-05,5.3950404e-05
2018-08-19 09:00:00,6.346443e-05,0.00011420406
2018-08-19 10:00:00,6.6892144e-06,4.635447e-05
2018-08-19 11:00:00,-2.0078134e-05,7.9640966e-05
2018-08-19 12:00:00,3.9869046e-05,0.00010204065
2018-08-19 13:00:00,-2.2674818e-05,7.114963e-05
2018-08-19 14:00:00,-6.621704e-05,6.396047e-05
2018-08-19 15:00:00,-5.067493e-05,0.00012518601
2018-08-19 16:00:00,2.4270676e-05,0.000120080906
2018-08-19 17:00:00,-3.5048542e-05,5.0563798e-05
2018-08-19 18:00:00,5.2422576e-05,0.00011810922
2018-08-19 19:00:00,2.392473e-06,6.56878e-05
2018-08-19 20:00:00,-0.00014467629,3.5604833e-05
2018-08-19 21:00:00,-5.743454e-05,6.501004e-05
2018-08-19 22:00:00,-1.0985905e-05,5.5075747e-05
2018-08-19 23:00:00,-1.4020366e-05,4.149023e-05
2018-08-20 00:00:00,8.7285574e-05,0.00012871705
2018-08-20 01:00:00,0.00015445183,0.00016865587
2018-08-20 02:00:00,2.2044278e-05,6.202174e-05
2018-08-20 03:00:00,4.4808516e-05,7.090398e-05
2018-08-20 04:00:00,-6.6096586e-06,3.2796484e-05
2018-08-20 05:00:00,0.000107638996,0.00013801103
2018-08-20 06:00:00,4.0928386e-05,9.160219e-05
2018-08-20 07:00:00,0.00011159769,0.00013318185
2018-08-20 08:00:00,3.4339195e-05,7.191556e-05
2018-08-20 09:00:00,2.206144e-05,0.00010749317
2018-08-20 10:00:00,4.1603907e-05,7.4342315e-05
2018-08-20 11:00:00,4.1977787e-06,4.3136322e-05
2018-08-20 12:00:00,8.313956e-05,0.00014666819
2018-08-20 13:00:00,1.9389225e-05,7.948357e-05
2018-08-20 14:00:00,6.408218e-05,9.784359e-05
2018-08-20 15:00:00,-2.7819891e-05,5.008578e-05
2018-08-20 16:00:00,0.00017053171,0.00024493714
2018-08-20 17:00:00,-1.1914433e-05,3.6825364e-05
2018-08-20 18:00:00,0.0002463085,0.0002744733
2018-08-20 19:00:00,1.4132176e-05,4.44452e-05
2018-08-20 20:00:00,5.1952633e-05,9.791903e-05
2018-08-20 21:00:00,5.383916e-05,0.00010586139
2018-08-20 22:00:00,-0.0009593844,8.394389e-05
2018-08-20 23:00:00,-0.00017893792,7.043057e-05
2018-08-21 00:00:00,-2.8416502e-05,2.6856049e-05
2018-08-21 01:00:00,0.00013237356,0.00016126936
2018-08-21 02:00:00,6.564485e-05,0.000104089304
2018-08-21 03:00:00,0.00018345045,0.00020721805
2018-08-21 04:00:00,9.041177e-05,0.00010956452
2018-08-21 05:00:00,4.8538295e-05,0.0001086661
2018-08-21 06:00:00,6.847176e-05,0.00016967062
