date,residual,prediction
2018-08-04 00:00:00,-5.7842048e-05,5.785477e-05
2018-08-04 01:00:00,5.486822e-05,0.00012025879
2018-08-04 02:00:00,0.000112408525,0.00021338975
2018-08-04 03:00:00,0.00015446078,0.00020048852
2018-08-04 04:00:00,8.683172e-05,0.00012776331
2018-08-04 05:00:00,5.5367167e-05,8.287755e-05
2018-08-04 06:00:00,7.877873e-06,5.796024e-05
2018-08-04 07:00:00,4.3039407e-05,9.500724e-05
2018-08-04 08:00:00,0.00018225322,0.00025293772
2018-08-04 09:00:00,1.763696e-05,4.9695656e-05
2018-08-04 10:00:00,0.00019495803,0.00027170518
2018-08-04 11:00:00,0.00019473929,0.00023371195
2018-08-04 12:00:00,-5.934053e-05,0.00018413809
2018-08-04 13:00:00,0.0003093349,0.0003892198
2018-08-04 14:00:00,-0.00084429374,0.000121084675
2018-08-04 15:00:00,-0.00034223552,6.956838e-05
2018-08-04 16:00:00,-0.00012202783,7.4553245e-05
2018-08-04 17:00:00,-3.1640986e-05,0.00013082751
2018-08-04 18:00:00,3.765702e-05,9.353829e-05
2018-08-04 19:00:00,4.0373787e-05,8.97331e-05
2018-08-04 20:00:00,0.00018132625,0.00021177233
2018-08-04 21:00:00,-0.00011425816,1.841021e-05
2018-08-04 22:00:00,-1.4320465e-05,4.9725095e-05
2018-08-04 23:00:00,5.7429927e-05,0.00012102881
2018-08-05 00:00:00,-2.4034382e-05,0.00012032642
2018-08-05 01:00:00,4.9731087e-05,0.00029908828
2018-08-05 02:00:00,8.2123166e-05,0.00014750275
2018-08-05 03:00:00,4.2769396e-05,0.00011638332
2018-08-05 04:00:00,3.3464526e-05,9.055194e-05
2018-08-05 05:00:00,7.005048e-05,0.00010308977
2018-08-05 06:00:00,0.00020133141,0.00022988499
2018-08-05 07:00:00,9.07635e-05,0.000119814795
2018-08-05 08:00:00,-3.0912163e-06,6.407552e-05
2018-08-05 09:00:00,1.9524345e-05,0.00010014946
2018-08-05 10:00:00,6.893407e-05,0.00012242778
2018-08-05 11:00:00,0.00018183637,0.00021849413
2018-08-05 12:00:00,5.4777152e-05,9.5668016e-05
2018-08-05 13:00:00,6.6256594e-05,0.00014293235
2018-08-05 14:00:00,-8.303607e-05,7.9899524e-05
2018-08-05 15:00:00,-0.00011907521,2.5383526e-05
2018-08-05 16:00:00,0.00032699422,0.00036782463
2018-08-05 17:00:00,0.00011809196,0.00020646123
2018-08-05 18:00:00,0.00013913642,0.00019471934
2018-08-05 19:00:00,0.00014613308,0.0002317909
2018-08-05 20:00:00,1.1396978e-05,7.6806384e-05
2018-08-05 21:00:00,5.0714207e-05,0.00016856933
2018-08-05 22:00:00,-2.6284028e-05,5.060034e-05
2018-08-05 23:00:00,0.0001443778,0.00019228675
2018-08-06 00:00:00,0.000101620084,0.00015307465
2018-08-06 01:00:00,8.7034095e-05,0.00021847586
2018-08-06 02:00:00,3.9050614e-05,7.8915386e-05
2018-08-06 03:00:00,0.00011678227,0.00014845356
2018-08-06 04:00:00,5.1139363e-05,7.42563e-05
2018-08-06 05:00:00,4.4972738e-05,0.00010241314
2018-08-06 06:00:00,3.186994e-05,5.4564905e-05
2018-08-06 07:00:00,1.2689301e-05,6.5039705e-05
2018-08-06 08:00:00,2.2406306e-05,9.519864e-05
2018-08-06 09:00:00,1.0483935e-05,8.666319e-05
2018-08-06 10:00:00,9.400496e-06,6.771412e-05
2018-08-06 11:00:00,-1.4537633e-05,7.927955e-05
2018-08-06 12:00:00,-3.5354117e-06,5.1321054e-05
2018-08-06 13:00:00,-0.00018574251,0.00011838431
2018-08-06 14:00:00,7.061184e-05,0.00013977924
2018-08-06 15:00:00,-4.3175837e-06,4.0865943e-05
2018-08-06 16:00:00,-3.773572e-05,8.304577e-05
2018-08-06 17:00:00,1.476184e-05,4.1243053e-05
2018-08-06 18:00:00,-6.8453382e-06,4.776877e-05
2018-08-06 19:00:00,-1.0619515e-05,3.2198586e-05
2018-08-06 20:00:00,2.0136298e-05,6.709113e-05
2018-08-06 21:00:00,-0.00016477551,2.4465455e-05
2018-08-06 22:00:00,-9.3222494e-05,3.128231e-05
2018-08-06 23:00:00,-1.3252681e-05,9.217155e-05
2018-08-07 00:00:00,9.968814e-06,9.892156e-05
2018-08-07 01:00:00,7.384884e-05,0.0001061867
2018-08-07 02:00:00,8.7916225e-05,0.00013861647
2018-08-07 03:00:00,-6.408291e-06,2.347671e-05
2018-08-07 04:00:00,6.388728e-05,8.900222e-05
2018-08-07 05:00:00,3.6633126e-05,6.415749e-05
2018-08-07 06:00:00,0.00012100572,0.00014600751
2018-08-07 07:00:00,-0.000108106586,7.353201e-05
2018-08-07 08:00:00,1.3406601e-06,4.8319416e-05
2018-08-07 09:00:00,0.00011134623,0.00016519295
2018-08-07 10:00:00,7.3800766e-05,0.00012451882
2018-08-07 11:00:00,-7.3180304e-06,8.288793e-05
2018-08-07 12:00:00,-5.49745e-05,3.1646196e-05
