date,residual,prediction
2018-08-28 00:00:00,0.000110513305,0.00018533193
2018-08-28 01:00:00,-4.1803454e-05,4.7266098e-05
2018-08-28 02:00:00,3.57775e-05,6.7227425e-05
2018-08-28 03:00:00,0.000110463225,0.00012505015
2018-08-28 04:00:00,7.577879e-05,0.00010091834
2018-08-28 05:00:00,0.000108976186,0.00012900127
2018-08-28 06:00:00,-1.7546363e-05,7.0090224e-05
2018-08-28 07:00:00,3.7725517e-06,5.348792e-05
2018-08-28 08:00:00,6.4312655e-05,9.1235524e-05
2018-08-28 09:00:00,9.774521e-05,0.000116655974
2018-08-28 10:00:00,0.00033027978,0.0003524523
2018-08-28 11:00:00,-0.0004988011,6.570828e-05
2018-08-28 12:00:00,-1.3028535e-05,4.069338e-05
2018-08-28 13:00:00,-7.30475e-05,3.1320593e-05
2018-08-28 14:00:00,2.3311225e-06,0.00010267999
2018-08-28 15:00:00,8.498915e-06,5.3670265e-05
2018-08-28 16:00:00,0.00014782914,0.0002113424
2018-08-28 17:00:00,7.071966e-05,0.00015297951
2018-08-28 18:00:00,2.4521152e-05,6.3946616e-05
2018-08-28 19:00:00,3.677301e-05,0.00012028242
2018-08-28 20:00:00,-3.3112185e-05,5.0741673e-05
2018-08-28 21:00:00,-1.5744416e-05,8.5293985e-05
2018-08-28 22:00:00,-4.1103976e-05,4.2660387e-05
2018-08-28 23:00:00,-5.132973e-05,2.2431828e-05
2018-08-29 00:00:00,2.1211075e-05,6.193491e-05
2018-08-29 01:00:00,6.639951e-05,0.00011220266
2018-08-29 02:00:00,6.0258226e-05,0.000110597204
2018-08-29 03:00:00,0.00024702292,0.00028218323
2018-08-29 04:00:00,0.0001203615,0.00013509765
2018-08-29 05:00:00,9.328376e-05,9.887897e-05
2018-08-29 06:00:00,1.3721855e-05,4.838268e-05
2018-08-29 07:00:00,3.4805835e-05,8.747956e-05
2018-08-29 08:00:00,3.9058566e-05,9.763678e-05
2018-08-29 09:00:00,8.57419e-05,0.00014994302
2018-08-29 10:00:00,8.116909e-05,0.000121855854
2018-08-29 11:00:00,5.174519e-05,9.121542e-05
2018-08-29 12:00:00,7.787547e-05,0.00013931205
2018-08-29 13:00:00,0.00015185539,0.00019769263
2018-08-29 14:00:00,-1.1589859e-05,3.110526e-05
2018-08-29 15:00:00,-0.00038711165,0.00010669589
2018-08-29 16:00:00,2.7438233e-05,0.00010514002
2018-08-29 17:00:00,5.61642e-06,5.9349903e-05
2018-08-29 18:00:00,0.000174968,0.00023433579
2018-08-29 19:00:00,2.627126e-05,5.304224e-05
2018-08-29 20:00:00,5.9824088e-05,0.0001271791
2018-08-29 21:00:00,0.00026037314,0.00029670817
2018-08-29 22:00:00,9.064019e-05,0.00012487746
2018-08-29 23:00:00,2.0419395e-05,5.0007257e-05
2018-08-30 00:00:00,1.7069879e-05,2.735201e-05
2018-08-30 01:00:00,3.447672e-05,4.8557686e-05
2018-08-30 02:00:00,3.2589436e-05,8.7028995e-05
2018-08-30 03:00:00,0.00010516951,0.0001230726
2018-08-30 04:00:00,4.381023e-05,7.029595e-05
2018-08-30 05:00:00,6.314863e-05,0.00012870457
2018-08-30 06:00:00,9.343941e-06,8.686219e-05
2018-08-30 07:00:00,4.306082e-06,2.7292292e-05
2018-08-30 08:00:00,0.0001344504,0.00018914876
2018-08-30 09:00:00,-6.946106e-05,5.4299497e-05
2018-08-30 10:00:00,0.00014201517,0.00018812316
2018-08-30 11:00:00,7.082772e-05,0.00013980462
2018-08-30 12:00:00,-1.2588445e-05,7.916721e-05
2018-08-30 13:00:00,-1.7071332e-05,4.4936627e-05
2018-08-30 14:00:00,-1.794036e-06,4.4761786e-05
2018-08-30 15:00:00,-2.0824284e-05,1.9840796e-05
2018-08-30 16:00:00,0.00012675559,0.00015812549
2018-08-30 17:00:00,0.00018859946,0.00021150481
2018-08-30 18:00:00,1.4874231e-05,6.782338e-05
2018-08-30 19:00:00,2.646781e-05,6.230606e-05
2018-08-30 20:00:00,-0.00011355152,5.111194e-05
2018-08-30 21:00:00,-2.1150705e-05,5.7534675e-05
2018-08-30 22:00:00,6.772639e-05,0.00014117455
2018-08-30 23:00:00,-7.17176e-06,8.762336e-05
2018-08-31 00:00:00,1.6675218e-05,7.889717e-05
2018-08-31 01:00:00,3.5612447e-05,6.392341e-05
2018-08-31 02:00:00,9.073143e-06,3.0138724e-05
2018-08-31 03:00:00,5.588166e-05,7.660854e-05
2018-08-31 04:00:00,0.00010228871,0.00015699727
2018-08-31 05:00:00,0.00023106959,0.00026689752
2018-08-31 06:00:00,6.991324e-05,9.248919e-05
2018-08-31 07:00:00,4.2380314e-05,8.5494416e-05
2018-08-31 08:00:00,1.9575693e-05,5.818058e-05
2018-08-31 09:00:00,0.00010861657,0.00015463389
2018-08-31 10:00:00,4.0486226e-05,6.6673136e-05
2018-08-31 11:00:00,2.0266396e-05,5.2993008e-05
2018-08-31 12:00:00,0.000122235,0.00024487686
2018-08-31 13:00:00,8.105471e-06,5.3886077e-05
2018-08-31 14:00:00,5.318112e-05,0.00010759261
2018-08-31 15:00:00,-0.00014915937,9.11629e-05
2018-08-31 16:00:00,8.555885e-05,0.00014801488
2018-08-31 17:00:00,0.00019703122,0.00029137492
2018-08-31 18:00:00,-8.011583e-05,3.0242512e-05
2018-08-31 19:00:00,0.000225569,0.0002646657
2018-08-31 20:00:00,4.833878e-05,9.116912e-05
2018-08-31 21:00:00,-2.1310703e-05,8.384219e-05
2018-08-31 22:00:00,5.625875e-05,9.173881e-05
2018-09-03 23:00:00,-1.4600109e-05,1.6272665e-05
