date,residual,prediction
2018-08-08 00:00:00,-0.0002152593,4.239428e-05
2018-08-08 01:00:00,-2.0640978e-06,8.976542e-05
2018-08-08 02:00:00,-3.268811e-05,5.102504e-05
2018-08-08 03:00:00,0.00015845058,0.00023507331
2018-08-08 04:00:00,-0.00017833804,3.369316e-05
2018-08-08 05:00:00,-0.00028640917,5.880012e-05
2018-08-08 06:00:00,1.0864105e-05,0.00010333049
2018-08-08 07:00:00,1.1534877e-05,7.9519355e-05
2018-08-08 08:00:00,1.5958423e-05,0.00012243073
2018-08-08 09:00:00,-4.794889e-05,7.3490526e-05
2018-08-08 10:00:00,2.7914868e-05,0.00010346876
2018-08-08 11:00:00,-5.9264927e-05,3.921943e-05
2018-08-08 12:00:00,-8.9730565e-06,9.2344584e-05
2018-08-08 13:00:00,-5.898385e-05,5.9936105e-05
2018-08-08 14:00:00,-0.00012495875,3.2674798e-05
2018-08-08 15:00:00,4.636894e-05,0.0001097635
2018-08-08 16:00:00,-0.0005908134,4.965189e-05
2018-08-08 17:00:00,-0.00017381784,2.8147053e-05
2018-08-08 18:00:00,-0.0005614461,6.477307e-05
2018-08-08 19:00:00,-0.00023201232,6.3597814e-05
2018-08-08 20:00:00,4.5164907e-05,0.0001874744
2018-08-08 21:00:00,-7.3037845e-05,0.00023365536
2018-08-08 22:00:00,-3.346393e-05,0.00014991165
2018-08-08 23:00:00,0.000118160824,0.0003890395
2018-08-09 00:00:00,-9.95239e-06,6.8622154e-05
2018-08-09 01:00:00,-6.6886773e-06,4.934536e-05
2018-08-09 02:00:00,8.980121e-05,0.00012098323
2018-08-09 03:00:00,1.7558295e-05,6.0868362e-05
2018-08-09 04:00:00,2.4215244e-05,6.588836e-05
2018-08-09 05:00:00,-2.3487193e-05,6.134472e-05
2018-08-09 06:00:00,-1.5781106e-05,5.2346742e-05
2018-08-09 07:00:00,-0.00013967538,7.523943e-05
2018-08-09 08:00:00,3.9801496e-05,8.337981e-05
2018-08-09 09:00:00,4.9761496e-05,8.528102e-05
2018-08-09 10:00:00,4.6437133e-05,8.600698e-05
2018-08-09 11:00:00,0.00010010563,0.00011921323
2018-08-09 12:00:00,-0.00015412297,7.674952e-05
