date,residual,prediction
2018-09-07 00:00:00,-1.3925247e-05,6.5914e-05
2018-09-07 01:00:00,5.762882e-05,8.8586756e-05
2018-09-07 02:00:00,4.454168e-05,9.951851e-05
2018-09-07 03:00:00,4.8107042e-05,8.208794e-05
2018-09-07 04:00:00,1.1217331e-05,3.718785e-05
2018-09-07 05:00:00,5.6550725e-05,8.0794176e-05
2018-09-07 06:00:00,-6.373479e-05,3.86507e-05
2018-09-07 07:00:00,1.8475705e-05,5.0866678e-05
2018-09-07 08:00:00,7.5505847e-07,5.848204e-05
2018-09-07 09:00:00,0.000101694735,0.00012339775
2018-09-07 10:00:00,-0.00013217876,9.8085584e-05
2018-09-07 11:00:00,0.00028155043,0.00035608988
2018-09-07 12:00:00,3.6884958e-05,0.00010896295
2018-09-07 13:00:00,2.4028275e-05,7.9716745e-05
2018-09-07 14:00:00,-1.6159662e-06,8.800139e-05
2018-09-07 15:00:00,-5.1141957e-05,6.8245805e-05
2018-09-07 16:00:00,0.00076248404,0.00093916524
2018-09-07 17:00:00,0.0002851824,0.00037576002
2018-09-07 18:00:00,9.5453775e-05,0.00014632868
2018-09-07 19:00:00,6.1059395e-06,4.323609e-05
2018-09-07 20:00:00,-2.8097193e-05,4.4160857e-05
2018-09-07 21:00:00,4.2036107e-05,0.00013761426
2018-09-07 22:00:00,6.297502e-05,0.00010263901
2018-09-07 23:00:00,0.00029639716,0.00032697304
2018-09-08 00:00:00,0.00055472454,0.00059581373
2018-09-08 01:00:00,9.132524e-05,0.00012378584
2018-09-08 02:00:00,8.871875e-05,0.00011024837
2018-09-08 03:00:00,3.2180473e-05,6.512228e-05
2018-09-08 04:00:00,0.00014475077,0.00017544982
2018-09-08 05:00:00,6.9895184e-05,8.267525e-05
2018-09-08 06:00:00,4.5669494e-05,7.013011e-05
2018-09-08 07:00:00,7.5734664e-05,9.194987e-05
2018-09-08 09:00:00,7.213534e-05,0.00010473218
2018-09-08 10:00:00,4.8133705e-05,6.619107e-05
2018-09-08 11:00:00,0.00013973472,0.00017524594
2018-09-08 12:00:00,-7.6011864e-05,9.790263e-05
2018-09-08 13:00:00,6.438403e-05,0.00015988213
2018-09-08 16:00:00,0.0001360672,0.00021938227
2018-09-08 17:00:00,-0.00082374556,0.00019339955
2018-09-08 18:00:00,-0.0003294081,0.000104257255
2018-09-08 19:00:00,5.1384006e-05,0.00015735238
2018-09-08 20:00:00,-4.679653e-05,0.00014574682
2018-09-08 21:00:00,2.1675032e-05,6.966577e-05
