date,residual,prediction
2018-07-29 00:00:00,-9.991106e-05,9.2110764e-05
2018-07-29 01:00:00,-3.522068e-05,4.3522396e-05
2018-07-29 02:00:00,-6.3501575e-05,2.8058512e-05
2018-07-29 03:00:00,8.299602e-06,8.651944e-05
2018-07-29 04:00:00,2.2681783e-05,8.236513e-05
2018-07-29 05:00:00,-4.9359664e-05,4.196871e-05
2018-07-29 06:00:00,1.802299e-05,5.4482727e-05
2018-07-29 07:00:00,0.00022143839,0.00025977852
2018-07-29 08:00:00,0.0002444436,0.00031684883
2018-07-29 09:00:00,2.5131123e-05,5.6755416e-05
2018-07-29 10:00:00,2.501852e-05,4.9025566e-05
2018-07-29 11:00:00,1.5461488e-05,7.627987e-05
2018-07-29 12:00:00,6.8436566e-06,7.035549e-05
2018-07-29 13:00:00,0.00013437775,0.00019019652
2018-07-29 14:00:00,0.00010029916,0.00014007157
2018-07-29 15:00:00,0.00023757842,0.0002604415
2018-07-29 16:00:00,0.000120500634,0.00016450194
2018-07-29 17:00:00,1.7001888e-05,2.4778677e-05
2018-07-29 18:00:00,5.895582e-05,7.5833836e-05
2018-07-29 19:00:00,1.946264e-06,3.6270743e-05
2018-07-29 20:00:00,9.4461e-05,0.000119859564
2018-07-29 21:00:00,0.00017590701,0.0002257259
2018-07-29 22:00:00,0.00010049163,0.0001442407
2018-07-29 23:00:00,8.296638e-05,0.00018164417
2018-07-30 00:00:00,-5.965015e-05,0.00019185994
2018-07-30 01:00:00,-0.00010180433,5.989836e-05
2018-07-30 02:00:00,9.864781e-05,0.00011883608
2018-07-30 03:00:00,8.41429e-05,0.00010368627
2018-07-30 04:00:00,0.00015683651,0.0001826354
2018-07-30 05:00:00,5.4827346e-05,7.157472e-05
2018-07-30 06:00:00,-0.00013348859,0.00014020677
2018-07-30 07:00:00,-0.00020784853,0.00010101468
2018-07-30 08:00:00,5.62735e-06,5.014268e-05
2018-07-30 09:00:00,0.000110328874,0.00013068643
2018-07-30 10:00:00,-0.00010342144,8.6007465e-05
2018-07-30 11:00:00,0.00039969845,0.00046430802
2018-07-30 12:00:00,5.9424685e-05,0.00010087971
2018-07-30 13:00:00,3.6441586e-05,7.770687e-05
2018-07-30 14:00:00,1.6440221e-06,7.485626e-05
2018-07-30 15:00:00,-1.5204759e-05,4.3103846e-05
2018-07-30 16:00:00,9.381441e-05,0.00013845679
2018-07-30 17:00:00,-0.0002446807,0.00012464297
2018-07-30 18:00:00,-0.00014722867,9.475868e-05
2018-07-30 19:00:00,-3.8897542e-05,0.00015532062
2018-07-30 20:00:00,-0.00010890426,0.00013609223
2018-07-30 21:00:00,0.00011055044,0.00016704365
2018-07-30 22:00:00,2.3250825e-05,9.340869e-05
2018-07-30 23:00:00,0.0001221564,0.00016695147
2018-07-31 00:00:00,9.348431e-05,0.00014743941
2018-07-31 01:00:00,9.6658536e-05,0.0001319311
2018-07-31 02:00:00,4.2505297e-05,5.9351114e-05
2018-07-31 03:00:00,3.4968572e-05,4.6733854e-05
2018-07-31 04:00:00,7.722554e-06,3.2045027e-05
2018-07-31 05:00:00,8.062239e-05,9.653639e-05
2018-07-31 06:00:00,-1.8632198e-05,3.7446924e-05
2018-07-31 07:00:00,-2.0077807e-05,2.2223952e-05
2018-07-31 08:00:00,-1.1846398e-05,5.5775155e-05
2018-07-31 09:00:00,2.1756985e-05,0.00015767051
2018-07-31 10:00:00,-9.130669e-05,3.1575113e-05
2018-07-31 11:00:00,2.9583021e-05,0.00012314414
2018-07-31 12:00:00,-0.00054928084,7.675249e-05
2018-07-31 13:00:00,-0.00015434944,8.544747e-05
2018-07-31 14:00:00,-0.00019339488,7.7531404e-05
2018-07-31 15:00:00,-7.943839e-05,7.589458e-05
2018-07-31 16:00:00,-8.426934e-06,5.683519e-05
2018-07-31 17:00:00,-7.654251e-05,7.396085e-05
2018-07-31 18:00:00,-9.328973e-06,6.569072e-05
2018-07-31 19:00:00,1.9905552e-05,7.165571e-05
2018-07-31 20:00:00,5.8805603e-05,0.00012319136
2018-07-31 21:00:00,0.000121079116,0.00026068205
2018-07-31 22:00:00,5.847384e-06,9.646107e-05
2018-08-03 23:00:00,-2.7666258e-05,6.978272e-05
