date,residual,prediction
2018-09-07 00:00:00,-7.251741e-05,7.3218316e-06
2018-09-07 01:00:00,3.7408496e-05,6.836643e-05
2018-09-07 02:00:00,4.6426383e-05,0.00010140321
2018-09-07 03:00:00,6.884389e-05,0.000102824786
2018-09-07 04:00:00,7.708928e-05,0.0001030598
2018-09-07 05:00:00,7.885785e-05,0.0001031013
2018-09-07 06:00:00,-8.601378e-05,1.6371716e-05
2018-09-07 07:00:00,7.071033e-05,0.0001031013
2018-09-07 08:00:00,4.5373094e-05,0.00010310007
2018-09-07 09:00:00,-9.863767e-06,1.1839242e-05
2018-09-07 10:00:00,-0.0002171835,1.3080859e-05
2018-09-07 11:00:00,-4.6035726e-05,2.8503737e-05
2018-09-07 12:00:00,3.101962e-05,0.00010309761
2018-09-07 13:00:00,4.7412836e-05,0.0001031013
2018-09-07 14:00:00,1.3432395e-05,0.00010304975
2018-09-07 15:00:00,-7.147605e-05,4.7911704e-05
2018-09-07 16:00:00,-0.00015668884,1.9992323e-05
2018-09-07 17:00:00,1.32213045e-05,0.00010379891
2018-09-07 18:00:00,6.0852606e-05,0.00011172751
2018-09-07 19:00:00,2.4676941e-05,6.180709e-05
2018-09-07 20:00:00,2.8178742e-05,0.00010043679
2018-09-07 21:00:00,7.5229855e-06,0.000103101134
2018-09-07 22:00:00,6.3437314e-05,0.0001031013
2018-09-07 23:00:00,-2.6716955e-06,2.7904189e-05
2018-09-08 00:00:00,6.142569e-05,0.00010251485
2018-09-08 01:00:00,2.7975402e-05,6.043601e-05
2018-09-08 02:00:00,5.2812895e-05,7.434252e-05
2018-09-08 03:00:00,5.4758588e-05,8.770039e-05
2018-09-08 04:00:00,7.237613e-05,0.00010307518
2018-09-08 05:00:00,0.00012772942,0.00014050948
2018-09-08 06:00:00,6.0046073e-05,8.450669e-05
2018-09-08 07:00:00,2.0226522e-05,3.644173e-05
2018-09-08 09:00:00,7.0504466e-05,0.0001031013
2018-09-08 10:00:00,-4.0726964e-06,1.3984668e-05
2018-09-08 11:00:00,-1.8908047e-05,1.6603166e-05
2018-09-08 12:00:00,-8.28885e-05,9.1025984e-05
2018-09-08 13:00:00,7.4240843e-06,0.000102922175
2018-09-08 16:00:00,1.9786137e-05,0.0001031012
2018-09-08 17:00:00,-0.0009140446,0.000103100465
2018-09-08 18:00:00,-0.0003924003,4.1265033e-05
2018-09-08 19:00:00,-2.6258206e-06,0.00010334255
2018-09-08 20:00:00,-8.8314395e-05,0.00010422896
2018-09-08 21:00:00,6.2656065e-05,0.000110646804
2018-09-08 22:00:00,6.167454e-05,9.8386205e-05
2018-09-08 23:00:00,7.1433285e-05,0.000102527774
2018-09-09 00:00:00,6.676885e-05,0.00010303232
2018-09-09 02:00:00,5.156118e-05,0.00010151323
2018-09-09 03:00:00,4.087551e-05,0.00010310189
2018-09-09 04:00:00,-0.000399116,0.00010358176
2018-09-09 05:00:00,9.899732e-05,0.0001399921
2018-09-09 06:00:00,6.8975925e-05,0.00010310516
2018-09-09 07:00:00,6.8086985e-05,0.000103104394
2018-09-09 08:00:00,6.839083e-05,0.00010362134
2018-09-09 09:00:00,-0.0008689129,0.00011299666
2018-09-09 10:00:00,0.00010804999,0.00022862994
2018-09-09 11:00:00,3.0437264e-05,0.00014970389
2018-09-09 12:00:00,-1.4982808e-05,0.00010293021
2018-09-09 13:00:00,-3.8241993e-05,0.00010828747
2018-09-09 14:00:00,5.497587e-05,0.0001209854
2018-09-09 15:00:00,6.7691086e-05,0.00012907753
2018-09-09 16:00:00,6.902305e-05,0.00010339189
2018-09-09 17:00:00,6.980915e-05,0.00010305665
2018-09-09 18:00:00,6.475234e-05,0.00010385426
2018-09-09 19:00:00,6.927452e-05,9.5411684e-05
2018-09-09 20:00:00,6.6534194e-05,9.748913e-05
2018-09-09 21:00:00,5.7273945e-05,0.00010310184
2018-09-09 22:00:00,-0.0002889582,0.00010310107
2018-09-09 23:00:00,-1.663491e-05,0.000103102524
2018-09-10 00:00:00,3.6151447e-05,0.00010840236
2018-09-10 01:00:00,-1.6264174e-05,0.00010848919
2018-09-10 02:00:00,4.5798763e-05,0.000103256134
2018-09-10 03:00:00,5.975333e-05,9.326187e-05
2018-09-10 04:00:00,5.5957553e-05,9.834764e-05
2018-09-10 05:00:00,5.384208e-05,8.862232e-05
2018-09-10 06:00:00,8.507051e-05,0.000101681006
2018-09-10 07:00:00,6.4324326e-05,0.0001031013
2018-09-10 08:00:00,7.769204e-05,0.00010304055
2018-09-10 09:00:00,4.462797e-05,0.00010178785
2018-09-10 10:00:00,5.215288e-05,0.0001015558
2018-09-10 11:00:00,6.872276e-05,0.00010307436
2018-09-10 12:00:00,7.963833e-05,0.0001031366
2018-09-10 13:00:00,6.517865e-05,9.950066e-05
2018-09-10 14:00:00,3.394518e-05,0.00010381839
2018-09-10 15:00:00,5.9902777e-05,0.00010187035
2018-09-10 16:00:00,2.0842175e-05,0.00010310127
2018-09-10 17:00:00,3.0459756e-05,0.00010310437
2018-09-10 18:00:00,7.398479e-05,0.000103070466
2018-09-10 19:00:00,7.902009e-05,0.00010360874
2018-09-10 20:00:00,6.116993e-05,0.00010284797
2018-09-10 21:00:00,2.770605e-05,0.00010012895
2018-09-10 22:00:00,2.9428396e-05,0.00010310146
2018-09-11 00:00:00,4.9786093e-05,0.00010056077
2018-09-11 01:00:00,2.25768e-05,0.00010361905
2018-09-11 02:00:00,-3.789645e-05,6.5736196e-05
2018-09-11 03:00:00,6.798956e-05,0.00010309786
2018-09-11 04:00:00,6.9947164e-05,0.00010309322
2018-09-11 05:00:00,3.6978974e-05,7.692852e-05
2018-09-11 06:00:00,7.2873896e-05,0.00011719677
2018-09-11 07:00:00,3.9550592e-05,0.00010307752
2018-09-11 08:00:00,6.1421975e-05,0.00010310029
2018-09-11 09:00:00,3.9384733e-05,0.00010250286
2018-09-11 10:00:00,7.283243e-05,0.000102770406
2018-09-11 11:00:00,-8.741378e-05,0.000103368715
