date,residual,prediction
2018-07-09 00:00:00,3.0970306e-05,0.000129733
2018-07-09 01:00:00,4.4010252e-05,0.0001278965
2018-07-09 02:00:00,7.771288e-05,0.00012727377
2018-07-09 03:00:00,8.766383e-05,0.00012744966
2018-07-09 04:00:00,1.6118556e-06,0.00012702192
2018-07-09 05:00:00,0.00010839732,0.0001270628
2018-07-09 06:00:00,2.1409209e-05,0.00012702207
2018-07-09 07:00:00,4.5453602e-05,0.0001317689
2018-07-09 08:00:00,6.743745e-05,0.0001612419
2018-07-09 09:00:00,7.58552e-06,0.00012704318
2018-07-09 10:00:00,8.98064e-05,0.00012702937
2018-07-09 11:00:00,2.8038889e-05,0.00012712403
2018-07-09 12:00:00,1.5445547e-05,0.0001271892
2018-07-09 13:00:00,4.4629134e-05,0.00012778906
2018-07-09 15:00:00,6.245437e-05,0.00012747446
2018-07-09 16:00:00,-7.662749e-05,0.00012710779
2018-07-09 17:00:00,-1.7300596e-05,0.00013717251
2018-07-09 18:00:00,8.05847e-05,0.00014453464
2018-07-09 19:00:00,8.267674e-05,0.0001270304
2018-07-09 20:00:00,6.612618e-05,0.00012702312
2018-07-09 21:00:00,6.722697e-05,0.0001270306
2018-07-09 22:00:00,-0.00015852855,0.0001274369
2018-07-09 23:00:00,-0.00023053901,0.0001990414
2018-07-10 00:00:00,0.0001651453,0.0003212921
2018-07-10 01:00:00,0.00010321232,0.00019721019
2018-07-10 02:00:00,-3.2871092e-05,0.00012757423
2018-07-10 03:00:00,9.5372225e-06,0.00013485055
2018-07-10 04:00:00,6.449528e-05,0.0001509828
2018-07-10 05:00:00,5.0960956e-05,0.0001270276
2018-07-10 06:00:00,-0.0003107918,0.00012710039
2018-07-10 07:00:00,7.189987e-05,0.00020013741
2018-07-10 08:00:00,-5.3487933e-05,0.0001430471
2018-07-10 09:00:00,-0.00032150123,0.00016735155
2018-07-10 10:00:00,-8.4809246e-05,0.00017025521
2018-07-10 11:00:00,-0.00021863714,0.00024351322
2018-07-10 12:00:00,2.0500407e-05,0.00028012504
2018-07-10 13:00:00,0.00012904021,0.00029031912
2018-07-10 14:00:00,0.0001359459,0.0002417039
2018-07-10 15:00:00,0.00011701298,0.00016365587
2018-07-10 16:00:00,8.585195e-06,0.00012704132
2018-07-10 17:00:00,3.2479948e-05,0.00012815633
2018-07-10 18:00:00,8.934277e-05,0.0001277208
2018-07-10 19:00:00,9.144982e-05,0.00012709195
2018-07-10 20:00:00,6.427422e-05,0.00012705919
2018-07-10 21:00:00,-4.3121245e-06,0.00012721478
2018-07-10 22:00:00,-1.5752887e-05,0.00014016197
2018-07-11 00:00:00,-0.00021051265,0.00013246611
2018-07-11 01:00:00,0.00013652694,0.00022773066
2018-07-11 02:00:00,2.7926057e-05,0.00014774999
2018-07-11 03:00:00,6.5439606e-05,0.00014234043
